"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"examples/notes/package.json","examples/search-params/package.json","package<br>package","examples/notes/package.json<br>examples/search-params/package.json","package↔package","examples/notes/package.json↔examples/search-params/package.json","json","json","json↔json",3,0.17647058823529413,0.0009819967266775777,14.57074721780604,0.058823529411764705,""
"examples/custom-query-parsing/package.json","examples/search-params/package.json","package<br>package","examples/custom-query-parsing/package.json<br>examples/search-params/package.json","package↔package","examples/custom-query-parsing/package.json↔examples/search-params/package.json","json","json","json↔json",22,0.6666666666666666,0.007201309328968904,55.04504504504504,0.4583333333333333,""
"examples/data-router/package.json","examples/search-params/package.json","package<br>package","examples/data-router/package.json<br>examples/search-params/package.json","package↔package","examples/data-router/package.json↔examples/search-params/package.json","json","json","json↔json",3,0.125,0.0009819967266775777,10.320945945945947,0.05172413793103448,""
"examples/basic/package.json","examples/search-params/package.json","package<br>package","examples/basic/package.json<br>examples/search-params/package.json","package↔package","examples/basic/package.json↔examples/search-params/package.json","json","json","json↔json",26,0.7027027027027027,0.00851063829787234,56.49359886201991,0.5306122448979592,""
"examples/error-boundaries/package.json","examples/search-params/package.json","package<br>package","examples/error-boundaries/package.json<br>examples/search-params/package.json","package↔package","examples/error-boundaries/package.json↔examples/search-params/package.json","json","json","json↔json",3,0.17647058823529413,0.0009819967266775777,14.57074721780604,0.058823529411764705,""
"examples/route-objects/package.json","examples/search-params/package.json","package<br>package","examples/route-objects/package.json<br>examples/search-params/package.json","package↔package","examples/route-objects/package.json↔examples/search-params/package.json","json","json","json↔json",22,0.6666666666666666,0.007201309328968904,55.04504504504504,0.4583333333333333,""
"examples/multi-app/package.json","examples/search-params/package.json","package<br>package","examples/multi-app/package.json<br>examples/search-params/package.json","package↔package","examples/multi-app/package.json↔examples/search-params/package.json","json","json","json↔json",21,0.65625,0.006873977086743044,54.18496621621622,0.4375,""
"examples/auth/package.json","examples/search-params/package.json","package<br>package","examples/auth/package.json<br>examples/search-params/package.json","package↔package","examples/auth/package.json↔examples/search-params/package.json","json","json","json↔json",26,0.7027027027027027,0.00851063829787234,58.020452885317745,0.5416666666666666,""
"examples/custom-link/package.json","examples/search-params/package.json","package<br>package","examples/custom-link/package.json<br>examples/search-params/package.json","package↔package","examples/custom-link/package.json↔examples/search-params/package.json","json","json","json↔json",25,0.6944444444444444,0.008183306055646482,57.338588588588586,0.5208333333333334,""
"examples/scroll-restoration/package.json","examples/search-params/package.json","package<br>package","examples/scroll-restoration/package.json<br>examples/search-params/package.json","package↔package","examples/scroll-restoration/package.json↔examples/search-params/package.json","json","json","json↔json",3,0.17647058823529413,0.0009819967266775777,14.57074721780604,0.058823529411764705,""
"examples/route-objects/package.json","examples/ssr-data-router/package.json","package<br>package","examples/route-objects/package.json<br>examples/ssr-data-router/package.json","package↔package","examples/route-objects/package.json↔examples/ssr-data-router/package.json","json","json","json↔json",3,0.09090909090909091,0.0009819967266775777,7.7146464646464645,0.045454545454545456,""
"examples/error-boundaries/package.json","examples/ssr-data-router/package.json","package<br>package","examples/error-boundaries/package.json<br>examples/ssr-data-router/package.json","package↔package","examples/error-boundaries/package.json↔examples/ssr-data-router/package.json","json","json","json↔json",7,0.4117647058823529,0.0022913256955810145,34.94281045751634,0.15217391304347827,""
"examples/notes/package.json","examples/ssr-data-router/package.json","package<br>package","examples/notes/package.json<br>examples/ssr-data-router/package.json","package↔package","examples/notes/package.json↔examples/ssr-data-router/package.json","json","json","json↔json",7,0.4117647058823529,0.0022913256955810145,34.94281045751634,0.15217391304347827,""
"examples/lazy-loading/package.json","examples/ssr-data-router/package.json","package<br>package","examples/lazy-loading/package.json<br>examples/ssr-data-router/package.json","package↔package","examples/lazy-loading/package.json↔examples/ssr-data-router/package.json","json","json","json↔json",3,0.09090909090909091,0.0009819967266775777,7.7146464646464645,0.045454545454545456,""
"examples/auth/package.json","examples/ssr-data-router/package.json","package<br>package","examples/auth/package.json<br>examples/ssr-data-router/package.json","package↔package","examples/auth/package.json↔examples/ssr-data-router/package.json","json","json","json↔json",3,0.08333333333333333,0.0009819967266775777,6.8806306306306295,0.04285714285714286,""
"examples/multi-app/package.json","examples/ssr-data-router/package.json","package<br>package","examples/multi-app/package.json<br>examples/ssr-data-router/package.json","package↔package","examples/multi-app/package.json↔examples/ssr-data-router/package.json","json","json","json↔json",3,0.09375,0.0009819967266775777,7.955729166666666,0.046153846153846156,""
"examples/scroll-restoration/package.json","examples/ssr-data-router/package.json","package<br>package","examples/scroll-restoration/package.json<br>examples/ssr-data-router/package.json","package↔package","examples/scroll-restoration/package.json↔examples/ssr-data-router/package.json","json","json","json↔json",8,0.47058823529411764,0.002618657937806874,39.93464052287582,0.17777777777777778,""
"examples/basic/package.json","examples/ssr-data-router/package.json","package<br>package","examples/basic/package.json<br>examples/ssr-data-router/package.json","package↔package","examples/basic/package.json↔examples/ssr-data-router/package.json","json","json","json↔json",3,0.08333333333333333,0.0009819967266775777,6.699561403508771,0.04225352112676056,""
"examples/custom-link/package.json","examples/ssr-data-router/package.json","package<br>package","examples/custom-link/package.json<br>examples/ssr-data-router/package.json","package↔package","examples/custom-link/package.json↔examples/ssr-data-router/package.json","json","json","json↔json",3,0.08333333333333333,0.0009819967266775777,7.071759259259259,0.043478260869565216,""
"examples/search-params/package.json","examples/ssr-data-router/package.json","package<br>package","examples/search-params/package.json<br>examples/ssr-data-router/package.json","package↔package","examples/search-params/package.json↔examples/ssr-data-router/package.json","json","json","json↔json",3,0.08333333333333333,0.0009819967266775777,6.8806306306306295,0.04285714285714286,""
"examples/custom-query-parsing/package.json","examples/ssr-data-router/package.json","package<br>package","examples/custom-query-parsing/package.json<br>examples/ssr-data-router/package.json","package↔package","examples/custom-query-parsing/package.json↔examples/ssr-data-router/package.json","json","json","json↔json",3,0.09090909090909091,0.0009819967266775777,7.7146464646464645,0.045454545454545456,""
"examples/data-router/package.json","examples/ssr-data-router/package.json","package<br>package","examples/data-router/package.json<br>examples/ssr-data-router/package.json","package↔package","examples/data-router/package.json↔examples/ssr-data-router/package.json","json","json","json↔json",10,0.4166666666666667,0.0032733224222585926,35.3587962962963,0.2,""
"examples/ssr-data-router/server.js","examples/ssr-data-router/package.json","server<br>package","examples/ssr-data-router/server.js<br>examples/ssr-data-router/package.json","server↔package","examples/ssr-data-router/server.js↔examples/ssr-data-router/package.json","js","json","js↔json",3,0.14285714285714285,0.0009819967266775777,12.123015873015873,0.05555555555555555,""
"examples/route-objects/package.json","examples/ssr/package.json","package<br>package","examples/route-objects/package.json<br>examples/ssr/package.json","package↔package","examples/route-objects/package.json↔examples/ssr/package.json","json","json","json↔json",22,0.6666666666666666,0.007201309328968904,55.04504504504504,0.4583333333333333,""
"examples/custom-filter-link/package.json","examples/ssr/package.json","package<br>package","examples/custom-filter-link/package.json<br>examples/ssr/package.json","package↔package","examples/custom-filter-link/package.json↔examples/ssr/package.json","json","json","json↔json",23,0.6764705882352942,0.0075286415711947625,55.85453100158982,0.4791666666666667,""
"examples/scroll-restoration/package.json","examples/ssr/package.json","package<br>package","examples/scroll-restoration/package.json<br>examples/ssr/package.json","package↔package","examples/scroll-restoration/package.json↔examples/ssr/package.json","json","json","json↔json",3,0.17647058823529413,0.0009819967266775777,14.57074721780604,0.058823529411764705,""
"examples/notes/package.json","examples/ssr/package.json","package<br>package","examples/notes/package.json<br>examples/ssr/package.json","package↔package","examples/notes/package.json↔examples/ssr/package.json","json","json","json↔json",3,0.17647058823529413,0.0009819967266775777,14.57074721780604,0.058823529411764705,""
"examples/basic/package.json","examples/ssr/package.json","package<br>package","examples/basic/package.json<br>examples/ssr/package.json","package↔package","examples/basic/package.json↔examples/ssr/package.json","json","json","json↔json",26,0.7027027027027027,0.00851063829787234,56.49359886201991,0.5306122448979592,""
"examples/data-router/package.json","examples/ssr/package.json","package<br>package","examples/data-router/package.json<br>examples/ssr/package.json","package↔package","examples/data-router/package.json↔examples/ssr/package.json","json","json","json↔json",3,0.125,0.0009819967266775777,10.320945945945947,0.05172413793103448,""
"examples/lazy-loading/package.json","examples/ssr/package.json","package<br>package","examples/lazy-loading/package.json<br>examples/ssr/package.json","package↔package","examples/lazy-loading/package.json↔examples/ssr/package.json","json","json","json↔json",22,0.6666666666666666,0.007201309328968904,55.04504504504504,0.4583333333333333,""
"examples/ssr-data-router/package.json","examples/ssr/package.json","package<br>package","examples/ssr-data-router/package.json<br>examples/ssr/package.json","package↔package","examples/ssr-data-router/package.json↔examples/ssr/package.json","json","json","json↔json",3,0.08333333333333333,0.0009819967266775777,6.8806306306306295,0.04285714285714286,""
"examples/custom-query-parsing/package.json","examples/ssr/package.json","package<br>package","examples/custom-query-parsing/package.json<br>examples/ssr/package.json","package↔package","examples/custom-query-parsing/package.json↔examples/ssr/package.json","json","json","json↔json",22,0.6666666666666666,0.007201309328968904,55.04504504504504,0.4583333333333333,""
"examples/multi-app/package.json","examples/ssr/package.json","package<br>package","examples/multi-app/package.json<br>examples/ssr/package.json","package↔package","examples/multi-app/package.json↔examples/ssr/package.json","json","json","json↔json",21,0.65625,0.006873977086743044,54.18496621621622,0.4375,""
"examples/auth/package.json","examples/ssr/package.json","package<br>package","examples/auth/package.json<br>examples/ssr/package.json","package↔package","examples/auth/package.json↔examples/ssr/package.json","json","json","json↔json",26,0.7027027027027027,0.00851063829787234,58.020452885317745,0.5416666666666666,""
"examples/search-params/package.json","examples/ssr/package.json","package<br>package","examples/search-params/package.json<br>examples/ssr/package.json","package↔package","examples/search-params/package.json↔examples/ssr/package.json","json","json","json↔json",26,0.7027027027027027,0.00851063829787234,58.020452885317745,0.5416666666666666,""
"examples/error-boundaries/package.json","examples/ssr/package.json","package<br>package","examples/error-boundaries/package.json<br>examples/ssr/package.json","package↔package","examples/error-boundaries/package.json↔examples/ssr/package.json","json","json","json↔json",3,0.17647058823529413,0.0009819967266775777,14.57074721780604,0.058823529411764705,""
"examples/custom-link/package.json","examples/ssr/package.json","package<br>package","examples/custom-link/package.json<br>examples/ssr/package.json","package↔package","examples/custom-link/package.json↔examples/ssr/package.json","json","json","json↔json",25,0.6944444444444444,0.008183306055646482,57.338588588588586,0.5208333333333334,""
"packages/react-router-express/package.json",".github/workflows/integration-full.yml","package<br>integration-full","packages/react-router-express/package.json<br>.github/workflows/integration-full.yml","package↔integration-full","packages/react-router-express/package.json↔.github/workflows/integration-full.yml","json","yml","json↔yml",3,0.1875,0.0009819967266775777,2.79420731707317,0.013761467889908258,""
"packages/react-router-dev/config/config.ts",".github/workflows/integration-full.yml","config<br>integration-full","packages/react-router-dev/config/config.ts<br>.github/workflows/integration-full.yml","config↔integration-full","packages/react-router-dev/config/config.ts↔.github/workflows/integration-full.yml","ts","yml","ts↔yml",3,0.1875,0.0009819967266775777,6.819196428571428,0.030927835051546393,""
"packages/react-router-dev/cli/commands.ts",".github/workflows/integration-full.yml","commands<br>integration-full","packages/react-router-dev/cli/commands.ts<br>.github/workflows/integration-full.yml","commands↔integration-full","packages/react-router-dev/cli/commands.ts↔.github/workflows/integration-full.yml","ts","yml","ts↔yml",3,0.1875,0.0009819967266775777,12.729166666666666,0.05172413793103448,""
"packages/react-router-cloudflare/package.json",".github/workflows/integration-full.yml","package<br>integration-full","packages/react-router-cloudflare/package.json<br>.github/workflows/integration-full.yml","package↔integration-full","packages/react-router-cloudflare/package.json↔.github/workflows/integration-full.yml","json","yml","json↔yml",3,0.1875,0.0009819967266775777,2.7672101449275366,0.013636363636363636,""
"packages/react-router-node/package.json",".github/workflows/integration-full.yml","package<br>integration-full","packages/react-router-node/package.json<br>.github/workflows/integration-full.yml","package↔integration-full","packages/react-router-node/package.json↔.github/workflows/integration-full.yml","json","yml","json↔yml",3,0.1875,0.0009819967266775777,2.7407296650717696,0.013513513513513514,""
"packages/react-router-dom/package.json",".github/workflows/integration-full.yml","package<br>integration-full","packages/react-router-dom/package.json<br>.github/workflows/integration-full.yml","package↔integration-full","packages/react-router-dom/package.json↔.github/workflows/integration-full.yml","json","yml","json↔yml",3,0.1875,0.0009819967266775777,0.8936232449297972,0.0045871559633027525,""
"packages/react-router-fs-routes/package.json",".github/workflows/integration-full.yml","package<br>integration-full","packages/react-router-fs-routes/package.json<br>.github/workflows/integration-full.yml","package↔integration-full","packages/react-router-fs-routes/package.json↔.github/workflows/integration-full.yml","json","yml","json↔yml",3,0.1875,0.0009819967266775777,2.878454773869346,0.014150943396226415,""
"packages/react-router/package.json",".github/workflows/integration-full.yml","package<br>integration-full","packages/react-router/package.json<br>.github/workflows/integration-full.yml","package↔integration-full","packages/react-router/package.json↔.github/workflows/integration-full.yml","json","yml","json↔yml",3,0.1875,0.0009819967266775777,0.8411343612334801,0.004322766570605188,""
"packages/react-router-architect/package.json",".github/workflows/integration-full.yml","package<br>integration-full","packages/react-router-architect/package.json<br>.github/workflows/integration-full.yml","package↔integration-full","packages/react-router-architect/package.json↔.github/workflows/integration-full.yml","json","yml","json↔yml",3,0.1875,0.0009819967266775777,2.79420731707317,0.013761467889908258,""
"packages/react-router-dev/package.json",".github/workflows/integration-full.yml","package<br>integration-full","packages/react-router-dev/package.json<br>.github/workflows/integration-full.yml","package↔integration-full","packages/react-router-dev/package.json↔.github/workflows/integration-full.yml","json","yml","json↔yml",3,0.1875,0.0009819967266775777,2.0679151624548733,0.010344827586206896,""
"packages/react-router-serve/package.json",".github/workflows/integration-full.yml","package<br>integration-full","packages/react-router-serve/package.json<br>.github/workflows/integration-full.yml","package↔integration-full","packages/react-router-serve/package.json↔.github/workflows/integration-full.yml","json","yml","json↔yml",3,0.1875,0.0009819967266775777,2.7806432038834945,0.0136986301369863,""
".github/workflows/integration-full.yml",".github/workflows/integration-pr-windows-macos.yml","integration-full<br>integration-pr-windows-macos",".github/workflows/integration-full.yml<br>.github/workflows/integration-pr-windows-macos.yml","integration-full↔integration-pr-windows-macos",".github/workflows/integration-full.yml↔.github/workflows/integration-pr-windows-macos.yml","yml","yml","yml↔yml",4,0.25,0.001309328968903437,38.18749999999999,0.125,""
".github/workflows/integration-full.yml",".github/workflows/shared-integration.yml","integration-full<br>shared-integration",".github/workflows/integration-full.yml<br>.github/workflows/shared-integration.yml","integration-full↔shared-integration",".github/workflows/integration-full.yml↔.github/workflows/shared-integration.yml","yml","yml","yml↔yml",3,0.1875,0.0009819967266775777,19.752155172413794,0.07142857142857142,""
".github/workflows/integration-pr-windows-macos.yml",".github/workflows/shared-integration.yml","integration-pr-windows-macos<br>shared-integration",".github/workflows/integration-pr-windows-macos.yml<br>.github/workflows/shared-integration.yml","integration-pr-windows-macos↔shared-integration",".github/workflows/integration-pr-windows-macos.yml↔.github/workflows/shared-integration.yml","yml","yml","yml↔yml",4,0.2,0.001309328968903437,21.068965517241377,0.08888888888888889,""
"packages/react-router-dev/vite/plugin.ts",".github/workflows/shared-integration.yml","plugin<br>shared-integration","packages/react-router-dev/vite/plugin.ts<br>.github/workflows/shared-integration.yml","plugin↔shared-integration","packages/react-router-dev/vite/plugin.ts↔.github/workflows/shared-integration.yml","ts","yml","ts↔yml",3,0.10344827586206896,0.0009819967266775777,1.350574712643678,0.011538461538461539,""
".github/workflows/integration-full.yml",".github/workflows/test.yml","integration-full<br>test",".github/workflows/integration-full.yml<br>.github/workflows/test.yml","integration-full↔test",".github/workflows/integration-full.yml↔.github/workflows/test.yml","yml","yml","yml↔yml",4,0.25,0.001309328968903437,9.66772151898734,0.04395604395604396,""
".changeset/config.json",".github/workflows/test.yml","config<br>test",".changeset/config.json<br>.github/workflows/test.yml","config↔test",".changeset/config.json↔.github/workflows/test.yml","json","yml","json↔yml",4,0.14285714285714285,0.001309328968903437,5.524412296564195,0.038834951456310676,""
".github/workflows/shared-integration.yml",".github/workflows/test.yml","shared-integration<br>test",".github/workflows/shared-integration.yml<br>.github/workflows/test.yml","shared-integration↔test",".github/workflows/shared-integration.yml↔.github/workflows/test.yml","yml","yml","yml↔yml",4,0.13793103448275862,0.001309328968903437,5.333915320820603,0.038461538461538464,""
"packages/react-router/CHANGELOG.md",".github/workflows/test.yml","CHANGELOG<br>test","packages/react-router/CHANGELOG.md<br>.github/workflows/test.yml","CHANGELOG↔test","packages/react-router/CHANGELOG.md↔.github/workflows/test.yml","md","yml","md↔yml",13,0.16455696202531644,0.00425531914893617,0.9915611814345991,0.02268760907504363,""
"examples/ssr-data-router/src/entry.server.tsx",".github/workflows/test.yml","entry.server<br>test","examples/ssr-data-router/src/entry.server.tsx<br>.github/workflows/test.yml","entry.server↔test","examples/ssr-data-router/src/entry.server.tsx↔.github/workflows/test.yml","tsx","yml","tsx↔yml",3,0.13636363636363635,0.0009819967266775777,5.273302646720368,0.030612244897959183,""
"packages/react-router-dev/config/config.ts",".github/workflows/test.yml","config<br>test","packages/react-router-dev/config/config.ts<br>.github/workflows/test.yml","config↔test","packages/react-router-dev/config/config.ts↔.github/workflows/test.yml","ts","yml","ts↔yml",4,0.05063291139240506,0.001309328968903437,1.8414707655213987,0.025157232704402517,""
"packages/react-router-dev/cli/commands.ts",".github/workflows/test.yml","commands<br>test","packages/react-router-dev/cli/commands.ts<br>.github/workflows/test.yml","commands↔test","packages/react-router-dev/cli/commands.ts↔.github/workflows/test.yml","ts","yml","ts↔yml",3,0.06666666666666667,0.0009819967266775777,2.578059071729958,0.024793388429752067,""
"packages/react-router-dev/package.json",".github/workflows/test.yml","package<br>test","packages/react-router-dev/package.json<br>.github/workflows/test.yml","package↔test","packages/react-router-dev/package.json↔.github/workflows/test.yml","json","yml","json↔yml",3,0.0379746835443038,0.0009819967266775777,0.41881826075035417,0.0084985835694051,""
".nvmrc",".github/workflows/test.yml","<br>test",".nvmrc<br>.github/workflows/test.yml","↔test",".nvmrc↔.github/workflows/test.yml","nvmrc","yml","nvmrc↔yml",3,0.3333333333333333,0.0009819967266775777,12.890295358649787,0.03529411764705882,""
"packages/react-router/index.ts",".github/workflows/test.yml","index<br>test","packages/react-router/index.ts<br>.github/workflows/test.yml","index↔test","packages/react-router/index.ts↔.github/workflows/test.yml","ts","yml","ts↔yml",7,0.08860759493670886,0.0022913256955810145,1.2304372842347526,0.023972602739726026,""
"packages/react-router-cloudflare/package.json",".github/workflows/test.yml","package<br>test","packages/react-router-cloudflare/package.json<br>.github/workflows/test.yml","package↔test","packages/react-router-cloudflare/package.json↔.github/workflows/test.yml","json","yml","json↔yml",3,0.0379746835443038,0.0009819967266775777,0.5604476242891213,0.01060070671378092,""
"packages/react-router-architect/package.json",".github/workflows/test.yml","package<br>test","packages/react-router-architect/package.json<br>.github/workflows/test.yml","package↔test","packages/react-router-architect/package.json↔.github/workflows/test.yml","json","yml","json↔yml",3,0.0379746835443038,0.0009819967266775777,0.565915405989503,0.010676156583629894,""
"packages/react-router/README.md",".github/workflows/test.yml","README<br>test","packages/react-router/README.md<br>.github/workflows/test.yml","README↔test","packages/react-router/README.md↔.github/workflows/test.yml","md","yml","md↔yml",3,0.0967741935483871,0.0009819967266775777,3.742343813801552,0.028037383177570093,""
"packages/react-router-fs-routes/package.json",".github/workflows/test.yml","package<br>test","packages/react-router-fs-routes/package.json<br>.github/workflows/test.yml","package↔test","packages/react-router-fs-routes/package.json↔.github/workflows/test.yml","json","yml","json↔yml",3,0.0379746835443038,0.0009819967266775777,0.5829781820494879,0.01090909090909091,""
"packages/react-router/__tests__/setup.ts",".github/workflows/test.yml","setup<br>test","packages/react-router/__tests__/setup.ts<br>.github/workflows/test.yml","setup↔test","packages/react-router/__tests__/setup.ts↔.github/workflows/test.yml","ts","yml","ts↔yml",4,0.12121212121212122,0.001309328968903437,4.687380130418105,0.037037037037037035,""
"packages/react-router-express/package.json",".github/workflows/test.yml","package<br>test","packages/react-router-express/package.json<br>.github/workflows/test.yml","package↔test","packages/react-router-express/package.json↔.github/workflows/test.yml","json","yml","json↔yml",3,0.0379746835443038,0.0009819967266775777,0.565915405989503,0.010676156583629894,""
"packages/react-router-serve/package.json",".github/workflows/test.yml","package<br>test","packages/react-router-serve/package.json<br>.github/workflows/test.yml","package↔test","packages/react-router-serve/package.json↔.github/workflows/test.yml","json","yml","json↔yml",3,0.0379746835443038,0.0009819967266775777,0.5631682438245053,0.010638297872340425,""
"packages/react-router-node/package.json",".github/workflows/test.yml","package<br>test","packages/react-router-node/package.json<br>.github/workflows/test.yml","package↔test","packages/react-router-node/package.json↔.github/workflows/test.yml","json","yml","json↔yml",3,0.0379746835443038,0.0009819967266775777,0.5550844891284598,0.010526315789473684,""
"scripts/version.js",".github/workflows/test.yml","version<br>test","scripts/version.js<br>.github/workflows/test.yml","version↔test","scripts/version.js↔.github/workflows/test.yml","js","yml","js↔yml",3,0.05172413793103448,0.0009819967266775777,2.000218245307726,0.022388059701492536,""
"packages/react-router/__tests__/useNavigate-test.tsx",".github/workflows/test.yml","useNavigate-test<br>test","packages/react-router/__tests__/useNavigate-test.tsx<br>.github/workflows/test.yml","useNavigate-test↔test","packages/react-router/__tests__/useNavigate-test.tsx↔.github/workflows/test.yml","tsx","yml","tsx↔yml",5,0.10416666666666667,0.0016366612111292963,4.02821729957806,0.040983606557377046,""
"DEVELOPMENT.md",".github/workflows/test.yml","DEVELOPMENT<br>test","DEVELOPMENT.md<br>.github/workflows/test.yml","DEVELOPMENT↔test","DEVELOPMENT.md↔.github/workflows/test.yml","md","yml","md↔yml",8,0.11267605633802817,0.002618657937806874,4.357282938135141,0.056338028169014086,""
"packages/react-router/__tests__/data-memory-router-test.tsx",".github/workflows/test.yml","data-memory-router-test<br>test","packages/react-router/__tests__/data-memory-router-test.tsx<br>.github/workflows/test.yml","data-memory-router-test↔test","packages/react-router/__tests__/data-memory-router-test.tsx↔.github/workflows/test.yml","tsx","yml","tsx↔yml",5,0.06329113924050633,0.0016366612111292963,2.148382559774965,0.03048780487804878,""
"pnpm-lock.yaml",".github/workflows/test.yml","pnpm-lock<br>test","pnpm-lock.yaml<br>.github/workflows/test.yml","pnpm-lock↔test","pnpm-lock.yaml↔.github/workflows/test.yml","yaml","yml","yaml↔yml",7,0.08860759493670886,0.0022913256955810145,0.9431923433158382,0.019498607242339833,""
"scripts/publish.js",".github/workflows/test.yml","publish<br>test","scripts/publish.js<br>.github/workflows/test.yml","publish↔test","scripts/publish.js↔.github/workflows/test.yml","js","yml","js↔yml",4,0.06666666666666667,0.001309328968903437,2.5780590717299576,0.02962962962962963,""
"packages/react-router/lib/context.ts",".github/workflows/test.yml","context<br>test","packages/react-router/lib/context.ts<br>.github/workflows/test.yml","context↔test","packages/react-router/lib/context.ts↔.github/workflows/test.yml","ts","yml","ts↔yml",5,0.06329113924050633,0.0016366612111292963,1.6385968676249731,0.026041666666666668,""
"packages/react-router/__tests__/navigate-test.tsx",".github/workflows/test.yml","navigate-test<br>test","packages/react-router/__tests__/navigate-test.tsx<br>.github/workflows/test.yml","navigate-test↔test","packages/react-router/__tests__/navigate-test.tsx↔.github/workflows/test.yml","tsx","yml","tsx↔yml",3,0.06976744186046512,0.0009819967266775777,2.6979687959964678,0.025210084033613446,""
"packages/react-router/__tests__/generatePath-test.tsx",".github/workflows/test.yml","generatePath-test<br>test","packages/react-router/__tests__/generatePath-test.tsx<br>.github/workflows/test.yml","generatePath-test↔test","packages/react-router/__tests__/generatePath-test.tsx↔.github/workflows/test.yml","tsx","yml","tsx↔yml",3,0.08823529411764706,0.0009819967266775777,3.4121370067014145,0.02727272727272727,""
"packages/react-router/lib/hooks.tsx",".github/workflows/test.yml","hooks<br>test","packages/react-router/lib/hooks.tsx<br>.github/workflows/test.yml","hooks↔test","packages/react-router/lib/hooks.tsx↔.github/workflows/test.yml","tsx","yml","tsx↔yml",11,0.13924050632911392,0.003600654664484452,1.743359618178045,0.035256410256410256,""
"packages/react-router/lib/components.tsx",".github/workflows/test.yml","components<br>test","packages/react-router/lib/components.tsx<br>.github/workflows/test.yml","components↔test","packages/react-router/lib/components.tsx↔.github/workflows/test.yml","tsx","yml","tsx↔yml",10,0.12658227848101267,0.0032733224222585926,1.6813428728673638,0.033444816053511704,""
"packages/react-router-dom/package.json",".github/workflows/test.yml","package<br>test","packages/react-router-dom/package.json<br>.github/workflows/test.yml","package↔test","packages/react-router-dom/package.json↔.github/workflows/test.yml","json","yml","json↔yml",17,0.21518987341772153,0.005564648117839607,1.0255929224510754,0.02418207681365576,""
"packages/react-router/package.json",".github/workflows/test.yml","package<br>test","packages/react-router/package.json<br>.github/workflows/test.yml","package↔test","packages/react-router/package.json↔.github/workflows/test.yml","json","yml","json↔yml",17,0.21518987341772153,0.005564648117839607,0.9653525158460194,0.02288021534320323,""
"packages/create-react-router/package.json","packages/react-router-dev/cli/commands.ts","package<br>commands","packages/create-react-router/package.json<br>packages/react-router-dev/cli/commands.ts","package↔commands","packages/create-react-router/package.json↔packages/react-router-dev/cli/commands.ts","json","ts","json↔ts",3,0.06666666666666667,0.0009819967266775777,1.0132669983416251,0.012345679012345678,""
"integration/package.json","packages/react-router-dev/cli/commands.ts","package<br>commands","integration/package.json<br>packages/react-router-dev/cli/commands.ts","package↔commands","integration/package.json↔packages/react-router-dev/cli/commands.ts","json","ts","json↔ts",3,0.06666666666666667,0.0009819967266775777,2.4538152610441766,0.024,""
"integration/typegen-test.ts","packages/react-router-dev/cli/commands.ts","typegen-test<br>commands","integration/typegen-test.ts<br>packages/react-router-dev/cli/commands.ts","typegen-test↔commands","integration/typegen-test.ts↔packages/react-router-dev/cli/commands.ts","ts","ts","ts↔ts",4,0.08888888888888889,0.001309328968903437,4.177777777777777,0.03773584905660377,""
"packages/react-router/package.json","packages/react-router-dev/cli/commands.ts","package<br>commands","packages/react-router/package.json<br>packages/react-router-dev/cli/commands.ts","package↔commands","packages/react-router/package.json↔packages/react-router-dev/cli/commands.ts","json","ts","json↔ts",4,0.08888888888888889,0.001309328968903437,0.3987599934736499,0.00554016620498615,""
"packages/react-router-dev/package.json","packages/react-router-dev/cli/commands.ts","package<br>commands","packages/react-router-dev/package.json<br>packages/react-router-dev/cli/commands.ts","package↔commands","packages/react-router-dev/package.json↔packages/react-router-dev/cli/commands.ts","json","ts","json↔ts",9,0.2,0.0029459901800327334,2.205776173285199,0.02875399361022364,""
"packages/react-router/lib/dom/ssr/components.tsx",".github/workflows/docs.yml","components<br>docs","packages/react-router/lib/dom/ssr/components.tsx<br>.github/workflows/docs.yml","components↔docs","packages/react-router/lib/dom/ssr/components.tsx↔.github/workflows/docs.yml","tsx","yml","tsx↔yml",3,0.09090909090909091,0.0009819967266775777,3.19226750261233,0.02564102564102564,""
"scripts/docs.ts",".github/workflows/docs.yml","docs<br>docs","scripts/docs.ts<br>.github/workflows/docs.yml","docs↔docs","scripts/docs.ts↔.github/workflows/docs.yml","ts","yml","ts↔yml",4,0.16666666666666666,0.001309328968903437,15.42929292929293,0.07547169811320754,""
".changeset/config.json",".github/workflows/format.yml","config<br>format",".changeset/config.json<br>.github/workflows/format.yml","config↔format",".changeset/config.json↔.github/workflows/format.yml","json","yml","json↔yml",4,0.14285714285714285,0.001309328968903437,9.6984126984127,0.057971014492753624,""
"packages/react-router/lib/components.tsx",".github/workflows/format.yml","components<br>format","packages/react-router/lib/components.tsx<br>.github/workflows/format.yml","components↔format","packages/react-router/lib/components.tsx↔.github/workflows/format.yml","tsx","yml","tsx↔yml",5,0.1111111111111111,0.0016366612111292963,1.4758454106280194,0.018518518518518517,""
