"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
".gitattributes",".mvn/wrapper/maven-wrapper.properties","<br>maven-wrapper",".gitattributes<br>.mvn/wrapper/maven-wrapper.properties","↔maven-wrapper",".gitattributes↔.mvn/wrapper/maven-wrapper.properties","gitattributes","properties","gitattributes↔properties",7,0.2916666666666667,0.002373685995252628,8.60125,0.05982905982905983,""
".gitignore",".mvn/wrapper/maven-wrapper.properties","<br>maven-wrapper",".gitignore<br>.mvn/wrapper/maven-wrapper.properties","↔maven-wrapper",".gitignore↔.mvn/wrapper/maven-wrapper.properties","gitignore","properties","gitignore↔properties",16,0.16,0.0054255679891488644,3.805161290322581,0.07692307692307693,""
".github/ISSUE_TEMPLATE.md",".mvn/wrapper/maven-wrapper.properties","ISSUE_TEMPLATE<br>maven-wrapper",".github/ISSUE_TEMPLATE.md<br>.mvn/wrapper/maven-wrapper.properties","ISSUE_TEMPLATE↔maven-wrapper",".github/ISSUE_TEMPLATE.md↔.mvn/wrapper/maven-wrapper.properties","md","properties","md↔properties",48,0.8135593220338984,0.01627670396744659,23.991864406779666,0.43243243243243246,""
".github/ISSUE_TEMPLATE/2_enhancement_request.md",".mvn/wrapper/maven-wrapper.properties","2_enhancement_request<br>maven-wrapper",".github/ISSUE_TEMPLATE/2_enhancement_request.md<br>.mvn/wrapper/maven-wrapper.properties","2_enhancement_request↔maven-wrapper",".github/ISSUE_TEMPLATE/2_enhancement_request.md↔.mvn/wrapper/maven-wrapper.properties","md","properties","md↔properties",28,0.7,0.009494743981010512,20.643,0.25,""
"mvnw.cmd",".mvn/wrapper/maven-wrapper.properties","mvnw<br>maven-wrapper","mvnw.cmd<br>.mvn/wrapper/maven-wrapper.properties","mvnw↔maven-wrapper","mvnw.cmd↔.mvn/wrapper/maven-wrapper.properties","cmd","properties","cmd↔properties",47,1,0.01593760596812479,29.49,0.47,""
"docs/_source_code_links/spring",".mvn/wrapper/maven-wrapper.properties","sprin<br>maven-wrapper","docs/_source_code_links/spring<br>.mvn/wrapper/maven-wrapper.properties","sprin↔maven-wrapper","docs/_source_code_links/spring↔.mvn/wrapper/maven-wrapper.properties","","properties","↔properties",7,0.4666666666666667,0.002373685995252628,13.761999999999999,0.06481481481481481,""
"docs/_source_code_links/spring-boot-autoconfigure",".mvn/wrapper/maven-wrapper.properties","spring-boot-autoconfigur<br>maven-wrapper","docs/_source_code_links/spring-boot-autoconfigure<br>.mvn/wrapper/maven-wrapper.properties","spring-boot-autoconfigur↔maven-wrapper","docs/_source_code_links/spring-boot-autoconfigure↔.mvn/wrapper/maven-wrapper.properties","","properties","↔properties",7,0.4666666666666667,0.002373685995252628,13.761999999999999,0.06481481481481481,""
"docs/_playbook/.vale.ini",".mvn/wrapper/maven-wrapper.properties",".vale<br>maven-wrapper","docs/_playbook/.vale.ini<br>.mvn/wrapper/maven-wrapper.properties",".vale↔maven-wrapper","docs/_playbook/.vale.ini↔.mvn/wrapper/maven-wrapper.properties","ini","properties","ini↔properties",7,0.7,0.002373685995252628,20.643,0.06796116504854369,""
"docs/_playbook/package-lock.json",".mvn/wrapper/maven-wrapper.properties","package-lock<br>maven-wrapper","docs/_playbook/package-lock.json<br>.mvn/wrapper/maven-wrapper.properties","package-lock↔maven-wrapper","docs/_playbook/package-lock.json↔.mvn/wrapper/maven-wrapper.properties","json","properties","json↔properties",22,0.22,0.007460155985079688,5.406499999999999,0.1111111111111111,""
"docs/README.md",".mvn/wrapper/maven-wrapper.properties","README<br>maven-wrapper","docs/README.md<br>.mvn/wrapper/maven-wrapper.properties","README↔maven-wrapper","docs/README.md↔.mvn/wrapper/maven-wrapper.properties","md","properties","md↔properties",17,0.3469387755102041,0.005764665988470668,10.231224489795917,0.12878787878787878,""
"docs/_playbook/package.json",".mvn/wrapper/maven-wrapper.properties","package<br>maven-wrapper","docs/_playbook/package.json<br>.mvn/wrapper/maven-wrapper.properties","package↔maven-wrapper","docs/_playbook/package.json↔.mvn/wrapper/maven-wrapper.properties","json","properties","json↔properties",16,0.2909090909090909,0.0054255679891488644,8.578909090909091,0.11510791366906475,""
"mvnw",".mvn/wrapper/maven-wrapper.properties","mvn<br>maven-wrapper","mvnw<br>.mvn/wrapper/maven-wrapper.properties","mvn↔maven-wrapper","mvnw↔.mvn/wrapper/maven-wrapper.properties","","properties","↔properties",71,0.9102564102564102,0.024075957951848085,26.84346153846154,0.6635514018691588,""
"mvnw","mvnw.cmd","mvn<br>mvnw","mvnw<br>mvnw.cmd","mvn↔mvnw","mvnw↔mvnw.cmd","","cmd","↔cmd",47,1,0.01593760596812479,37.80769230769231,0.6025641025641025,""
".gitignore",".github/workflows/dependabot-automation.yml","<br>dependabot-automation",".gitignore<br>.github/workflows/dependabot-automation.yml","↔dependabot-automation",".gitignore↔.github/workflows/dependabot-automation.yml","gitignore","yml","gitignore↔yml",13,0.38235294117647056,0.004408273991183452,9.09321631878558,0.0896551724137931,""
"docs/_playbook/package-lock.json",".github/workflows/dependabot-automation.yml","package-lock<br>dependabot-automation","docs/_playbook/package-lock.json<br>.github/workflows/dependabot-automation.yml","package-lock↔dependabot-automation","docs/_playbook/package-lock.json↔.github/workflows/dependabot-automation.yml","json","yml","json↔yml",6,0.17647058823529413,0.002034587995930824,4.336764705882353,0.04054054054054054,""
"docs/_playbook/playbook.yaml",".github/workflows/dependabot-automation.yml","playbook<br>dependabot-automation","docs/_playbook/playbook.yaml<br>.github/workflows/dependabot-automation.yml","playbook↔dependabot-automation","docs/_playbook/playbook.yaml↔.github/workflows/dependabot-automation.yml","yaml","yml","yaml↔yml",7,0.20588235294117646,0.002373685995252628,6.011357018054747,0.0546875,""
".github/workflows/main.yml",".github/workflows/dependabot-automation.yml","main<br>dependabot-automation",".github/workflows/main.yml<br>.github/workflows/dependabot-automation.yml","main↔dependabot-automation",".github/workflows/main.yml↔.github/workflows/dependabot-automation.yml","yml","yml","yml↔yml",19,0.5588235294117647,0.006442861987114276,3.35635557685396,0.037549407114624504,""
".github/workflows/slack-release-notification.yml",".github/workflows/dependabot-automation.yml","slack-release-notification<br>dependabot-automation",".github/workflows/slack-release-notification.yml<br>.github/workflows/dependabot-automation.yml","slack-release-notification↔dependabot-automation",".github/workflows/slack-release-notification.yml↔.github/workflows/dependabot-automation.yml","yml","yml","yml↔yml",12,0.35294117647058826,0.004069175991861648,8.00633484162896,0.07894736842105263,""
".github/workflows/pullrequest.yml",".github/workflows/dependabot-automation.yml","pullrequest<br>dependabot-automation",".github/workflows/pullrequest.yml<br>.github/workflows/dependabot-automation.yml","pullrequest↔dependabot-automation",".github/workflows/pullrequest.yml↔.github/workflows/dependabot-automation.yml","yml","yml","yml↔yml",19,0.5588235294117647,0.006442861987114276,3.3632052821128458,0.03762376237623762,""
"mvnw.cmd",".github/workflows/dependabot-automation.yml","mvnw<br>dependabot-automation","mvnw.cmd<br>.github/workflows/dependabot-automation.yml","mvnw↔dependabot-automation","mvnw.cmd↔.github/workflows/dependabot-automation.yml","cmd","yml","cmd↔yml",10,0.29411764705882354,0.00339097999321804,18.454317897371716,0.14084507042253522,""
"docs/_playbook/.vale.ini",".github/workflows/dependabot-automation.yml",".vale<br>dependabot-automation","docs/_playbook/.vale.ini<br>.github/workflows/dependabot-automation.yml",".vale↔dependabot-automation","docs/_playbook/.vale.ini↔.github/workflows/dependabot-automation.yml","ini","yml","ini↔yml",7,0.7,0.002373685995252628,60.714705882352945,0.1891891891891892,""
"mvnw",".github/workflows/dependabot-automation.yml","mvn<br>dependabot-automation","mvnw<br>.github/workflows/dependabot-automation.yml","mvn↔dependabot-automation","mvnw↔.github/workflows/dependabot-automation.yml","","yml","↔yml",10,0.29411764705882354,0.00339097999321804,11.119909502262445,0.09803921568627451,""
".mvn/wrapper/maven-wrapper.properties",".github/workflows/dependabot-automation.yml","maven-wrapper<br>dependabot-automation",".mvn/wrapper/maven-wrapper.properties<br>.github/workflows/dependabot-automation.yml","maven-wrapper↔dependabot-automation",".mvn/wrapper/maven-wrapper.properties↔.github/workflows/dependabot-automation.yml","properties","yml","properties↔yml",10,0.29411764705882354,0.00339097999321804,8.673529411764706,0.08064516129032258,""
".github/workflows/dependabot-automation.yml",".github/workflows/docs.yml","dependabot-automation<br>docs",".github/workflows/dependabot-automation.yml<br>.github/workflows/docs.yml","dependabot-automation↔docs",".github/workflows/dependabot-automation.yml↔.github/workflows/docs.yml","yml","yml","yml↔yml",10,0.29411764705882354,0.00339097999321804,7.168206125425377,0.06896551724137931,""
".github/ISSUE_TEMPLATE/3_bug_report.md",".github/workflows/docs.yml","3_bug_report<br>docs",".github/ISSUE_TEMPLATE/3_bug_report.md<br>.github/workflows/docs.yml","3_bug_report↔docs",".github/ISSUE_TEMPLATE/3_bug_report.md↔.github/workflows/docs.yml","md","yml","md↔yml",8,0.5,0.0027127839945744322,12.185950413223138,0.06201550387596899,""
".github/ISSUE_TEMPLATE/2_enhancement_request.md",".github/workflows/docs.yml","2_enhancement_request<br>docs",".github/ISSUE_TEMPLATE/2_enhancement_request.md<br>.github/workflows/docs.yml","2_enhancement_request↔docs",".github/ISSUE_TEMPLATE/2_enhancement_request.md↔.github/workflows/docs.yml","md","yml","md↔yml",8,0.2,0.0027127839945744322,4.874380165289256,0.05228758169934641,""
".gitattributes",".github/workflows/docs.yml","<br>docs",".gitattributes<br>.github/workflows/docs.yml","↔docs",".gitattributes↔.github/workflows/docs.yml","gitattributes","yml","gitattributes↔yml",7,0.2916666666666667,0.002373685995252628,7.108471074380165,0.050724637681159424,""
".github/ISSUE_TEMPLATE/1_feature_request.md",".github/workflows/docs.yml","1_feature_request<br>docs",".github/ISSUE_TEMPLATE/1_feature_request.md<br>.github/workflows/docs.yml","1_feature_request↔docs",".github/ISSUE_TEMPLATE/1_feature_request.md↔.github/workflows/docs.yml","md","yml","md↔yml",8,0.2,0.0027127839945744322,4.874380165289256,0.05228758169934641,""
".github/ISSUE_TEMPLATE.md",".github/workflows/docs.yml","ISSUE_TEMPLATE<br>docs",".github/ISSUE_TEMPLATE.md<br>.github/workflows/docs.yml","ISSUE_TEMPLATE↔docs",".github/ISSUE_TEMPLATE.md↔.github/workflows/docs.yml","md","yml","md↔yml",11,0.1864406779661017,0.003730077992539844,4.543913713405239,0.0650887573964497,""
".github/workflows/pullrequest.yml",".github/workflows/docs.yml","pullrequest<br>docs",".github/workflows/pullrequest.yml<br>.github/workflows/docs.yml","pullrequest↔docs",".github/workflows/pullrequest.yml↔.github/workflows/docs.yml","yml","yml","yml↔yml",58,0.4793388429752066,0.019667683960664633,2.884837240681397,0.10488245931283906,""
"stash/todo/src/main/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/DbSchedulerEventScheduler.java",".github/workflows/docs.yml","DbSchedulerEventScheduler<br>docs","stash/todo/src/main/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/DbSchedulerEventScheduler.java<br>.github/workflows/docs.yml","DbSchedulerEventScheduler↔docs","stash/todo/src/main/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/DbSchedulerEventScheduler.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.07142857142857142,0.001017293997965412,1.7408500590318772,0.01875,""
"stash/todo/src/main/java/org/axonframework/deadline/dbscheduler/DbSchedulerDeadlineManager.java",".github/workflows/docs.yml","DbSchedulerDeadlineManager<br>docs","stash/todo/src/main/java/org/axonframework/deadline/dbscheduler/DbSchedulerDeadlineManager.java<br>.github/workflows/docs.yml","DbSchedulerDeadlineManager↔docs","stash/todo/src/main/java/org/axonframework/deadline/dbscheduler/DbSchedulerDeadlineManager.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.06,0.001017293997965412,1.4623140495867768,0.017857142857142856,""
"examples/docker-compose.yaml",".github/workflows/docs.yml","docker-compose<br>docs","examples/docker-compose.yaml<br>.github/workflows/docs.yml","docker-compose↔docs","examples/docker-compose.yaml↔.github/workflows/docs.yml","yaml","yml","yaml↔yml",3,0.3,0.001017293997965412,7.3115702479338855,0.0234375,""
"modelling/src/main/java/org/axonframework/modelling/EntityIdResolver.java",".github/workflows/docs.yml","EntityIdResolver<br>docs","modelling/src/main/java/org/axonframework/modelling/EntityIdResolver.java<br>.github/workflows/docs.yml","EntityIdResolver↔docs","modelling/src/main/java/org/axonframework/modelling/EntityIdResolver.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.09090909090909091,0.001017293997965412,2.215627347858753,0.019867549668874173,""
"messaging/src/main/java/org/axonframework/messaging/core/annotation/MethodInvokingMessageHandlingMember.java",".github/workflows/docs.yml","MethodInvokingMessageHandlingMember<br>docs","messaging/src/main/java/org/axonframework/messaging/core/annotation/MethodInvokingMessageHandlingMember.java<br>.github/workflows/docs.yml","MethodInvokingMessageHandlingMember↔docs","messaging/src/main/java/org/axonframework/messaging/core/annotation/MethodInvokingMessageHandlingMember.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.06521739130434782,0.001017293997965412,1.5894717930291051,0.018292682926829267,""
"test/src/test/java/org/axonframework/test/fixture/AxonTestFixtureStatefulCommandHandlerTest.java",".github/workflows/docs.yml","AxonTestFixtureStatefulCommandHandlerTest<br>docs","test/src/test/java/org/axonframework/test/fixture/AxonTestFixtureStatefulCommandHandlerTest.java<br>.github/workflows/docs.yml","AxonTestFixtureStatefulCommandHandlerTest↔docs","test/src/test/java/org/axonframework/test/fixture/AxonTestFixtureStatefulCommandHandlerTest.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.024793388429752067,0.001017293997965412,0.4300923675255226,0.010416666666666666,""
"messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/AnnotatedEventHandlingComponent.java",".github/workflows/docs.yml","AnnotatedEventHandlingComponent<br>docs","messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/AnnotatedEventHandlingComponent.java<br>.github/workflows/docs.yml","AnnotatedEventHandlingComponent↔docs","messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/AnnotatedEventHandlingComponent.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.030612244897959183,0.001017293997965412,0.7460785967279473,0.013888888888888888,""
"stash/todo/src/main/java/org/axonframework/messaging/eventhandling/annotation/AnnotationEventHandlerAdapter.java",".github/workflows/docs.yml","AnnotationEventHandlerAdapter<br>docs","stash/todo/src/main/java/org/axonframework/messaging/eventhandling/annotation/AnnotationEventHandlerAdapter.java<br>.github/workflows/docs.yml","AnnotationEventHandlerAdapter↔docs","stash/todo/src/main/java/org/axonframework/messaging/eventhandling/annotation/AnnotationEventHandlerAdapter.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.07317073170731707,0.001017293997965412,1.7833098165692403,0.018867924528301886,""
"update/src/main/java/org/axonframework/update/common/DelayedTask.java",".github/workflows/docs.yml","DelayedTask<br>docs","update/src/main/java/org/axonframework/update/common/DelayedTask.java<br>.github/workflows/docs.yml","DelayedTask↔docs","update/src/main/java/org/axonframework/update/common/DelayedTask.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.06666666666666667,0.001017293997965412,1.624793388429752,0.018404907975460124,""
"modelling/src/main/java/org/axonframework/modelling/PropertyBasedEntityIdResolver.java",".github/workflows/docs.yml","PropertyBasedEntityIdResolver<br>docs","modelling/src/main/java/org/axonframework/modelling/PropertyBasedEntityIdResolver.java<br>.github/workflows/docs.yml","PropertyBasedEntityIdResolver↔docs","modelling/src/main/java/org/axonframework/modelling/PropertyBasedEntityIdResolver.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.08108108108108109,0.001017293997965412,1.976100067009158,0.01935483870967742,""
"stash/legacy-aggregate/src/main/java/org/axonframework/modelling/command/AggregateAnnotationCommandHandler.java",".github/workflows/docs.yml","AggregateAnnotationCommandHandler<br>docs","stash/legacy-aggregate/src/main/java/org/axonframework/modelling/command/AggregateAnnotationCommandHandler.java<br>.github/workflows/docs.yml","AggregateAnnotationCommandHandler↔docs","stash/legacy-aggregate/src/main/java/org/axonframework/modelling/command/AggregateAnnotationCommandHandler.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.06521739130434782,0.001017293997965412,1.5894717930291051,0.018292682926829267,""
"messaging/src/main/java/org/axonframework/messaging/commandhandling/annotation/AnnotatedCommandHandlingComponent.java",".github/workflows/docs.yml","AnnotatedCommandHandlingComponent<br>docs","messaging/src/main/java/org/axonframework/messaging/commandhandling/annotation/AnnotatedCommandHandlingComponent.java<br>.github/workflows/docs.yml","AnnotatedCommandHandlingComponent↔docs","messaging/src/main/java/org/axonframework/messaging/commandhandling/annotation/AnnotatedCommandHandlingComponent.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.05084745762711865,0.001017293997965412,1.2392491945650652,0.01694915254237288,""
"modelling/src/test/java/org/axonframework/modelling/entity/EntityCommandHandlingComponentTest.java",".github/workflows/docs.yml","EntityCommandHandlingComponentTest<br>docs","modelling/src/test/java/org/axonframework/modelling/entity/EntityCommandHandlingComponentTest.java<br>.github/workflows/docs.yml","EntityCommandHandlingComponentTest↔docs","modelling/src/test/java/org/axonframework/modelling/entity/EntityCommandHandlingComponentTest.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.03571428571428571,0.001017293997965412,0.8704250295159386,0.01485148514851485,""
"extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/JpaEventStoreAutoConfiguration.java",".github/workflows/docs.yml","JpaEventStoreAutoConfiguration<br>docs","extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/JpaEventStoreAutoConfiguration.java<br>.github/workflows/docs.yml","JpaEventStoreAutoConfiguration↔docs","extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/JpaEventStoreAutoConfiguration.java↔.github/workflows/docs.yml","java","yml","java↔yml",4,0.04081632653061224,0.0013563919972872161,0.9947714623039297,0.018604651162790697,""
"integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/MultiEntityCommandHandlingComponentIT.java",".github/workflows/docs.yml","MultiEntityCommandHandlingComponentIT<br>docs","integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/MultiEntityCommandHandlingComponentIT.java<br>.github/workflows/docs.yml","MultiEntityCommandHandlingComponentIT↔docs","integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/MultiEntityCommandHandlingComponentIT.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.04918032786885246,0.001017293997965412,1.1986180734317844,0.01675977653631285,""
"stash/todo/src/main/java/org/axonframework/messaging/eventhandling/SimpleEventHandlerInvoker.java",".github/workflows/docs.yml","SimpleEventHandlerInvoker<br>docs","stash/todo/src/main/java/org/axonframework/messaging/eventhandling/SimpleEventHandlerInvoker.java<br>.github/workflows/docs.yml","SimpleEventHandlerInvoker↔docs","stash/todo/src/main/java/org/axonframework/messaging/eventhandling/SimpleEventHandlerInvoker.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.0625,0.001017293997965412,1.5232438016528926,0.018072289156626505,""
"extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/JpaAutoConfiguration.java",".github/workflows/docs.yml","JpaAutoConfiguration<br>docs","extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/JpaAutoConfiguration.java<br>.github/workflows/docs.yml","JpaAutoConfiguration↔docs","extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/JpaAutoConfiguration.java↔.github/workflows/docs.yml","java","yml","java↔yml",4,0.04395604395604396,0.0013563919972872161,1.0712923440196167,0.019230769230769232,""
"messaging/src/main/java/org/axonframework/messaging/core/annotation/AnnotatedHandlerInspector.java",".github/workflows/docs.yml","AnnotatedHandlerInspector<br>docs","messaging/src/main/java/org/axonframework/messaging/core/annotation/AnnotatedHandlerInspector.java<br>.github/workflows/docs.yml","AnnotatedHandlerInspector↔docs","messaging/src/main/java/org/axonframework/messaging/core/annotation/AnnotatedHandlerInspector.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.05454545454545454,0.001017293997965412,1.3293764087152518,0.017341040462427744,""
"update/src/main/java/org/axonframework/update/UpdateCheckerHttpClient.java",".github/workflows/docs.yml","UpdateCheckerHttpClient<br>docs","update/src/main/java/org/axonframework/update/UpdateCheckerHttpClient.java<br>.github/workflows/docs.yml","UpdateCheckerHttpClient↔docs","update/src/main/java/org/axonframework/update/UpdateCheckerHttpClient.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.06666666666666667,0.001017293997965412,1.624793388429752,0.018404907975460124,""
"stash/todo/src/main/java/org/axonframework/messaging/eventhandling/scheduling/java/SimpleEventScheduler.java",".github/workflows/docs.yml","SimpleEventScheduler<br>docs","stash/todo/src/main/java/org/axonframework/messaging/eventhandling/scheduling/java/SimpleEventScheduler.java<br>.github/workflows/docs.yml","SimpleEventScheduler↔docs","stash/todo/src/main/java/org/axonframework/messaging/eventhandling/scheduling/java/SimpleEventScheduler.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.1,0.001017293997965412,2.4371900826446278,0.02027027027027027,""
"docs/_playbook/package.json",".github/workflows/docs.yml","package<br>docs","docs/_playbook/package.json<br>.github/workflows/docs.yml","package↔docs","docs/_playbook/package.json↔.github/workflows/docs.yml","json","yml","json↔yml",7,0.12727272727272726,0.002373685995252628,3.101878287002254,0.04142011834319527,""
"docs/meta-annotations-guide/antora.yml",".github/workflows/docs.yml","antora<br>docs","docs/meta-annotations-guide/antora.yml<br>.github/workflows/docs.yml","antora↔docs","docs/meta-annotations-guide/antora.yml↔.github/workflows/docs.yml","yml","yml","yml↔yml",7,0.18421052631578946,0.002373685995252628,4.489560678555893,0.046052631578947366,""
"docs/README.md",".github/workflows/docs.yml","README<br>docs","docs/README.md<br>.github/workflows/docs.yml","README↔docs","docs/README.md↔.github/workflows/docs.yml","md","yml","md↔yml",7,0.14285714285714285,0.002373685995252628,3.481700118063754,0.04294478527607362,""
"docs/_playbook/package-lock.json",".github/workflows/docs.yml","package-lock<br>docs","docs/_playbook/package-lock.json<br>.github/workflows/docs.yml","package-lock↔docs","docs/_playbook/package-lock.json↔.github/workflows/docs.yml","json","yml","json↔yml",13,0.10833333333333334,0.004408273991183452,2.640289256198347,0.05701754385964912,""
"docs/_source_code_links/spring-boot-autoconfigure",".github/workflows/docs.yml","spring-boot-autoconfigur<br>docs","docs/_source_code_links/spring-boot-autoconfigure<br>.github/workflows/docs.yml","spring-boot-autoconfigur↔docs","docs/_source_code_links/spring-boot-autoconfigure↔.github/workflows/docs.yml","","yml","↔yml",11,0.7333333333333333,0.003730077992539844,17.87272727272727,0.088,""
"docs/_source_code_links/spring",".github/workflows/docs.yml","sprin<br>docs","docs/_source_code_links/spring<br>.github/workflows/docs.yml","sprin↔docs","docs/_source_code_links/spring↔.github/workflows/docs.yml","","yml","↔yml",11,0.7333333333333333,0.003730077992539844,17.87272727272727,0.088,""
"eventsourcing/src/main/java/org/axonframework/eventsourcing/configuration/EventSourcingConfigurer.java",".github/workflows/docs.yml","EventSourcingConfigurer<br>docs","eventsourcing/src/main/java/org/axonframework/eventsourcing/configuration/EventSourcingConfigurer.java<br>.github/workflows/docs.yml","EventSourcingConfigurer↔docs","eventsourcing/src/main/java/org/axonframework/eventsourcing/configuration/EventSourcingConfigurer.java↔.github/workflows/docs.yml","java","yml","java↔yml",6,0.049586776859504134,0.002034587995930824,1.1424328512396693,0.024691358024691357,""
".mvn/wrapper/maven-wrapper.properties",".github/workflows/docs.yml","maven-wrapper<br>docs",".mvn/wrapper/maven-wrapper.properties<br>.github/workflows/docs.yml","maven-wrapper↔docs",".mvn/wrapper/maven-wrapper.properties↔.github/workflows/docs.yml","properties","yml","properties↔yml",19,0.19,0.006442861987114276,4.630661157024793,0.09405940594059406,""
"docs/_playbook/.vale.ini",".github/workflows/docs.yml",".vale<br>docs","docs/_playbook/.vale.ini<br>.github/workflows/docs.yml",".vale↔docs","docs/_playbook/.vale.ini↔.github/workflows/docs.yml","ini","yml","ini↔yml",8,0.8,0.0027127839945744322,19.497520661157026,0.06504065040650407,""
".idea/inspectionProfiles/Project_Default.xml",".github/workflows/docs.yml","Project_Default<br>docs",".idea/inspectionProfiles/Project_Default.xml<br>.github/workflows/docs.yml","Project_Default↔docs",".idea/inspectionProfiles/Project_Default.xml↔.github/workflows/docs.yml","xml","yml","xml↔yml",6,0.24,0.002034587995930824,5.849256198347107,0.04285714285714286,""
"mvnw.cmd",".github/workflows/docs.yml","mvnw<br>docs","mvnw.cmd<br>.github/workflows/docs.yml","mvnw↔docs","mvnw.cmd↔.github/workflows/docs.yml","cmd","yml","cmd↔yml",12,0.2553191489361702,0.004069175991861648,6.222612976965007,0.07692307692307693,""
"mvnw",".github/workflows/docs.yml","mvn<br>docs","mvnw<br>.github/workflows/docs.yml","mvn↔docs","mvnw↔.github/workflows/docs.yml","","yml","↔yml",19,0.24358974358974358,0.006442861987114276,5.936745073108709,0.10555555555555556,""
"eventsourcing/src/test/java/org/axonframework/eventsourcing/configuration/SimpleEventSourcedEntityModuleTest.java",".github/workflows/docs.yml","SimpleEventSourcedEntityModuleTest<br>docs","eventsourcing/src/test/java/org/axonframework/eventsourcing/configuration/SimpleEventSourcedEntityModuleTest.java<br>.github/workflows/docs.yml","SimpleEventSourcedEntityModuleTest↔docs","eventsourcing/src/test/java/org/axonframework/eventsourcing/configuration/SimpleEventSourcedEntityModuleTest.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.04225352112676056,0.001017293997965412,1.029798626469561,0.015873015873015872,""
"modelling/src/test/java/org/axonframework/modelling/AnnotationBasedEntityEvolvingComponentTest.java",".github/workflows/docs.yml","AnnotationBasedEntityEvolvingComponentTest<br>docs","modelling/src/test/java/org/axonframework/modelling/AnnotationBasedEntityEvolvingComponentTest.java<br>.github/workflows/docs.yml","AnnotationBasedEntityEvolvingComponentTest↔docs","modelling/src/test/java/org/axonframework/modelling/AnnotationBasedEntityEvolvingComponentTest.java↔.github/workflows/docs.yml","java","yml","java↔yml",3,0.02727272727272727,0.001017293997965412,0.6646882043576259,0.013157894736842105,""
"eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/StorageEngineTestSuite.java",".github/workflows/docs.yml","StorageEngineTestSuite<br>docs","eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/StorageEngineTestSuite.java<br>.github/workflows/docs.yml","StorageEngineTestSuite↔docs","eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/StorageEngineTestSuite.java↔.github/workflows/docs.yml","java","yml","java↔yml",6,0.049586776859504134,0.002034587995930824,0.5095170904483542,0.014925373134328358,""
"test/src/main/java/org/axonframework/test/fixture/AxonTestThenMessage.java",".github/workflows/docs.yml","AxonTestThenMessage<br>docs","test/src/main/java/org/axonframework/test/fixture/AxonTestThenMessage.java<br>.github/workflows/docs.yml","AxonTestThenMessage↔docs","test/src/main/java/org/axonframework/test/fixture/AxonTestThenMessage.java↔.github/workflows/docs.yml","java","yml","java↔yml",4,0.03389830508474576,0.0013563919972872161,0.8261661297100434,0.01702127659574468,""
