"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration coordinatorExecutor(java.util.concurrent.ScheduledExecutorService)","coordinatorExecutor",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration eventCriteria(java.util.function.Function)","eventCriteria",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration eventSource(org.axonframework.messaging.eventstreaming.StreamableEventSource)","eventSource",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration initialSegmentCount(int)","initialSegmentCount",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration initialToken(java.util.function.Function)","initialToken",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration maxSegmentProvider(org.axonframework.messaging.eventhandling.processing.streaming.pooled.MaxSegmentProvider)","maxSegmentProvider",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration tokenClaimInterval(long)","tokenClaimInterval",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration tokenStore(org.axonframework.messaging.eventhandling.processing.streaming.token.store.TokenStore)","tokenStore",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration workerExecutor(java.util.concurrent.ScheduledExecutorService)","workerExecutor",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule notCustomized()","notCustomized",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer defaultProcessor(java.lang.String,java.util.function.Function)","defaultProcessor",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer defaults(java.util.function.BiFunction)","defaults",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer defaults(java.util.function.UnaryOperator)","defaults",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer processor(java.lang.String,java.util.function.Function)","processor",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage: boolean scheduleEvent(org.axonframework.messaging.core.MessageStream$Entry)","scheduleEvent",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage: boolean scheduleEvents(java.util.List)","scheduleEvents",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage: java.util.concurrent.CompletableFuture abort(java.lang.Exception)","abort",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage: void extendClaimIfThresholdIsMet()","extendClaimIfThresholdIsMet",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus: boolean isDifferent(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus,boolean)","isDifferent",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment: org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment mergedWith(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment)","mergedWith",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SegmentMatcher: boolean matches(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,org.axonframework.messaging.eventhandling.EventMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","matches",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.TrackerStatus: java.lang.String toString()","toString",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.TrackerStatus: org.axonframework.messaging.eventhandling.processing.streaming.segmenting.TrackerStatus[] split(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","split",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GapAwareTrackingToken: org.axonframework.messaging.eventhandling.processing.streaming.token.GapAwareTrackingToken lowerBound(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","lowerBound",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GapAwareTrackingToken: org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken upperBound(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","upperBound",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken: boolean covers(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","covers",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken: org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken lowerBound(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","lowerBound",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken: org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken upperBound(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","upperBound",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.MergedTrackingToken: java.util.Optional unwrap(java.lang.Class)","unwrap",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.MergedTrackingToken: java.util.OptionalLong mergePosition(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","mergePosition",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.ReplayToken: boolean isReplay(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","isReplay",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.ReplayToken: java.util.Optional replayContext(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken,java.lang.Class)","replayContext",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.ReplayToken: java.util.Optional unwrap(java.lang.Class)","unwrap",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.ReplayToken: java.util.OptionalLong getTokenAtReset(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","getTokenAtReset",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore: java.util.concurrent.CompletableFuture initializeTokenSegments(java.lang.String,int,org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken,org.axonframework.messaging.core.unitofwork.ProcessingContext)","initializeTokenSegments",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore: java.util.concurrent.CompletableFuture deleteToken(java.lang.String,int,org.axonframework.messaging.core.unitofwork.ProcessingContext)","deleteToken",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore: java.util.concurrent.CompletableFuture releaseClaim(java.lang.String,int,org.axonframework.messaging.core.unitofwork.ProcessingContext)","releaseClaim",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore: java.util.concurrent.CompletableFuture storeToken(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken,java.lang.String,int,org.axonframework.messaging.core.unitofwork.ProcessingContext)","storeToken",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore: void createSchema(org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenTableFactory)","createSchema",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration claimTimeout(java.time.temporal.TemporalAmount)","claimTimeout",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration nodeId(java.lang.String)","nodeId",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration schema(org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema)","schema",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore: java.util.concurrent.CompletableFuture fetchToken(java.lang.String,int,org.axonframework.messaging.core.unitofwork.ProcessingContext)","fetchToken",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore: java.util.concurrent.CompletableFuture fetchToken(java.lang.String,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,org.axonframework.messaging.core.unitofwork.ProcessingContext)","fetchToken",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore: java.util.concurrent.CompletableFuture initializeTokenSegments(java.lang.String,int,org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken,org.axonframework.messaging.core.unitofwork.ProcessingContext)","initializeTokenSegments",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore: java.util.concurrent.CompletableFuture storeToken(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken,java.lang.String,int,org.axonframework.messaging.core.unitofwork.ProcessingContext)","storeToken",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration loadingLockMode(jakarta.persistence.LockModeType)","loadingLockMode",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration nodeId(java.lang.String)","nodeId",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorConfiguration: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorConfiguration eventSource(org.axonframework.messaging.core.SubscribableEventSource)","eventSource",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule notCustomized()","notCustomized",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer defaultProcessor(java.lang.String,java.util.function.Function)","defaultProcessor",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer defaults(java.util.function.BiFunction)","defaults",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer defaults(java.util.function.UnaryOperator)","defaults",0,0,,,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer processor(java.lang.String,java.util.function.Function)","processor",0,0,,,""
"org.axonframework.messaging.eventhandling.replay.GenericResetContext: org.axonframework.messaging.eventhandling.replay.ResetContext withConvertedPayload(java.lang.reflect.Type,org.axonframework.conversion.Converter)","withConvertedPayload",0,0,,,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder: org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder spanFactory(org.axonframework.messaging.tracing.SpanFactory)","spanFactory",0,0,,,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder: org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder distributedInSameTraceTimeLimit(java.time.Duration)","distributedInSameTraceTimeLimit",0,0,,,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder: org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder spanFactory(org.axonframework.messaging.tracing.SpanFactory)","spanFactory",0,0,,,""
"org.axonframework.messaging.eventstreaming.EventCriteria: org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria havingTags(java.lang.String[])","havingTags",0,0,,,""
"org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria: org.axonframework.messaging.eventstreaming.EventCriteria or(org.axonframework.messaging.eventstreaming.EventCriteria)","or",0,0,,,""
"org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria: org.axonframework.messaging.eventstreaming.EventCriteria or(org.axonframework.messaging.eventstreaming.EventCriteria)","or",0,0,,,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry: org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry registerMonitor(org.axonframework.common.configuration.ComponentBuilder)","registerMonitor",0,0,,,""
"org.axonframework.messaging.queryhandling.GenericQueryMessage: org.axonframework.messaging.queryhandling.QueryMessage withConvertedPayload(java.lang.reflect.Type,org.axonframework.conversion.Converter)","withConvertedPayload",0,0,,,""
"org.axonframework.messaging.queryhandling.GenericQueryResponseMessage: org.axonframework.messaging.queryhandling.QueryResponseMessage withConvertedPayload(java.lang.reflect.Type,org.axonframework.conversion.Converter)","withConvertedPayload",0,0,,,""
"org.axonframework.messaging.queryhandling.GenericSubscriptionQueryUpdateMessage: org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage withConvertedPayload(java.lang.reflect.Type,org.axonframework.conversion.Converter)","withConvertedPayload",0,0,,,""
"org.axonframework.messaging.queryhandling.SimpleQueryBus: org.axonframework.messaging.core.MessageStream subscriptionQuery(org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext,int)","subscriptionQuery",0,0,,,""
"org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent: org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent subscribe(org.axonframework.messaging.core.QualifiedName,org.axonframework.messaging.queryhandling.QueryHandler)","subscribe",0,0,,,""
"org.axonframework.messaging.queryhandling.distributed.DelegatingQueryBusConnector: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo",0,0,,,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus: org.axonframework.messaging.queryhandling.QueryBus subscribe(org.axonframework.messaging.core.QualifiedName,org.axonframework.messaging.queryhandling.QueryHandler)","subscribe",0,0,,,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo",0,0,,,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer: void enhance(org.axonframework.common.configuration.ComponentRegistry)","enhance",0,0,,,""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo",0,0,,,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler: org.axonframework.messaging.core.MessageStream handle(org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","handle",0,0,,,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo",0,0,,,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder: org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder spanFactory(org.axonframework.messaging.tracing.SpanFactory)","spanFactory",0,0,,,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder: org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder spanFactory(org.axonframework.messaging.tracing.SpanFactory)","spanFactory",0,0,,,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$1: java.lang.Object handleSync(org.axonframework.messaging.core.Message,org.axonframework.messaging.core.unitofwork.ProcessingContext,java.lang.Object)","handleSync",0,0,,,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder: org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder spanFactory(org.axonframework.messaging.tracing.SpanFactory)","spanFactory",0,0,,,""
"org.axonframework.modelling.HierarchicalStateManager: java.util.concurrent.CompletableFuture loadManagedEntity(java.lang.Class,java.lang.Object,org.axonframework.messaging.core.unitofwork.ProcessingContext)","loadManagedEntity",0,0,,,""
"org.axonframework.modelling.HierarchicalStateManagerConfigurationEnhancer: void enhance(org.axonframework.common.configuration.ComponentRegistry)","enhance",0,0,,,""
"org.axonframework.modelling.annotation.AnnotationBasedEntityEvolvingComponent: java.lang.Object evolve(java.lang.Object,org.axonframework.messaging.eventhandling.EventMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","evolve",0,0,,,""
"org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer: void enhance(org.axonframework.common.configuration.ComponentRegistry)","enhance",0,0,,,""
"org.axonframework.modelling.configuration.ModellingConfigurationDefaults: void enhance(org.axonframework.common.configuration.ComponentRegistry)","enhance",0,0,,,""
"org.axonframework.modelling.configuration.ModellingConfigurer: org.axonframework.modelling.configuration.ModellingConfigurer enhance(org.axonframework.messaging.core.configuration.MessagingConfigurer)","enhance",0,0,,,""
"org.axonframework.modelling.configuration.ModellingConfigurer: org.axonframework.modelling.configuration.ModellingConfigurer registerEntity(org.axonframework.modelling.configuration.EntityModule)","registerEntity",0,0,,,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule: org.axonframework.common.configuration.Configuration build(org.axonframework.common.configuration.Configuration,org.axonframework.common.configuration.LifecycleRegistry)","build",0,0,,,""
"org.axonframework.modelling.entity.EntityCommandHandlingComponent: org.axonframework.messaging.core.MessageStream$Single handle(org.axonframework.messaging.commandhandling.CommandMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","handle",0,0,,,""
"org.axonframework.modelling.entity.annotation.AbstractEntityChildModelDefinition: java.util.Optional createChildDefinition(java.lang.Class,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodelFactory,java.lang.reflect.Member)","createChildDefinition",0,0,,,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolver: java.lang.Object resolve(org.axonframework.messaging.core.Message,org.axonframework.messaging.core.unitofwork.ProcessingContext)","resolve",0,0,,,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolver: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo",0,0,,,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel: org.axonframework.messaging.core.MessageStream$Single handleCreate(org.axonframework.messaging.commandhandling.CommandMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","handleCreate",0,0,,,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel: org.axonframework.messaging.core.MessageStream$Single handleInstance(org.axonframework.messaging.commandhandling.CommandMessage,java.lang.Object,org.axonframework.messaging.core.unitofwork.ProcessingContext)","handleInstance",0,0,,,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel: org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel forPolymorphicType(java.lang.Class,java.util.Set,org.axonframework.messaging.core.annotation.ParameterResolverFactory,org.axonframework.messaging.core.MessageTypeResolver,org.axonframework.messaging.core.conversion.MessageConverter,org.axonframework.messaging.eventhandling.conversion.EventConverter)","forPolymorphicType",0,0,,,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo",0,0,,,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityModelRoutingKeyMatcher: boolean matches(java.lang.Object,org.axonframework.messaging.core.Message)","matches",0,0,,,""
"org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolverDefinition: org.axonframework.modelling.entity.child.CommandTargetResolver createCommandTargetResolver(org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel,java.lang.reflect.Member)","createCommandTargetResolver",0,0,,,""
"org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcherDefinition: org.axonframework.modelling.entity.child.EventTargetMatcher createChildEntityMatcher(org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel,java.lang.reflect.Member)","createChildEntityMatcher",0,0,,,""
"org.axonframework.modelling.repository.AccessSerializingRepository: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo",0,0,,,""
"org.axonframework.modelling.repository.InMemoryRepository: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo",0,0,,,""
"org.axonframework.test.fixture.AxonTestFixture: org.axonframework.test.fixture.AxonTestFixture with(org.axonframework.common.configuration.ApplicationConfigurer,java.util.function.UnaryOperator)","with",0,0,,,""
"org.axonframework.test.fixture.AxonTestGiven: org.axonframework.test.fixture.AxonTestPhase$Given command(java.lang.Object,org.axonframework.messaging.core.Metadata)","command",0,0,,,""
"org.axonframework.test.fixture.AxonTestGiven: org.axonframework.test.fixture.AxonTestPhase$Given commands(java.util.List)","commands",0,0,,,""
"org.axonframework.test.fixture.AxonTestGiven: org.axonframework.test.fixture.AxonTestPhase$Given event(java.lang.Object,org.axonframework.messaging.core.Metadata)","event",0,0,,,""
"org.axonframework.test.fixture.AxonTestGiven: org.axonframework.test.fixture.AxonTestPhase$Given events(java.util.List)","events",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command exception(java.lang.Class)","exception",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command exception(java.lang.Class,java.lang.String)","exception",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command exceptionSatisfies(java.util.function.Consumer)","exceptionSatisfies",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command resultMessagePayload(java.lang.Object)","resultMessagePayload",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command resultMessagePayloadSatisfies(java.util.function.Consumer)","resultMessagePayloadSatisfies",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command resultMessageSatisfies(java.util.function.Consumer)","resultMessageSatisfies",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenEvent: org.axonframework.test.fixture.AxonTestPhase$Then$Event exception(java.lang.Class)","exception",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenEvent: org.axonframework.test.fixture.AxonTestPhase$Then$Event exception(java.lang.Class,java.lang.String)","exception",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenEvent: org.axonframework.test.fixture.AxonTestPhase$Then$Event exceptionSatisfies(java.util.function.Consumer)","exceptionSatisfies",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenEvent: org.axonframework.test.fixture.AxonTestPhase$Then$Event success()","success",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenMessage: org.axonframework.test.fixture.AxonTestPhase$Then$Message commands(java.lang.Object[])","commands",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenMessage: org.axonframework.test.fixture.AxonTestPhase$Then$Message commands(org.axonframework.messaging.commandhandling.CommandMessage[])","commands",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenMessage: org.axonframework.test.fixture.AxonTestPhase$Then$Message events(org.axonframework.messaging.eventhandling.EventMessage[])","events",0,0,,,""
"org.axonframework.test.fixture.AxonTestThenMessage: org.axonframework.test.fixture.AxonTestPhase$Then$Message noCommands()","noCommands",0,0,,,""
"org.axonframework.test.fixture.AxonTestWhen: org.axonframework.test.fixture.AxonTestWhen$Command command(java.lang.Object,org.axonframework.messaging.core.Metadata)","command",0,0,,,""
"org.axonframework.test.fixture.AxonTestWhen: org.axonframework.test.fixture.AxonTestWhen$Event event(java.lang.Object,org.axonframework.messaging.core.Metadata)","event",0,0,,,""
"org.axonframework.test.fixture.AxonTestWhen: org.axonframework.test.fixture.AxonTestWhen$Event events(java.util.List)","events",0,0,,,""
"org.axonframework.test.fixture.MessagesRecordingConfigurationEnhancer: void enhance(org.axonframework.common.configuration.ComponentRegistry)","enhance",0,0,,,""
"org.axonframework.test.fixture.RecordingCommandBus: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo",0,0,,,""
"org.axonframework.test.fixture.RecordingEventBus: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo",0,0,,,""
"org.axonframework.test.fixture.RecordingEventSink: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo",0,0,,,""
"org.axonframework.test.fixture.RecordingEventStore: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo",0,0,,,""
"org.axonframework.test.server.AxonServerContainerUtils: java.util.List contexts(java.lang.String,int)","contexts",0,0,,,""
"org.axonframework.test.server.AxonServerContainerUtils: java.util.List internalContexts(java.lang.String,int)","internalContexts",0,0,,,""
"org.axonframework.test.server.AxonServerContainerUtils: void initCluster(java.lang.String,int,boolean)","initCluster",0,0,,,""
"org.axonframework.test.server.AxonServerContainerUtils: void purgeEventsFromAxonServer(java.lang.String,int,java.lang.String,boolean)","purgeEventsFromAxonServer",0,0,,,""
"org.axonframework.update.UpdateCheckerConfigurationEnhancer: void enhance(org.axonframework.common.configuration.ComponentRegistry)","enhance",0,0,,,""
"org.axonframework.update.UpdateCheckerHttpClient: java.util.Optional sendRequest(org.axonframework.update.api.UpdateCheckRequest,boolean)","sendRequest",0,0,,,""
