"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
95,0.8058252427184466,0.0003503395590673514,6,"SagaStore$Entry,EhCache3Adapter,QuerySubscription,FailingDuplicateQueryHandlerResolver,DuplicateQueryHandlerSubscriptionException,MetadataSpanAttributesProvider","org.axonframework.modelling.saga.repository.SagaStore$Entry,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.queryhandling.QuerySubscription,org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver,org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException,org.axonframework.tracing.attributes.MetadataSpanAttributesProvider",""
96,0.6253968253968254,0.0020555492315796433,11,"MicrometerMetricsAutoConfiguration,DomainEventStream,ConcatenatingDomainEventStream,FilteringDomainEventStream,SequenceEventStorageEngine$ConcatenatingDomainEventStream,JpaSagaStore$EntryImpl,AxonNonTransientException,EhCacheAdapter,JCacheAdapter","org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration,org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl,org.axonframework.common.AxonNonTransientException,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.caching.JCacheAdapter",""
97,0.9015047879616963,0.001106079000377841,12,"ConflictResolution,AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,LockingSagaRepository$Builder,CommandMessage,AnnotationRoutingStrategy,AnnotationRoutingStrategy$RoutingKeyResolver,DistributedCommandBus,UnitOfWorkAwareConnectionProviderWrapper,DoNotEnqueue","org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder,org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper,org.axonframework.messaging.deadletter.DoNotEnqueue",""
98,0.991304347826087,1.882475834218334e-05,14,"AggregateTestFixture$CreationalRepository,NonTransientFieldsFilter,NoConflictResolver,ConflictResolver,AggregateAnnotationCommandHandler$AggregateCommandHandler,MetaDataCommandTargetResolver,RoutingKey,SpanScope,HandlerAttributes","org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.eventsourcing.conflictresolution.ConflictResolver,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.modelling.command.MetaDataCommandTargetResolver,org.axonframework.commandhandling.RoutingKey,org.axonframework.tracing.SpanScope,org.axonframework.messaging.HandlerAttributes",""
101,0.5714285714285714,0.0005289530711769628,5,"AbstractMethodPropertyAccessStrategy,DuplicateQueryHandlerResolution,GrpcMessageSizeInterceptor$1,GrpcMessageSizeInterceptor$1$1,GrpcMessageSizeExceededException","org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException",""
103,0.9794419970631424,0.00010254965648812112,24,"EventProcessingAutoConfiguration,EventStreamUtils,RevisionSnapshotFilter$Builder,SagaConfigurer,ProcessingGroup,RepositorySpanFactory,CommandTargetResolver,CreationPolicyAggregateFactory,SagaRepository","org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.eventsourcing.EventStreamUtils,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.config.SagaConfigurer,org.axonframework.config.ProcessingGroup,org.axonframework.modelling.command.RepositorySpanFactory,org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.modelling.command.CreationPolicyAggregateFactory,org.axonframework.modelling.saga.SagaRepository",""
105,1,-1.4996582201339702e-05,6,"Repository,AggregateBlacklistedException,FutureCallback,SimpleDeadlineManager$Builder,MetaDataDeserializer,AxonServerConnectionManager$Builder","org.axonframework.modelling.command.Repository,org.axonframework.disruptor.commandhandling.AggregateBlacklistedException,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.serialization.json.MetaDataDeserializer,org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder",""
108,0.6506717850287908,0.006097054185346507,38,"EventProcessorProperties$Mode,SagaTestFixture$TransienceValidatingResourceInjector,AutowiredResourceInjector,StubAggregateLifecycle$1,HsqlEventTableFactory,AbstractEventTableFactory,EventSchema,EventSchema$Builder,JdbcEventStorageEngineStatements","org.axonframework.springboot.EventProcessorProperties$Mode,org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector,org.axonframework.test.utils.AutowiredResourceInjector,org.axonframework.test.aggregate.StubAggregateLifecycle$1,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements",""
110,0.8807453416149068,0.0014949263905546686,32,"XStreamSecurityTypeUtility,RecordingCommandBus,FixtureConfiguration,AggregateTestFixture$1,AggregateTestFixture$DefaultRepositoryProvider,DefaultRepositorySpanFactory,TargetAggregateIdentifier,TargetAggregateVersion,AnnotatedCommandHandlerInterceptor","org.axonframework.springboot.util.XStreamSecurityTypeUtility,org.axonframework.test.utils.RecordingCommandBus,org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.modelling.command.DefaultRepositorySpanFactory,org.axonframework.modelling.command.TargetAggregateIdentifier,org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor",""
111,0.5206611570247934,0.0010210267635307776,7,"SerializerProperties,AxonAutoConfiguration$1,SerializerProperties$SerializerType,ObjectMapperAutoConfiguration,CBORMapperAutoConfiguration,ReplayContextParameterResolverFactory,CommandCallbackWrapper","org.axonframework.springboot.SerializerProperties,org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1,org.axonframework.springboot.SerializerProperties$SerializerType,org.axonframework.springboot.autoconfig.ObjectMapperAutoConfiguration,org.axonframework.springboot.autoconfig.CBORMapperAutoConfiguration,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory,org.axonframework.commandhandling.distributed.CommandCallbackWrapper",""
112,0.9574468085106383,6.796849661745195e-05,6,"UpdateCheckerAutoConfiguration$TestEnvironmentCondition,AggregateTestFixture$IdentifierValidatingRepository,RetryingCallback$1,RetryingCallback$RetryDispatch,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,ConnectionSanityChecker","org.axonframework.springboot.autoconfig.UpdateCheckerAutoConfiguration$TestEnvironmentCondition,org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository,org.axonframework.commandhandling.gateway.RetryingCallback$1,org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker",""
113,0.9105691056910569,0.00037010017718161226,5,"AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,AggregateLoadTimeSnapshotTriggerDefinition,AggregateAnnotationCommandHandler,CommandBusSpanFactory,EventUpcasterChain","org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition,org.axonframework.modelling.command.AggregateAnnotationCommandHandler,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.serialization.upcasting.event.EventUpcasterChain",""
114,0.9473684210526315,0.0003343892941714456,10,"SecurityAutoConfiguration,SagaMethodMessageHandlerDefinition,MetaDataAssociationResolver,AssociationResolver,SagaInstantiationException,DefaultDeadlineManagerSpanFactory,LazyDeserializingObject,StreamableResponse,AxonServerEventStore$Builder","org.axonframework.springboot.autoconfig.SecurityAutoConfiguration,org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.modelling.saga.MetaDataAssociationResolver,org.axonframework.modelling.saga.AssociationResolver,org.axonframework.modelling.saga.SagaInstantiationException,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.axonserver.connector.query.StreamableResponse,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder",""
115,0.17391304347826086,0.0006712863048053241,5,"DistributedCommandBusProperties,DistributedCommandBusProperties$JGroupsProperties,DistributedCommandBusProperties$SpringCloudProperties,DistributedCommandBusProperties$JGroupsProperties$Gossip,HsqlSagaSqlSchema","org.axonframework.springboot.DistributedCommandBusProperties,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.springboot.DistributedCommandBusProperties$SpringCloudProperties,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema",""
116,0.8353658536585366,0.002561863126319009,17,"PropertiesAxonServerConnectionDetails,DomainEventEntry,JpaEventStorageEngine,SagaInitializationPolicy,RetryScheduler,SimpleDeadlineManager$1,SimpleDeadlineManager$DeadlineId,SimpleDeadlineManager$DeadlineTask,IntermediateEventRepresentation","org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine,org.axonframework.modelling.saga.SagaInitializationPolicy,org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask",""
117,0.875968992248062,0.0015102319034124775,13,"StubDeadlineManager,AbstractSnapshotter$Builder,AggregateSnapshotter,InMemoryEventStorageEngine,Coordinator,DbSchedulerBinaryEventData,DbSchedulerEventScheduler,DbSchedulerHumanReadableEventData,DbSchedulerScheduleToken","org.axonframework.test.deadline.StubDeadlineManager,org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.eventsourcing.AggregateSnapshotter,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken",""
121,1,-5.463319840176138e-05,11,"StubScheduleToken,EventConsumer,PayloadMatcher,ListMatcher,AggregateSnapshotter$1,EventStorageEngine,ResourceInjector,ObjectUtils,JpaSequencedDeadLetterQueue","org.axonframework.test.eventscheduler.StubScheduleToken,org.axonframework.test.eventscheduler.EventConsumer,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.test.matchers.ListMatcher,org.axonframework.eventsourcing.AggregateSnapshotter$1,org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.modelling.saga.ResourceInjector,org.axonframework.common.ObjectUtils,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue",""
123,1,-8.00468097734193e-06,5,"SnapshotterSpanFactory,Configuration$1,LifecycleHandlerInspector$1,DeadlineJob$DeadlineJobDataBinder,GlobalSequenceTrackingToken","org.axonframework.eventsourcing.SnapshotterSpanFactory,org.axonframework.config.Configuration$1,org.axonframework.config.LifecycleHandlerInspector$1,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder,org.axonframework.eventhandling.GlobalSequenceTrackingToken",""
127,0.9047619047619048,0.00020722993392075818,7,"MetricsProperties,MetricsProperties$AutoConfiguration,EventSourcingHandler,DisruptorUnitOfWork,AnnotationQueryHandlerAdapter,PropertyFileUsagePropertyProvider,EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","org.axonframework.springboot.MetricsProperties,org.axonframework.springboot.MetricsProperties$AutoConfiguration,org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork,org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter,org.axonframework.updates.configuration.PropertyFileUsagePropertyProvider,org.axonframework.updates.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier",""
129,0.6523929471032746,0.002390950367455881,6,"SagaConfigurer$SagaConfigurationImpl,SagaSchema,GenericSagaSqlSchema,Oracle11SagaSqlSchema,PagingJdbcIterable$PagingIterator,JobRunrDeadlineManager","org.axonframework.config.SagaConfigurer$SagaConfigurationImpl,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager",""
131,0.8095238095238095,0.0021839693290842616,14,"AxonAutoConfiguration,EventSchema$1,LockAwareAggregate,LockAwareAggregate$LockSupplier,DisruptorCommandBus$DisruptorRepository,NoOpLock,Lock,MetaDataSequencingPolicy$1,LoggingUpdateCheckerReporter","org.axonframework.springboot.autoconfig.AxonAutoConfiguration,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.modelling.command.LockAwareAggregate,org.axonframework.modelling.command.LockAwareAggregate$LockSupplier,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository,org.axonframework.common.lock.NoOpLock,org.axonframework.common.lock.Lock,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$1,org.axonframework.updates.LoggingUpdateCheckerReporter",""
132,0.9438202247191011,0.0001669213622742307,8,"ConditionalOnQualifiedBean,EventTableFactory,LockingRepository,Transaction,GapAwareTrackingTokenConverter,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,EventTypeUpcaster$Builder,DeserializedResult","org.axonframework.springboot.util.ConditionalOnQualifiedBean,org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory,org.axonframework.modelling.command.LockingRepository,org.axonframework.common.transaction.Transaction,org.axonframework.serialization.GapAwareTrackingTokenConverter,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder,org.axonframework.axonserver.connector.query.subscription.DeserializedResult",""
133,1,-1.3210850441120958e-06,7,"ContainerManagedEntityManagerProvider,PayloadsMatcher,RemovedTrackerStatus,PropertySequencingPolicy$Builder,QueryHandlingMember,PriorityTaskSchedulers,PriorityCallable","org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider,org.axonframework.test.matchers.PayloadsMatcher,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder,org.axonframework.queryhandling.annotation.QueryHandlingMember,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.axonserver.connector.PriorityCallable",""
135,0.6616915422885572,0.0034936051779359536,16,"UpdateCheckerAutoConfiguration,EmbeddedEventStore$Node,EmbeddedEventStore$EventConsumer,EmbeddedEventStore$EventProducer,EmbeddedEventStore,AggregateLifecycle,MessageMonitor$MonitorCallback,FailureLoggingCallback,CommandBusConnector","org.axonframework.springboot.autoconfig.UpdateCheckerAutoConfiguration,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.modelling.command.AggregateLifecycle,org.axonframework.monitoring.MessageMonitor$MonitorCallback,org.axonframework.commandhandling.callbacks.FailureLoggingCallback,org.axonframework.commandhandling.distributed.CommandBusConnector",""
136,0.8923076923076924,0.0004739821752964699,13,"AxonServerTestContainerConnectionDetailsFactory,CallbackBehavior,NoSnapshotTriggerDefinition$1,EmbeddedEventStore$1,EmbeddedEventStore$Cleaner,NoOpCallback,FluxSinkWrapper,NoOpMessageMonitorCallback,UpdateHandlerRegistration","org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.test.utils.CallbackBehavior,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.queryhandling.FluxSinkWrapper,org.axonframework.monitoring.NoOpMessageMonitorCallback,org.axonframework.queryhandling.UpdateHandlerRegistration",""
137,0.9746031746031746,0.00011043676871360834,11,"JpaEventStoreAutoConfiguration,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,BatchingEventStorageEngine,BatchingEventStorageEngine$Builder,EventPublisher$1,AxonThreadFactory,StreamUtils$1,Coordinator$1,Coordinator$RunState","org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.disruptor.commandhandling.EventPublisher$1,org.axonframework.common.AxonThreadFactory,org.axonframework.common.stream.StreamUtils$1,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.eventhandling.pooled.Coordinator$RunState",""
138,0.996135265700483,-0.0002642223244308807,8,"SagaTestFixture$StubAwareCommandGatewayFactory$Builder,Configuration,PropagatingErrorHandler,StreamingEventProcessor,MultiStreamableMessageSource$Builder,EventProcessorControlService,QuerySerializer,GrpcBackedDomainEventData","org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.config.Configuration,org.axonframework.eventhandling.PropagatingErrorHandler,org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder,org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.axonserver.connector.query.QuerySerializer,org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData",""
139,1,-1.4996582201339702e-05,6,"AggregateTestFixture$ExecutionExceptionAwareCallback,ConflictingModificationException,SimpleCommandBus,ParameterResolver,Priority,JSR303ViolationException","org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback,org.axonframework.modelling.command.ConflictingModificationException,org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.common.Priority,org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException",""
147,0.863080684596577,0.0009379331720603575,7,"MetricsAutoConfiguration,AnnotationSagaMetaModelFactory$InspectedSagaModel,MessageHandlingMember,CommandHandler,ShutdownInProgressException,HandlerComparator,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","org.axonframework.springboot.autoconfig.MetricsAutoConfiguration,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.commandhandling.CommandHandler,org.axonframework.lifecycle.ShutdownInProgressException,org.axonframework.messaging.annotation.HandlerComparator,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",""
148,0.8891257995735607,0.0008507296772006334,13,"EventProcessorProperties$Dlq,EventProcessorProperties$DlqCache,MethodCreationPolicyDefinition$1,MethodCommandHandlerDefinition,AnnotationCommandHandlerAdapter,AbstractEventGateway,ShutdownLatch$ActivityHandle,ShutdownLatch,MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","org.axonframework.springboot.EventProcessorProperties$Dlq,org.axonframework.springboot.EventProcessorProperties$DlqCache,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.commandhandling.AnnotationCommandHandlerAdapter,org.axonframework.eventhandling.gateway.AbstractEventGateway,org.axonframework.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.lifecycle.ShutdownLatch,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",""
152,0.9802631578947368,7.720014510085208e-05,11,"AxonTracingAutoConfiguration,AbstractResourceInjector,MessageHandlerInterceptorDefinition,AbstractRetryScheduler,JCacheAdapter$JCacheListenerAdapter,Cache$EntryListenerAdapter,PropertySequencingPolicy$1,DefaultDeadLetterStatementFactory$Builder,DeadLetterTableFactory","org.axonframework.springboot.autoconfig.AxonTracingAutoConfiguration,org.axonframework.modelling.saga.AbstractResourceInjector,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition,org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory",""
153,0.9272727272727272,0.0005053154983971526,16,"TimeoutProperties$MessageHandlerTimeoutProperties,TimeoutProperties,TimeoutProperties$TransactionTimeoutProperties,SnapshotTriggerDefinition,JdbcSQLErrorCodesResolver,RevisionSnapshotFilter,EventProcessingConfigurer$EventProcessorBuilder,RollbackConfiguration,CommandGatewayFactory$MetaDataExtractor","org.axonframework.springboot.TimeoutProperties$MessageHandlerTimeoutProperties,org.axonframework.springboot.TimeoutProperties,org.axonframework.springboot.TimeoutProperties$TransactionTimeoutProperties,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder,org.axonframework.messaging.unitofwork.RollbackConfiguration,org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor",""
154,0.8446788111217641,0.002524468446157944,14,"AggregateConfigurer,Component,EventProcessingConfigurer$SubscribableMessageSourceDefinitionBuilder,AggregateMetaModelFactory,AbstractSagaManager$Builder,MessageHandlerInterceptorSupport,Distributed,AbstractDeadlineManager,AbstractDomainEventEntry","org.axonframework.config.AggregateConfigurer,org.axonframework.config.Component,org.axonframework.config.EventProcessingConfigurer$SubscribableMessageSourceDefinitionBuilder,org.axonframework.modelling.command.inspection.AggregateMetaModelFactory,org.axonframework.modelling.saga.AbstractSagaManager$Builder,org.axonframework.messaging.MessageHandlerInterceptorSupport,org.axonframework.messaging.Distributed,org.axonframework.deadline.AbstractDeadlineManager,org.axonframework.eventhandling.AbstractDomainEventEntry",""
155,1,-1.4036333166909347e-06,8,"TracingProperties$CommandBusProperties,TracingProperties$SagaManagerProperties,TracingProperties$EventProcessorProperties,TracingProperties$SnapshotterProperties,TracingProperties$QueryBusProperties,TracingProperties$DeadlineManagerProperties,TracingProperties$AttributeProviders,TracingProperties$RepositoryProperties","org.axonframework.springboot.TracingProperties$CommandBusProperties,org.axonframework.springboot.TracingProperties$SagaManagerProperties,org.axonframework.springboot.TracingProperties$EventProcessorProperties,org.axonframework.springboot.TracingProperties$SnapshotterProperties,org.axonframework.springboot.TracingProperties$QueryBusProperties,org.axonframework.springboot.TracingProperties$DeadlineManagerProperties,org.axonframework.springboot.TracingProperties$AttributeProviders,org.axonframework.springboot.TracingProperties$RepositoryProperties",""
156,0.986013986013986,2.8971629529516272e-05,9,"EventValidator,EndSagaMessageHandlerDefinition,InMemorySagaStore,JpaSagaStore$Builder,AbstractCacheAdapter,EhCache3Adapter$CacheEventListenerAdapter,DuplicateQueryHandlerResolver,LoggingDuplicateQueryHandlerResolver,GrpcMessageSizeWarningThresholdReachedException","org.axonframework.test.saga.EventValidator,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder,org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver,org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException",""
157,1,-1.2632699850218412e-05,12,"AggregateTestFixture$ComparationEntry,AggregateMember,ForwardingCommandMessageHandlingMember,AssociationValueMap,SagaMetaModelFactory,DefaultUnitOfWork,DefaultEventBusSpanFactory,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry,org.axonframework.modelling.command.AggregateMember,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.eventhandling.DefaultEventBusSpanFactory,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",""
161,0.9919354838709677,-0.00016623721219694856,9,"JdbcSagaStore,DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,AbstractSequencedDomainEventEntry,TrackingToken,JdbcSequencedDeadLetterQueue,Coordinator$Builder,InputStreamToDom4jConverter,InputStreamToXomConverter,StreamableFluxResponse","org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,org.axonframework.eventhandling.AbstractSequencedDomainEventEntry,org.axonframework.eventhandling.TrackingToken,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.serialization.xml.InputStreamToDom4jConverter,org.axonframework.serialization.xml.InputStreamToXomConverter,org.axonframework.axonserver.connector.query.StreamableFluxResponse",""
