"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: GitLog/List_git_files_that_were_changed_together_with_another_file.cypher"
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/test/java/org/axonframework/springboot/AxonAutoConfigurationWithTracingTest.java",13,0.004789977892409728,47.69836956521739,13.117519880552,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/annotation/HandlerComparator.java",13,0.01015625,17.552999999999997,11.755036066973814,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/utils/AutowiredResourceInjector.java",13,0.004843517138599106,23.97950819672131,16.146598848195207,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/EventProcessorProperties.java",13,0.0016233766233766235,36.26652892561983,8.799022065581877,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/server/AxonServerEEContainerTest.java",13,0.02073365231259968,210.70083102493072,153.76179180374908,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/eventscheduler/ScheduledItem.java",12,0.0016319869441044472,23.32624584717608,12.919175982190014,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_SpawningNewAggregate.java",12,0.0016835016835016834,8.311079545454545,3.7200441253861376,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/command/ForwardMatchingInstances.java",12,0.0014468290330359296,53.40669371196755,26.5664061670208,""
"AxonFramework-4.12.2/integrationtests/src/test/java/org/axonframework/integrationtests/eventhandling/RegisteringEventHandler.java",12,0.0013416815742397137,34.01744186046511,13.498117832236765,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/tuning/pages/event-snapshots.adoc",12,0.006944444444444444,243.79166666666669,45.82881290675717,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/TracingProperties.java",12,0.016194331983805668,26.475113122171944,24.275330713707632,""
"AxonFramework-4.12.2/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/AxonServerException.java",12,0.007202881152460984,86.04411764705883,53.527723129303254,""
"AxonFramework-4.12.2/modelling/src/test/java/org/axonframework/modelling/command/AbstractRepositoryTest.java",12,0.003989361702127659,10.984355444305383,4.385101427039249,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/matchers/ListWithAnyOfMatcherTest.java",12,0.004158004158004158,11.394352482960077,6.680430339995208,""
"AxonFramework-4.12.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/AggregateSnapshotter.java",12,0.004210526315789474,16.717142857142857,6.490744346893672,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/matchers/ListWithAllOfMatcherTest.java",12,0.0031397174254317113,11.54043392504931,7.870635299600295,""
"AxonFramework-4.12.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/BatchingEventStorageEngineTest.java",12,0.007142857142857143,10.264912280701754,8.313719509396202,""
"AxonFramework-4.12.2/modelling/src/test/java/org/axonframework/modelling/command/inspection/AnnotatedAggregateMetaModelFactoryTest.java",12,0.0010141987829614604,30.368512110726638,16.481989355585917,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/axon-framework-commands/pages/infrastructure.adoc",12,0.018518518518518517,195.03333333333333,143.29071923694855,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/deadletter/jpa/EventMessageDeadLetterJpaConverter.java",12,0.022770398481973434,222.70242214532874,141.2655390862244,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/commandhandling/AsynchronousCommandBus.java",12,0.0035714285714285713,10.95692883895131,6.506807090681025,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/deadline/quartz/DeadlineJobDataBinderTest.java",12,0.004878048780487805,10.193379790940767,5.024659822701042,""
"AxonFramework-4.12.2/integrationtests/src/test/java/org/axonframework/integrationtests/loopbacktest/Message.java",12,0.01125703564727955,35.676829268292686,31.115945233628167,""
"AxonFramework-4.12.2/config/src/main/java/org/axonframework/config/Component.java",12,0.0021929824561403508,37.81809787626962,15.129781587931237,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/eventhandling/MultiEventHandlerInvokerTest.java",12,0.0033259423503325942,34.99401913875598,23.56823153293816,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/queryhandling/QueryMessage.java",12,0.002851033499643621,26.857049180327866,10.33599277383531,""
"AxonFramework-4.12.2/integrationtests/src/test/java/org/axonframework/integrationtests/eventsourcing/eventstore/jdbc/Oracle11EventTableFactoryTest.java",12,0.013333333333333334,12.482133333333334,12.482133333333334,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/queries/pages/query-dispatchers.adoc",11,0.00933786078098472,205.2982456140351,107.04355938728386,""
"AxonFramework-4.12.2/.mvn/wrapper/maven-wrapper.properties",11,0.003783969728242174,28.681372549019606,11.155605743640525,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/command/ForwardingMode.java",11,0.0022633744855967077,63.7363834422658,42.69594005542069,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/saga/repository/jdbc/JdbcSagaStore.java",11,0.006466784244562022,18.058641975308642,11.63607770572305,""
"AxonFramework-4.12.2/metrics/src/main/java/org/axonframework/metrics/GlobalMetricRegistry.java",11,0.013513513513513514,36.2393018018018,36.2393018018018,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/tuning/pages/rdbms-tuning.adoc",11,0.005544354838709678,68.56640625,20.727975134204293,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/matchers/ListWithAnyOfMatcher.java",11,0.0022633744855967077,30.95767195767196,12.572014552166266,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/nav.adoc",11,0.021442495126705652,96.3127572016461,59.47954622808424,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/matchers/ExactSequenceMatcher.java",11,0.0014189886480908153,24.44026733500418,12.73384709574071,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/events/pages/event-versioning.adoc",11,0.009189640768588136,205.2982456140351,51.73991009513095,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/saga/WhenState.java",11,0.00421455938697318,12.60991379310345,6.857660989335913,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/saga/WhenAggregateEventPublisher.java",11,0.006336405529953917,11.989754098360656,8.278437589747712,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/serialization/xml/XStreamSerializerTest.java",11,0.004471544715447155,12.74172473867596,3.4237860851884596,""
"AxonFramework-4.12.2/integrationtests/src/test/java/org/axonframework/integrationtests/eventhandling/TrackingEventProcessorTest_MultiThreaded.java",11,0.003711201079622132,9.00153846153846,3.6848055843690397,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/property/AbstractMethodPropertyAccessStrategy.java",11,0.014705882352941176,72.53305785123966,24.22570734713026,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/config/annotation/StubAggregate.java",11,0.015873015873015872,35.22769567597154,35.22769567597154,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/pooled/SplitTask.java",11,0.019927536231884056,57.74013157894737,44.74872694583193,""
"AxonFramework-4.12.2/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/axon/PersistentStreamMessageSource.java",11,0.01011029411764706,228.5546875,76.26979160550984,""
"AxonFramework-4.12.2/integrationtests/src/test/resources/log4j2.properties",11,0.004230769230769231,53.19090909090908,22.649230219150635,""
"AxonFramework-4.12.2/metrics-micrometer/src/main/java/org/axonframework/micrometer/GlobalMetricRegistry.java",11,0.0043358297201418995,16.493305144467936,11.11353407295283,""
"AxonFramework-4.12.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/jdbc/MysqlJdbcEventStorageEngineTest.java",11,0.002660861151427189,37.506410256410255,6.948175048504014,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/GlobalSequenceTrackingToken.java",11,0.005268199233716475,45.854231974921625,23.20629062188359,""
"AxonFramework-4.12.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/jdbc/statements/AppendEventsStatementBuilder.java",11,0.04583333333333333,292.55,262.38078125,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/responsetypes/ResponseType.java",11,0.008106116433308769,37.188559322033896,10.228703838994498,""
"AxonFramework-4.12.2/metrics/src/main/java/org/axonframework/metrics/MessageCountingMonitor.java",11,0.004790940766550522,21.213249835201058,14.739690993455826,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/messaging/annotation/WrappedMessageHandlingMemberTest.java",10,0.0020885547201336674,55.72380952380952,29.278783960763253,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/saga/FixtureTest_Deadlines.java",10,0.004572473708276178,13.665999332666,6.048204771890464,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/commandhandling/gateway/ExponentialBackOffIntervalRetryScheduler.java",10,0.013888888888888888,27.08796296296296,15.752518139120532,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/command/AggregateIdentifier.java",10,0.0066844919786096255,156.44385026737964,106.2281141582984,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/autoconfig/AxonTracingAutoConfiguration.java",10,0.02127659574468085,25.630162703379227,18.688050062578228,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/command/AggregateMember.java",10,0.009337068160597572,202.4567474048443,134.2119235250882,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/config/ApplicationContextLookupParameterResolverFactory.java",10,0.0012913223140495868,13.060267857142856,7.5397840766858,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/queries/pages/implementations.adoc",10,0.01984126984126984,325.0555555555556,143.8228495426412,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/deadletter/Decisions.java",10,0.004456327985739751,265.9545454545455,139.30561515154912,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/matchers/EqualFieldsMatcher.java",10,0.020833333333333332,23.218253968253965,16.481154046317982,""
"AxonFramework-4.12.2/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/query/GrpcBackedQueryMessage.java",10,0.006325110689437065,14.340686274509803,12.246710071377738,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/deadletter/legacyjpa/JpaSequencedDeadLetterQueue.java",10,0.006839945280437756,28.681372549019606,16.133207050686845,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/EventMessageHandler.java",10,0.022727272727272728,153.9736842105263,108.1998982566133,""
"AxonFramework-4.12.2/messaging/src/test/resources/log4j2.properties",10,0.00404040404040404,43.34074074074075,20.031614696322887,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/CollectionUtils.java",10,0.0025806451612903226,99.92220113851994,51.28624261681771,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/deadletter/jpa/DeadLetterEntry.java",10,0.02028397565922921,94.94523326572008,65.61951742327592,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/messaging-concepts/pages/index.adoc",10,0.02857142857142857,278.61904761904765,176.10254683411827,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/config/annotation/AnnotationQueryHandlerBeanPostProcessor.java",10,0.008888888888888889,10.542342342342343,7.569569140569142,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/config/QueryHandlerSubscriber.java",10,0.004789272030651341,13.632339235787512,8.541801573486671,""
"AxonFramework-4.12.2/axon-server-connector/src/test/resources/log4j2.properties",10,0.002563445270443476,31.122340425531913,10.42083305362764,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/config/annotation/SpringHandlerEnhancerDefinitionBean.java",10,0.002173913043478261,15.813513513513511,8.981371855034547,""
"AxonFramework-4.12.2/config/src/main/java/org/axonframework/config/EventProcessingConfiguration.java",10,0.009233610341643583,17.52545999144202,13.043341995144237,""
"AxonFramework-4.12.2/modelling/src/test/java/org/axonframework/modelling/command/inspection/ChildForwardingCommandMessageHandlingMemberTest.java",10,0.0022361359570661895,54.427906976744175,28.304973358664654,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/saga/GivenAggregateEventPublisher.java",10,0.006105006105006105,24.87670068027211,13.920632316617676,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/common/caching/NoCache.java",10,0.022988505747126436,76.48366013071895,62.123712127691405,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/server/AxonServerEEContainer.java",10,0.058823529411764705,191.20915032679738,191.20915032679738,""
"AxonFramework-4.12.2/modelling/src/test/resources/log4j2.properties",10,0.01098901098901099,60.78961038961038,24.454668731376632,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/commandhandling/CommandExecutionException.java",10,0.004668534080298786,65.55742296918767,18.136223405367993,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/queryhandling/SimpleQueryUpdateEmitterTest.java",10,0.004830917874396135,21.19927536231884,6.152943266235094,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/messaging/deadletter/ThrowableCauseTest.java",10,0.007974481658692184,265.95454545454544,99.57974845557278,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/deadletter/EnqueueDecision.java",10,0.005611672278338945,265.95454545454544,143.33998177055796,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/messaging/responsetypes/InstanceResponseTypeTest.java",10,0.009041591320072333,9.257911392405061,8.023523206751053,""
"AxonFramework-4.12.2/metrics-micrometer/src/main/java/org/axonframework/micrometer/MessageTimerMonitor.java",10,0.004006410256410256,20.315972222222225,7.853522226877492,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/saga/repository/jdbc/Oracle11SagaSqlSchema.java",10,0.016722408026755852,100.01709401709402,62.788821576447845,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/serialization/avro/AvroUtil.java",10,0.01972386587771203,450.07692307692304,345.7525428737503,""
"AxonFramework-4.12.2/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/event/axon/PersistentStreamConnectionTest.java",10,0.010482180293501049,97.51666666666667,37.047863140097405,""
"AxonFramework-4.12.2/metrics-micrometer/src/test/java/org/axonframework/micrometer/EventProcessorLatencyMonitorTest.java",10,0.005263157894736842,6.998803827751196,5.287340779980253,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/queryhandling/annotation/MethodQueryMessageHandlerDefinition.java",10,0.0035211267605633804,22.891236306729265,6.617931610008201,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/matchers/SequenceOfEventsMatcherTest.java",10,0.008438818565400843,6.070761568790204,4.628830975882679,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/TrackingToken.java",10,0.0037735849056603774,19.03383214053351,9.760988062238754,""
"AxonFramework-4.12.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/jdbc/statements/JdbcEventStorageEngineStatements.java",9,0.005625,65.82374999999999,48.988381842320265,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/command/EntityId.java",9,0.012311901504787962,182.21107266435988,108.16459316599698,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/matchers/DeepEqualsMatcherTest.java",9,0.008571428571428572,135.02307692307696,74.66938236883888,""
"AxonFramework-4.12.2/modelling/src/test/java/org/axonframework/modelling/saga/AnnotatedSagaTest.java",9,0.006696428571428571,8.706845238095237,7.796068218340743,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/command/inspection/AnnotatedChildEntity.java",9,0.07692307692307693,311.5917159763314,311.5917159763314,""
"AxonFramework-4.12.2/config/src/test/java/org/axonframework/config/LifecycleHandlerInspectorTest.java",9,0.0078125,14.959943181818183,13.193838778409091,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/Segment.java",9,0.0030425963488843813,26.475113122171944,9.026211956965984,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/tokenstore/jdbc/GenericTokenTableFactory.java",9,0.01461038961038961,67.16709183673468,40.324978926196444,""
"AxonFramework-4.12.2/modelling/src/test/java/org/axonframework/modelling/command/GenericJpaRepositoryTest.java",9,0.0026611472501478417,9.391653290529694,5.467692915015603,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/RemoteExceptionDescription.java",9,0.002878157978893508,45.07704160246532,18.749725519444254,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/test/java/org/axonframework/springboot/AxonAutoConfigurationWithMetricsTest.java",9,0.0016216216216216215,9.513821138211382,3.9841230004008303,""
"AxonFramework-4.12.2/integrationtests/src/test/java/org/axonframework/integrationtests/loopbacktest/NestedUowRollbackTest.java",9,0.008695652173913044,6.399781241454745,3.4452273357104013,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/config/annotation/SpringHandlerDefinitionBean.java",9,0.001913265306122449,21.4934693877551,10.122469863997127,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/queries/pages/query-handlers.adoc",9,0.01171875,243.79166666666669,105.1194622213518,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/messaging/ApplicationContextEventPublisherTest.java",9,0.0029239766081871343,4.939115753930569,3.0895156224183173,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/eventhandling/scheduling/SimpleTimingSaga.java",9,0.002096924510717614,33.88610038610039,13.232935634232813,""
"AxonFramework-4.12.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/jdbc/AbstractEventTableFactory.java",9,0.02406417112299465,275.3411764705882,208.46143048128343,""
"AxonFramework-4.12.2/config/src/main/java/org/axonframework/config/LifecycleHandlerInspector.java",9,0.0045,19.14872727272727,16.27674798656205,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/messaging/InboundEventMessageChannelAdapter.java",9,0.009988901220865706,26.853136155022952,15.768099044293349,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/serialization/upcasting/event/EventTypeUpcasterTest.java",9,0.008333333333333333,94.03392857142856,46.2532059314954,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/matchers/EmptyCollectionMatcher.java",9,0.0016885553470919325,23.78455284552846,14.39812588752355,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/MultiSourceTrackingToken.java",9,0.004615384615384616,32.73286713286713,19.614176236249815,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/pooled/MergeTask.java",9,0.014778325123152709,104.48214285714285,64.35298192490248,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/server/AxonServerContainerTest.java",9,0.005541871921182266,67.25287356321839,20.951673679042884,""
"AxonFramework-4.12.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/ConcatenatingDomainEventStreamTest.java",9,0.0035405192761605035,31.2172256097561,11.734657175359962,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/release-notes/pages/minor-releases.adoc",9,0.006787330316742082,19.12091503267974,8.053882355347127,""
"AxonFramework-4.12.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/SequenceEventStorageEngine.java",9,0.017543859649122806,16.797129186602874,16.797129186602874,""
"AxonFramework-4.12.2/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/util/GrpcExceptionParser.java",9,0.041666666666666664,16.74904580152672,16.74904580152672,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/serialization/avro/SpecificRecordBaseSerializerStrategy.java",9,0.03409090909090909,531.9090909090909,370.1759980280896,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/timeout/UnitOfWorkTimeoutInterceptor.java",9,0.03383458646616541,417.9285714285714,398.131954887218,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/common/jdbc/JdbcUtilsTest.java",9,0.0024456521739130437,56.53140096618358,29.70041156165146,""
"AxonFramework-4.12.2/modelling/src/main/java/org/axonframework/modelling/command/inspection/AggregateMemberAnnotatedChildEntityMapDefinition.java",9,0.030303030303030304,93.86631016042782,93.86631016042782,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/tracing/SpanFactory.java",9,0.1,292.54999999999995,292.54999999999995,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/queryhandling/annotation/AnnotationQueryHandlerAdapter.java",9,0.0022167487684729066,25.71868131868132,11.250167919878207,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/eventhandling/deadletter/jpa/EventMessageDeadLetterJpaConverterTest.java",8,0.029411764705882353,219.0213903743315,113.40095029526758,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/commandhandling/gateway/CommandGateway.java",8,0.007352941176470588,7.618489583333334,5.135638300304573,""
"AxonFramework-4.12.2/config/src/main/java/org/axonframework/config/ConfigurationScopeAwareProvider.java",8,0.022222222222222223,91.421875,44.10902477231672,""
"AxonFramework-4.12.2/metrics-micrometer/src/test/java/org/axonframework/micrometer/MessageTimerMonitorTest.java",8,0.005012531328320802,15.47883597883598,6.957622356177338,""
"AxonFramework-4.12.2/metrics/src/test/java/org/axonframework/metrics/MetricsConfigurerModuleTest.java",8,0.013071895424836602,10.429590017825312,9.020185961362431,""
"AxonFramework-4.12.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/GenericAggregateFactory.java",8,0.025,130.0222222222222,102.79881944444443,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/tracing/Span.java",8,0.011904761904761904,104.48214285714286,54.314410429397455,""
"AxonFramework-4.12.2/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/util/ContextAddingInterceptor.java",8,0.01904761904761905,106.14058956916101,83.1849229969766,""
"AxonFramework-4.12.2/modelling/src/test/java/org/axonframework/modelling/saga/AnnotatedSagaManagerTest.java",8,0.0049261083743842365,42.47549909255898,34.01788791240883,""
"AxonFramework-4.12.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/inmemory/InMemoryEventStorageEngineTest.java",8,0.0020860495436766623,15.002564102564104,4.974340102103928,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/deadline/GenericDeadlineMessage.java",8,0.006324110671936759,8.865151515151515,5.838031766031998,""
"AxonFramework-4.12.2/messaging/src/main/resources/META-INF/services/org.axonframework.messaging.annotation.HandlerEnhancerDefinition",8,0.027777777777777776,75.01282051282051,65.33071460703042,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/messaging/responsetypes/AbstractResponseTypeTest.java",8,0.006191950464396285,8.604411764705882,7.639448864155922,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/queryhandling/LoggingQueryInvocationErrorHandler.java",8,0.001949317738791423,28.51364522417154,9.312626348725393,""
"AxonFramework-4.12.2/modelling/src/test/java/org/axonframework/modelling/command/AggregateScopeDescriptorSerializationTest.java",8,0.00641025641025641,51.1451048951049,35.56525077650399,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/autoconfig/XStreamAutoConfiguration.java",8,0.029411764705882353,55.068235294117635,55.068235294117635,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/messaging-concepts/pages/message-intercepting.adoc",8,0.021505376344086023,292.54999999999995,185.847100941733,""
"AxonFramework-4.12.2/config/src/test/java/org/axonframework/config/DefaultConfigurerHandlerRegistrationTest.java",8,0.005079365079365079,17.413690476190478,8.67046094754418,""
"AxonFramework-4.12.2/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/util/UpstreamAwareStreamObserver.java",8,0.027777777777777776,50.78993055555556,35.899246369949495,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/release-notes/pages/major-releases.adoc",8,0.07692307692307693,105.90045248868779,105.90045248868779,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/matchers/SequenceMatcher.java",8,0.0029304029304029304,20.31597222222222,9.741575093314674,""
"AxonFramework-4.12.2/docs/old-reference-guide/modules/ROOT/pages/known-issues-and-workarounds.adoc",8,0.004761904761904762,78.36160714285714,29.94722331213511,""
"AxonFramework-4.12.2/spring/src/main/java/org/axonframework/spring/saga/SpringResourceInjector.java",8,0.0019665683382497543,34.827380952380956,15.437643259455644,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/annotation/ParameterResolverFactory.java",8,0.05,52.00888888888889,52.00888888888889,""
"AxonFramework-4.12.2/integrationtests/src/test/java/org/axonframework/integrationtests/loopbacktest/MessagingCommandHandler.java",8,0.023809523809523808,27.86190476190476,26.977399848828423,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/commandhandling/AsynchronousCommandBusTest.java",8,0.008743169398907104,6.122427624694802,4.257124603873093,""
"AxonFramework-4.12.2/.github/workflows/add-to-project.yml",8,0.006666666666666667,54.853125000000006,12.478713380042905,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/util/DeadLetterQueueProviderConfigurerModule.java",8,0.02197802197802198,91.421875,55.79995903796594,""
"AxonFramework-4.12.2/spring-boot-autoconfigure/src/test/java/org/axonframework/springboot/AxonAutoConfigurationWithMetricsWithoutConfigurerTest.java",8,0.0008674907829104315,6.731477220432583,2.9917850802489,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_StateStorage.java",8,0.0012185833968012185,20.689533239038187,4.149828183709986,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/messaging/deadletter/DoNotEnqueueTest.java",8,0.05,731.375,513.5297321428571,""
"AxonFramework-4.12.2/.github/workflows/docs.yml",8,0.004574042309891366,8.279716981132076,4.6281248538538815,""
"AxonFramework-4.12.2/docs/_playbook/playbook.yaml",8,0.015037593984962405,123.17894736842105,39.4251030341902,""
"AxonFramework-4.12.2/spring/src/test/java/org/axonframework/spring/config/EventProcessingModuleConfigTest.java",8,0.002976190476190476,19.590401785714285,10.28156301472705,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/messaging/timeout/AxonTimeLimitedTaskTest.java",8,0.041666666666666664,438.82500000000005,349.57983630952384,""
"AxonFramework-4.12.2/test/src/main/java/org/axonframework/test/matchers/PayloadMatcher.java",8,0.002352941176470588,21.670370370370367,10.896560775561428,""
"AxonFramework-4.12.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/EventCountSnapshotTriggerDefinition.java",8,0.006046863189720333,11.649576903932305,9.054115210235087,""
"AxonFramework-4.12.2/test/src/test/java/org/axonframework/test/server/AxonServerSEContainerTest.java",8,0.021052631578947368,144.91640866873064,116.751416309981,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/common/ObjectUtilsTest.java",7,0.0219435736677116,50.439655172413794,40.81026645768025,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/eventhandling/AllowReplay.java",7,0.009114583333333334,170.65416666666667,136.7272386277493,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/unitofwork/UnitOfWork.java",7,0.0037433155080213902,53.19090909090909,18.183005770490013,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/serialization/TestSerializer.java",7,0.013257575757575758,15.728494623655914,8.714679309723756,""
"AxonFramework-4.12.2/messaging/src/test/java/org/axonframework/messaging/deadletter/GenericDeadLetterTest.java",7,0.05982905982905983,650.1111111111112,387.20903540903544,""
"AxonFramework-4.12.2/messaging/src/main/java/org/axonframework/messaging/deadletter/DoNotEnqueue.java",7,0.020833333333333332,731.375,478.68300264550265,""
