"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
32,1,-7.106111805289026e-05,15,"CommandHandlingEntry,JpaEventStorageEngine$Builder,DomainEventEntry,SagaMethodMessageHandlerDefinition,TargetAggregateVersion,StreamableInstanceResponse,PersistentStreamMessageSourceDefinition,Priority,FailureLoggingCallback","org.axonframework.disruptor.commandhandling.CommandHandlingEntry,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.axonserver.connector.query.StreamableInstanceResponse,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition,org.axonframework.common.Priority,org.axonframework.commandhandling.callbacks.FailureLoggingCallback",""
33,1,-4.133834072309761e-05,11,"AxonServerTestContainerConnectionDetailsFactory,VersionedAggregateIdentifier,AxonServerQueryBus$ActivityFinisher,FixtureConfiguration,ConcludesBatchParameterResolverFactory,SpanScope,ErrorContext,DeadLetterEventEntry,MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.modelling.command.VersionedAggregateIdentifier,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher,org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory,org.axonframework.tracing.SpanScope,org.axonframework.eventhandling.ErrorContext,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",""
34,1,-7.783984040665006e-05,15,"DistributedCommandBusProperties$JGroupsProperties$Gossip,FirstLevelCache,CreateHeadTokenStatementBuilder,DefaultSagaManagerSpanFactory,PayloadAssociationResolver,AnnotatedSagaRepository$Builder,PessimisticLockFactory,JpaDeadLetter,ConfigToken","org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip,org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory,org.axonframework.modelling.saga.PayloadAssociationResolver,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter,org.axonframework.eventhandling.tokenstore.ConfigToken",""
35,1,-1.5298056785651883e-05,6,"EmbeddedEventStore$EventConsumer,AggregateLifecycle,Handlers,AbstractMethodPropertyAccessStrategy,ReplayToken,ChainedMessageHandlerInterceptorMember","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.modelling.command.AggregateLifecycle,org.axonframework.axonserver.connector.Handlers,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.eventhandling.ReplayToken,org.axonframework.messaging.annotation.ChainedMessageHandlerInterceptorMember",""
36,1,-4.179893149473459e-05,15,"EventProcessorProperties,OnQualifiedBeanCondition,AbstractSnapshotter$Builder,RepositorySpanFactory,AggregateRolledBackException,AbstractSagaManager$Builder,QueryResult,OpenTelemetrySpan,MessageIdentifierParameterResolverFactory","org.axonframework.springboot.EventProcessorProperties,org.axonframework.springboot.util.OnQualifiedBeanCondition,org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.modelling.command.RepositorySpanFactory,org.axonframework.modelling.command.AggregateRolledBackException,org.axonframework.modelling.saga.AbstractSagaManager$Builder,org.axonframework.axonserver.connector.event.axon.QueryResult,org.axonframework.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory",""
37,1,-6.373281266621459e-05,11,"SagaConfiguration,JpaEventStorageEngine,SagaInitializationPolicy,CommandHandlerInterceptorHandlingMember,GrpcBackedCommandMessage,AggregateTestFixture$IdentifierValidatingRepository,HandlerEnhancerDefinition,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,AbstractDeadlineManager","org.axonframework.config.SagaConfiguration,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.modelling.saga.SagaInitializationPolicy,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember,org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage,org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository,org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.deadline.AbstractDeadlineManager",""
38,1,-6.373281266621459e-05,11,"JpaJavaxEventStoreAutoConfiguration,SubscribableMessageSourceDefinition,AggregateAnnotationCommandHandler,DeserializedResult,AxonServerQueryBus$ResponseProcessingTask,RecordingCommandBus,NullOrVoidMatcher,MatcherExecutionException,InterceptorChain","org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxEventStoreAutoConfiguration,org.axonframework.config.SubscribableMessageSourceDefinition,org.axonframework.modelling.command.AggregateAnnotationCommandHandler,org.axonframework.axonserver.connector.query.subscription.DeserializedResult,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask,org.axonframework.test.utils.RecordingCommandBus,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.messaging.InterceptorChain",""
39,1,-0.00024253867957092478,22,"CommandTargetResolver,NoArgumentConstructorCreationPolicyAggregateFactory,SagaStore$Entry,SagaSchema,ManagedChannelCustomizer,PriorityTaskSchedulers,AxonServerEventScheduler$Builder,SequenceNumberParameterResolverFactory,MessageHandlerInterceptorSupport","org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory,org.axonframework.modelling.saga.repository.SagaStore$Entry,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.axonserver.connector.ManagedChannelCustomizer,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory,org.axonframework.messaging.MessageHandlerInterceptorSupport",""
40,1,-0.0003658701518623658,15,"AggregateLoadTimeSnapshotTriggerDefinition,EmbeddedEventStore$1,AggregateIdentifier,AxonServerQueryBus$LocalSegmentAdapter$1,MessageHandler,ParameterResolver,GenericCommandMessage,CommandGatewayFactory$1,IdentifierFactory","org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.modelling.command.AggregateIdentifier,org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter$1,org.axonframework.messaging.annotation.MessageHandler,org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.common.IdentifierFactory",""
41,1,-6.48785481590955e-05,10,"JdbcEventStorageEngine$Builder,PostgresEventTableFactory,Registration,DenyAll,CommandGatewayFactory$InvocationHandler,DbSchedulerDeadlineManager$Builder,DeadlineManagerNotSuppliedException,WrappedTrackerStatus,MetaData$1","org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory,org.axonframework.common.Registration,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder,org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.messaging.MetaData$1",""
42,1,-0.00010110318302978028,12,"Configurer,GrpcMessageSizeExceededException,TokenAddingInterceptor$1,Scheduler$ScheduledTask,ContextAddingInterceptor,AxonServerQueryBus$QueryResponseSpliterator,ResultValidatorImpl,PredicateMatcher,EhCacheAdapter","org.axonframework.config.Configurer,org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException,org.axonframework.axonserver.connector.util.TokenAddingInterceptor$1,org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.axonserver.connector.util.ContextAddingInterceptor,org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator,org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.common.caching.EhCacheAdapter",""
43,1,-2.3772416633886898e-05,12,"TimestampWriter,ChildEntityDefinition,MetaDataAssociationResolver,AxonServerNonTransientRemoteCommandHandlingException,GrpcBackedSubscriptionQueryMessage,AsynchronousCommandBus,NoOpMessageMonitor,DefaultUnitOfWork,CommandGatewayFactory$CompositeCallback","org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.saga.MetaDataAssociationResolver,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage,org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.monitoring.NoOpMessageMonitor,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback",""
44,1,-8.62491306444876e-05,18,"ConfigurerModule,FirstLevelCache$1,Snapshotter,AggregateFactory,AggregateRoot,AnnotatedSagaManager$Builder,JdbcSagaStore$EntryImpl,GrpcSerializedObject,GrpcMetaDataAwareSerializer","org.axonframework.config.ConfigurerModule,org.axonframework.disruptor.commandhandling.FirstLevelCache$1,org.axonframework.eventsourcing.Snapshotter,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.modelling.command.AggregateRoot,org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl,org.axonframework.axonserver.connector.util.GrpcSerializedObject,org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer",""
45,1,-5.626607487310508e-05,14,"ConflictResolution,AnnotatedAggregate$LazyIdentifierDomainEventMessage,ResourceInjector,SagaRepository,GrpcBackedQueryMessage,GrpcBackedDomainEventData,EventSchedulerValidator,AggregateTestFixture$RecordingEventStore,ExactSequenceMatcher","org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage,org.axonframework.modelling.saga.ResourceInjector,org.axonframework.modelling.saga.SagaRepository,org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage,org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData,org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore,org.axonframework.test.matchers.ExactSequenceMatcher",""
46,1,-0.00016535336289239043,13,"SnapshotTriggerDefinition,IteratorBackedDomainEventStream,CachingSagaStore,ErrorCode$ExceptionBuilder,DefaultInstructionAckSource,MessageHandlingMember,IOUtils,ScopeDescriptor,TrackingEventProcessor$TrackingSegmentWorker","org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream,org.axonframework.modelling.saga.repository.CachingSagaStore,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.axonserver.connector.DefaultInstructionAckSource,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.common.io.IOUtils,org.axonframework.messaging.ScopeDescriptor,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker",""
47,1,-4.826665938703591e-05,16,"NoSnapshotTriggerDefinition$NoSnapshotTrigger,AnnotationCommandTargetResolver$Builder,JpaSagaStore$EntryImpl,GrpcBackedResponseMessage,SagaTestFixture$1,ScopeDescriptorParameterResolverFactory,RoutingKey,SimpleDeadlineManager$DeadlineTask,StreamingEventProcessor","org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger,org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage,org.axonframework.test.saga.SagaTestFixture$1,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.commandhandling.RoutingKey,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.eventhandling.StreamingEventProcessor",""
48,1,-5.466995560629659e-05,19,"PropertiesAxonServerConnectionDetails,TracingProperties$QueryBusProperties,Configuration$1,AbstractSnapshotter$RunnableAndFinally,BatchingEventStorageEngine$Builder,AbstractSnapshotEventEntry,SQLStateResolver,AggregateCreationPolicy,ForwardingCommandMessageHandlingMember","org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails,org.axonframework.springboot.TracingProperties$QueryBusProperties,org.axonframework.config.Configuration$1,org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember",""
49,1,-7.815530042960642e-05,13,"JdbcSQLErrorCodesResolver,MethodCommandHandlerInterceptorDefinition$1,AxonServerCommandBus$CommandProcessingTask,ConsistentHash$ConsistentHashMember,MetaDataRoutingStrategy,TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,DeadLetter,Coordinator$Builder,AggregateType","org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1,org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.messaging.annotation.AggregateType",""
50,1,-3.5158003610051776e-05,9,"AxonDbSchedulerAutoConfiguration,DisruptorCommandBus$ExceptionHandler,EventTableFactory,ForwardMatchingInstances$NoProperty,AxonServerEventStore,MessageDispatchInterceptorSupport,CommandCallback,JdbcException,TokenTableFactory","org.axonframework.springboot.autoconfig.AxonDbSchedulerAutoConfiguration,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler,org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory,org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore,org.axonframework.messaging.MessageDispatchInterceptorSupport,org.axonframework.commandhandling.CommandCallback,org.axonframework.common.jdbc.JdbcException,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory",""
51,1,-5.9251940671784985e-05,8,"DispatchInterceptors,StubAggregateLifecycleRule,MetaData,Assert,GenericTokenTableFactory,TokenSchema$Builder,BeanValidationInterceptor,AnnotationRevisionResolver","org.axonframework.axonserver.connector.DispatchInterceptors,org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.messaging.MetaData,org.axonframework.common.Assert,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder,org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor,org.axonframework.serialization.AnnotationRevisionResolver",""
52,1,-0.00014489981535745284,17,"SerializerProperties,AbstractSnapshotTrigger,DefaultSnapshotterSpanFactory$Builder,ConcatenatingDomainEventStream,CreationPolicyMember,SagaManagerSpanFactory,GenericJpaRepository$Builder,AllFieldsFilter,MessageDispatchInterceptor","org.axonframework.springboot.SerializerProperties,org.axonframework.eventsourcing.AbstractSnapshotTrigger,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream,org.axonframework.modelling.command.inspection.CreationPolicyMember,org.axonframework.modelling.saga.SagaManagerSpanFactory,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder,org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.messaging.MessageDispatchInterceptor",""
53,1,-0.0001501053841892503,17,"MultiStreamableMessageSource,AbstractEventStorageEngine$Builder,SQLErrorCodesResolver,SerializedSaga,GrpcSerializedObject$1,AxonServerCommandBus$Builder,AnnotatedHandlerInspector,CommandGatewayFactory,DefaultIdentifierFactory","org.axonframework.eventsourcing.MultiStreamableMessageSource,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.modelling.saga.repository.jpa.SerializedSaga,org.axonframework.axonserver.connector.util.GrpcSerializedObject$1,org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder,org.axonframework.messaging.annotation.AnnotatedHandlerInspector,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.common.DefaultIdentifierFactory",""
54,1,-8.993672753568923e-05,15,"AxonServerStatusAggregator,JpaAutoConfiguration,XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition,MessageMonitorFactory,AggregateStateCorruptedException,EventStorageEngine,AnnotationSagaMetaModelFactory,JpaSagaStore$Builder,GrpcBackedQueryUpdateMessage","org.axonframework.actuator.axonserver.AxonServerStatusAggregator,org.axonframework.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition,org.axonframework.config.MessageMonitorFactory,org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException,org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder,org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage",""
55,1,-9.33560717683405e-05,16,"AbstractEventTableFactory,AggregateMetaModelFactory,AssociationResolver,AssociationValueEntry,DefaultPersistentStreamMessageSourceFactory,FieldFilter,OrCommandMessageFilter,JdbcUtils,ScopeAwareProvider","org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.modelling.command.inspection.AggregateMetaModelFactory,org.axonframework.modelling.saga.AssociationResolver,org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry,org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory,org.axonframework.test.matchers.FieldFilter,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.messaging.ScopeAwareProvider",""
56,1,-7.502940738110058e-05,19,"MetricsProperties,DefaultConfigurer$LifecycleState,AbstractSnapshotter$CreateSnapshotTask,BatchingEventStorageEngine$EventStreamSpliterator,MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,AxonServerNonTransientRemoteQueryHandlingException,ListMatcher,HandlerDefinition,AndCommandMessageFilter","org.axonframework.springboot.MetricsProperties,org.axonframework.config.DefaultConfigurer$LifecycleState,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.test.matchers.ListMatcher,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter",""
57,1,-5.414301934954845e-05,18,"TracingProperties$EventProcessorProperties,AxonServerActuatorAutoConfiguration,AggregateSnapshotter$Builder,Reporter,AggregateTestFixture$DefaultRepositoryProvider,AggregateTypeParameterResolverFactory,DefaultCommandBusSpanFactory,UnresolvedRoutingKeyPolicy,CommandGateway","org.axonframework.springboot.TracingProperties$EventProcessorProperties,org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.test.aggregate.Reporter,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory,org.axonframework.commandhandling.DefaultCommandBusSpanFactory,org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy,org.axonframework.commandhandling.gateway.CommandGateway",""
58,1,-2.359857870414856e-05,12,"XStreamAutoConfiguration,ReadEventDataWithGapsStatementBuilder,TargetAggregateIdentifier,SagaLifecycle,StreamingEventProcessorInfoMessage,AsynchronousCommandBus$Builder,MessageDecorator,CommandGatewayFactory$Builder,EventProcessorTask$ShutdownCallback","org.axonframework.springboot.autoconfig.XStreamAutoConfiguration,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder,org.axonframework.modelling.command.TargetAggregateIdentifier,org.axonframework.modelling.saga.SagaLifecycle,org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage,org.axonframework.commandhandling.AsynchronousCommandBus$Builder,org.axonframework.messaging.MessageDecorator,org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder,org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback",""
59,1,-7.046018106274893e-05,20,"AvroSerializerAutoConfiguration$AvroConfiguredCondition,EventProcessorProperties$Mode,DisruptorUnitOfWork,EmbeddedEventStore$Cleaner,LockingRepository$Builder,AxonServerConfiguration$PersistentStreamSettings,GivenAggregateEventPublisher,AggregateTestFixture$CreationalRepository,DeepEqualsMatcher","org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition,org.axonframework.springboot.EventProcessorProperties$Mode,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.modelling.command.LockingRepository$Builder,org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings,org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository,org.axonframework.test.matchers.DeepEqualsMatcher",""
60,1,-0.00023590923455866505,13,"Component,AggregateTestFixture$InMemoryRepository,SpanFactory,AcceptAll,ExponentialBackOffIntervalRetryScheduler$Builder,DeadlockException,EntityManagerProvider,BatchingUnitOfWork,TransactionMethodExecutionException","org.axonframework.config.Component,org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository,org.axonframework.tracing.SpanFactory,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.common.lock.DeadlockException,org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.messaging.unitofwork.BatchingUnitOfWork,org.axonframework.eventhandling.TransactionMethodExecutionException",""
61,1,-8.691386137031272e-05,19,"TracingProperties,AbstractSnapshotter$SilentTask,EqualRevisionPredicate,EmbeddedEventStore$EventProducer,AggregateModel,AggregateVersion,SagaMetaModelFactory,PersistentStreamSequencingPolicyProvider,DeadlineConsumer","org.axonframework.springboot.TracingProperties,org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.modelling.command.inspection.AggregateModel,org.axonframework.modelling.command.AggregateVersion,org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory,org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.test.deadline.DeadlineConsumer",""
62,1,-0.0002927379701805012,13,"EventProcessingModule,FilteringDomainEventStream,IdentifierMissingException,ForwardNone,CommandMessageHandlingMember,MessageHandler,AnnotationRoutingStrategy$Builder,AxonTransientException,RemovedTrackerStatus","org.axonframework.config.EventProcessingModule,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream,org.axonframework.modelling.command.IdentifierMissingException,org.axonframework.modelling.command.ForwardNone,org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.messaging.MessageHandler,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.common.AxonTransientException,org.axonframework.eventhandling.RemovedTrackerStatus",""
63,1,-0.00013936411394349174,15,"EventStoreException,EventSchema,EmbeddedEventStore$Cleaner,AnnotatedAggregateMetaModelFactory,AnnotatedChildEntity,Scheduler,GrpcExceptionParser,EventCipher,ConsistentHash","org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory,org.axonframework.modelling.command.inspection.AnnotatedChildEntity,org.axonframework.axonserver.connector.util.Scheduler,org.axonframework.axonserver.connector.event.util.GrpcExceptionParser,org.axonframework.axonserver.connector.event.util.EventCipher,org.axonframework.commandhandling.distributed.ConsistentHash",""
64,1,-0.0002606663075028313,17,"DisruptorCommandBus$DisruptorRepository,EventPublisher$1,EventSchema$Builder,JdbcEventStorageEngine,AggregateEntityNotFoundException,GenericJpaRepository,AssociationValue,SagaScopeDescriptor,Timeout","org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository,org.axonframework.disruptor.commandhandling.EventPublisher$1,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.modelling.command.AggregateEntityNotFoundException,org.axonframework.modelling.command.GenericJpaRepository,org.axonframework.modelling.saga.AssociationValue,org.axonframework.modelling.saga.SagaScopeDescriptor,org.axonframework.commandhandling.gateway.Timeout",""
65,1,-0.00010693137872185158,8,"InMemoryEventStorageEngine,GenericJpaRepository,JdbcSagaStore,Span,PagingJpaQueryIterable$PagingIterator,MaxSegmentProvider,QueryHandler,CompactDriver","org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore,org.axonframework.tracing.Span,org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.eventhandling.pooled.MaxSegmentProvider,org.axonframework.queryhandling.QueryHandler,org.axonframework.serialization.xml.CompactDriver",""
