"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: GitLog/List_git_files_that_were_changed_together_with_another_file.cypher"
"react-router-7.11.0/packages/react-router-dev/vite/remove-exports-test.ts",4,0.09090909090909091,97.78512396694215,97.78512396694215,""
"react-router-7.11.0/examples/custom-query-parsing/src/App.tsx",4,0.02857142857142857,105.64285714285714,94.11818181818182,""
"react-router-7.11.0/docs/start/framework/rendering.md",4,0.06060606060606061,32.269090909090906,25.738441558441558,""
"react-router-7.11.0/examples/basic/src/main.tsx",4,0.031746031746031744,1.020703933747412,0.8814386891564109,""
"react-router-7.11.0/examples/route-objects/README.md",4,0.125,295.80000000000007,253.54285714285717,""
"react-router-7.11.0/docs/api/utils/RouterContextProvider.md",4,0.16666666666666666,219.11111111111111,219.11111111111111,""
"react-router-7.11.0/packages/react-router/__tests__/dom/stub-test.tsx",4,0.043478260869565216,11.183364839319472,11.183364839319472,""
"react-router-7.11.0/docs/elements.md",4,0.02197802197802198,1.3123336291038155,1.0642283381344761,""
"react-router-7.11.0/packages/react-router-dev/config/default-rsc-entries/entry.ssr.tsx",4,0.045454545454545456,97.78512396694215,64.25879574970484,""
"react-router-7.11.0/docs/start/framework/data-loading.md",4,0.04,11.268571428571429,11.268571428571429,""
"react-router-7.11.0/packages/react-router/__tests__/router/data-strategy-test.ts",4,0.041666666666666664,15.903225806451614,15.903225806451614,""
"react-router-7.11.0/integration/browser-entry-test.ts",4,0.013333333333333334,3.4,2.1763709974236285,""
"react-router-7.11.0/integration/layout-route-test.ts",4,0.003734827264239029,20.122448979591837,12.890014908562247,""
"react-router-7.11.0/integration/helpers/vite-6-template/package.json",4,0.025,7.2146341463414645,4.698829988299884,""
"react-router-7.11.0/docs/api/data-routers/createMemoryRouter.md",4,0.03508771929824561,66.7218045112782,41.145112781954886,""
"react-router-7.11.0/packages/react-router/__tests__/Route-test.tsx",4,0.04938271604938271,22.930232558139533,15.895191479493805,""
"react-router-7.11.0/packages/react-router/__tests__/router/redirects-test.ts",4,0.1111111111111111,7.223443223443224,7.223443223443224,""
"react-router-7.11.0/playground/framework-spa/package.json",4,0.02857142857142857,27.731250000000003,13.132264760147601,""
"react-router-7.11.0/packages/react-router/__tests__/useHref-test.tsx",4,0.07692307692307693,53.53846153846155,53.53846153846155,""
"react-router-7.11.0/packages/react-router-dom/tsconfig.json",4,0.0196078431372549,5.800000000000001,2.4455383390603207,""
"react-router-7.11.0/playground/rsc-vite/src/entry.rsc.tsx",4,0.037037037037037035,123.25000000000001,71.73832786217473,""
"react-router-7.11.0/examples/lazy-loading/README.md",4,0.041666666666666664,493,278.1928571428572,""
"react-router-7.11.0/integration/vite-plugin-order-validation-test.ts",4,0.011764705882352941,15.56842105263158,12.201367773151686,""
"react-router-7.11.0/playground/vite-plugin-cloudflare/package.json",4,0.05,2.1830258302583023,2.1830258302583023,""
"react-router-7.11.0/docs/explanation/code-splitting.md",4,0.03333333333333333,18.4875,15.966477272727271,""
"react-router-7.11.0/examples/notes/README.md",4,0.16666666666666666,2.33096926713948,2.33096926713948,""
"react-router-7.11.0/packages/react-router-dev/vite/vite-node.ts",4,0.04395604395604396,9.75164835164835,6.565002232367894,""
"react-router-7.11.0/.github/workflows/integration-pr-windows-macos.yml",4,0.05,20.4,20.4,""
"react-router-7.11.0/packages/react-router/__tests__/useOutlet-test.tsx",4,0.05555555555555555,0.77698975571316,0.77698975571316,""
"react-router-7.11.0/playground/framework-express/package.json",4,0.023529411764705882,32.625,18.644806273062727,""
"react-router-7.11.0/integration/helpers/cloudflare-dev-proxy-template/package.json",4,0.01904761904761905,21.12857142857143,12.682001558524902,""
"react-router-7.11.0/packages/react-router/__tests__/server-runtime/utils.ts",4,0.01818181818181818,14.405844155844155,10.355245305636554,""
"react-router-7.11.0/docs/api/framework-conventions/react-router.config.ts.md",3,0.16666666666666666,295.8,295.8,""
"react-router-7.11.0/packages/react-router/__tests__/router/view-transition-test.ts",3,0.1111111111111111,5.417582417582418,5.417582417582418,""
"react-router-7.11.0/packages/react-router/lib/server-runtime/serverHandoff.ts",3,0.04,13.146666666666668,13.146666666666668,""
"react-router-7.11.0/packages/react-router/__tests__/Router-test.tsx",3,0.1,98.60000000000001,98.60000000000001,""
"react-router-7.11.0/packages/react-router/__tests__/router/scroll-restoration-test.ts",3,0.1111111111111111,5.417582417582418,5.417582417582418,""
"react-router-7.11.0/docs/api/utils/redirectDocument.md",3,0.14285714285714285,181.10204081632654,181.10204081632654,""
"react-router-7.11.0/packages/react-router-dev/vite/rsc/virtual-route-config.ts",3,0.125,73.95,73.95,""
"react-router-7.11.0/packages/react-router/__tests__/server-runtime/data-test.ts",3,0.09090909090909091,26.02346041055719,26.02346041055719,""
"react-router-7.11.0/packages/react-router/__tests__/router/route-fallback-test.ts",3,0.1111111111111111,5.417582417582418,5.417582417582418,""
"react-router-7.11.0/integration/vite-dot-client-test.ts",3,0.02857142857142857,63.385714285714286,27.533422486367932,""
"react-router-7.11.0/packages/react-router-node/index.ts",3,0.08333333333333333,7.66321243523316,6.560388505439459,""
"react-router-7.11.0/docs/api/utils/redirect.md",3,0.07142857142857142,181.10204081632654,181.10204081632654,""
"react-router-7.11.0/packages/react-router/lib/router/history.ts",3,0.09090909090909091,4.432567432567433,4.432567432567433,""
"react-router-7.11.0/examples/modal/vite.config.ts",3,0.01,14.198400000000001,13.935466666666668,""
"react-router-7.11.0/packages/react-router-dev/manifest.ts",3,0.027777777777777776,16.07608695652174,9.866141925895166,""
"react-router-7.11.0/examples/view-transitions/package-lock.json",3,0.3333333333333333,493.00000000000006,493.00000000000006,""
"react-router-7.11.0/docs/how-to/error-boundary.md",3,0.07142857142857142,2.868131868131868,2.868131868131868,""
"react-router-7.11.0/packages/react-router/__tests__/server-runtime/sessions-test.ts",3,0.125,110.92500000000001,110.92500000000001,""
"react-router-7.11.0/docs/how-to/route-module-type-safety.md",3,0.05555555555555555,0.58274231678487,0.58274231678487,""
"react-router-7.11.0/examples/navigation-blocking/README.md",3,0.3333333333333333,14.153110047846887,14.153110047846887,""
"react-router-7.11.0/examples/custom-filter-link/vite.config.ts",3,0.005,14.198400000000001,14.066933333333333,""
"react-router-7.11.0/integration/middleware-test.ts",3,0.02857142857142857,2.786185243328101,2.786185243328101,""
"react-router-7.11.0/examples/multi-app/vite.config.js",3,0.012345679012345678,13.146666666666668,13.146666666666668,""
"react-router-7.11.0/packages/react-router-dev/__tests__/utils/cli.ts",3,0.1111111111111111,7.526717557251909,7.526717557251909,""
"react-router-7.11.0/examples/basic/vite.config.ts",3,0.00411522633744856,13.146666666666668,13.03846364883402,""
"react-router-7.11.0/packages/react-router/__tests__/Routes-location-test.tsx",3,0.027777777777777776,58.00000000000001,43.03390932738759,""
"react-router-7.11.0/examples/custom-query-parsing/vite.config.ts",3,0.006666666666666667,14.198400000000001,14.023111111111112,""
"react-router-7.11.0/examples/route-objects/vite.config.ts",3,0.02,14.198400000000001,14.198400000000001,""
"react-router-7.11.0/docs/start/declarative/routing.md",3,0.09090909090909091,115.24675324675324,115.24675324675324,""
"react-router-7.11.0/packages/react-router-node/tsconfig.json",3,0.07142857142857142,52.82142857142857,29.694948186528492,""
"react-router-7.11.0/docs/start/framework/routing.md",3,0.023809523809523808,4.695238095238095,4.695238095238095,""
"react-router-7.11.0/docs/api/framework-conventions/routes.ts.md",3,0.2,42.25714285714286,42.25714285714286,""
"react-router-7.11.0/examples/auth/src/App.tsx",3,0.045454545454545456,134.45454545454547,134.45454545454547,""
"react-router-7.11.0/pnpm-workspace.yaml",3,0.038461538461538464,9.480769230769232,9.480769230769232,""
"react-router-7.11.0/docs/explanation/race-conditions.md",3,0.07692307692307693,28.442307692307693,28.442307692307693,""
"react-router-7.11.0/examples/ssr-data-router/README.md",3,0.08333333333333333,16.433333333333337,11.376923076923077,""
"react-router-7.11.0/docs/upgrading/router-provider.md",3,0.038461538461538464,8.324577861163228,8.324577861163228,""
"react-router-7.11.0/examples/search-params/vite.config.ts",3,0.04,14.198400000000001,14.198400000000001,""
"react-router-7.11.0/docs/api/framework-routers/HydratedRouter.md",3,0.0196078431372549,27.47368421052632,20.985083676934277,""
"react-router-7.11.0/docs/start/framework/navigating.md",3,0.1,16.743396226415094,16.743396226415094,""
"react-router-7.11.0/packages/react-router/lib/dom/ssr/entry.ts",3,0.037037037037037035,20.541666666666668,20.541666666666668,""
"react-router-7.11.0/.nvmrc",3,0.05555555555555555,21.91111111111111,17.19606188466948,""
"react-router-7.11.0/playground/framework/package.json",3,0.0625,2.0465867158671585,2.0465867158671585,""
"react-router-7.11.0/integration/vite-absolute-base-test.ts",3,0.3333333333333333,56.88461538461539,56.88461538461539,""
"react-router-7.11.0/packages/react-router/lib/dom/ssr/errors.ts",3,0.125,5.307416267942584,5.307416267942584,""
"react-router-7.11.0/.github/ISSUE_TEMPLATE/config.yml",3,0.1111111111111111,1.16548463356974,1.16548463356974,""
"react-router-7.11.0/examples/auth/vite.config.ts",3,0.004,14.198400000000001,13.988053333333333,""
"react-router-7.11.0/packages/react-router/lib/dom/ssr/routeModules.ts",3,0.022727272727272728,5.6022727272727275,5.6022727272727275,""
"react-router-7.11.0/examples/lazy-loading/vite.config.ts",3,0.008,14.198400000000001,13.988053333333333,""
"react-router-7.11.0/packages/react-router/__tests__/same-component-lifecycle-test.tsx",3,0.14285714285714285,26.410714285714285,26.410714285714285,""
"react-router-7.11.0/packages/react-router/__tests__/useLocation-test.tsx",3,0.029411764705882353,52.2,41.45294117647059,""
"react-router-7.11.0/examples/view-transitions/src/main.tsx",3,0.07142857142857142,2.868131868131868,2.868131868131868,""
"react-router-7.11.0/examples/custom-link/vite.config.ts",3,0.005714285714285714,14.198400000000001,14.04815238095238,""
"react-router-7.11.0/packages/react-router/__tests__/server-runtime/handle-error-test.ts",3,0.05263157894736842,4.624283480979678,4.624283480979678,""
"react-router-7.11.0/integration/helpers/rsc-vite-framework/vite.config.ts",3,0.0625,73.95,41.67521186440678,""
"react-router-7.11.0/packages/react-router/__tests__/server-runtime/handler-test.ts",3,0.022222222222222223,26.89090909090909,17.27740193374176,""
"react-router-7.11.0/examples/ssr-data-router/src/App.tsx",3,0.020833333333333332,49.300000000000004,17.76246546240247,""
"react-router-7.11.0/integration/rsc/rsc-nojs-test.ts",3,0.0625,31.692857142857143,29.373867595818815,""
"react-router-7.11.0/docs/api/components/Form.md",3,0.058823529411764705,27.47368421052632,27.47368421052632,""
"react-router-7.11.0/docs/how-to/error-reporting.md",3,0.1,63.385714285714286,63.385714285714286,""
"react-router-7.11.0/packages/react-router-node/__tests__/sessions-test.ts",3,0.09090909090909091,115.24675324675324,115.24675324675324,""
"react-router-7.11.0/integration/vite-route-exports-modified-offscreen-test.ts",3,0.030303030303030304,20.685314685314687,13.731776697878393,""
"react-router-7.11.0/examples/modal/src/App.tsx",3,0.16666666666666666,246.50000000000003,246.50000000000003,""
