"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.modelling.entity.PolymorphicEntityMetamodel","PolymorphicEntityMetamodel","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.PolymorphicEntityMetamodel$Builder","PolymorphicEntityMetamodel$Builder","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.PolymorphicEntityMetamodelBuilder","PolymorphicEntityMetamodelBuilder","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.WrongPolymorphicEntityTypeException","WrongPolymorphicEntityTypeException","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.AbstractEntityChildModelDefinition","AbstractEntityChildModelDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolver","AnnotatedEntityIdResolver","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolverDefinition","AnnotatedEntityIdResolverDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodelFactory","AnnotatedEntityMetamodelFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityModelRoutingKeyMatcher","AnnotatedEntityModelRoutingKeyMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.CommandTargetResolverDefinition","CommandTargetResolverDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.EntityChildModelDefinition","EntityChildModelDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.EntityMember","EntityMember","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.EventTargetMatcherDefinition","EventTargetMatcherDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.ListEntityChildModelDefinition","ListEntityChildModelDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolver","RoutingKeyCommandTargetResolver","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolverDefinition","RoutingKeyCommandTargetResolverDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcher","RoutingKeyEventTargetMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcherDefinition","RoutingKeyEventTargetMatcherDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.RoutingKeyUtils","RoutingKeyUtils","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.SingleEntityChildModelDefinition","SingleEntityChildModelDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.annotation.UnknownRoutingKeyException","UnknownRoutingKeyException","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel","AbstractEntityChildMetamodel","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel$Builder","AbstractEntityChildMetamodel$Builder","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.ChildAmbiguityException","ChildAmbiguityException","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.ChildEntityFieldDefinition","ChildEntityFieldDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.CommandTargetResolver","CommandTargetResolver","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.EntityChildMetamodel","EntityChildMetamodel","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.EventTargetMatcher","EventTargetMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.FieldChildEntityFieldDefinition","FieldChildEntityFieldDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.GetterEvolverChildEntityFieldDefinition","GetterEvolverChildEntityFieldDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition","GetterSetterChildEntityFieldDefinition","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.ListEntityChildMetamodel","ListEntityChildMetamodel","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder","ListEntityChildMetamodel$Builder","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.SingleEntityChildMetamodel","SingleEntityChildMetamodel","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.entity.child.SingleEntityChildMetamodel$Builder","SingleEntityChildMetamodel$Builder","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.repository.InMemoryRepository","InMemoryRepository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.repository.ManagedEntity","ManagedEntity","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.repository.Repository","Repository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.repository.Repository$LifecycleManagement","Repository$LifecycleManagement","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.repository.SimpleRepository","SimpleRepository","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.repository.SimpleRepository$SimpleEntity","SimpleRepository$SimpleEntity","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.repository.SimpleRepositoryEntityLoader","SimpleRepositoryEntityLoader","centralityCostEffectiveLazyForward",0,""
"org.axonframework.modelling.repository.SimpleRepositoryEntityPersister","SimpleRepositoryEntityPersister","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.FixtureResourceParameterResolverFactory","FixtureResourceParameterResolverFactory","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.extension.AxonFrameworkExtension","AxonFrameworkExtension","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.extension.AxonTestFixtureProvider","AxonTestFixtureProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.extension.ProvidedAxonTestFixture","ProvidedAxonTestFixture","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.extension.ProvidedAxonTestFixtureUtils","ProvidedAxonTestFixtureUtils","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestFixture","AxonTestFixture","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestFixture$Customization","AxonTestFixture$Customization","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestGiven","AxonTestGiven","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase","AxonTestPhase","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase$Given","AxonTestPhase$Given","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase$Setup","AxonTestPhase$Setup","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase$Then","AxonTestPhase$Then","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase$Then$Command","AxonTestPhase$Then$Command","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase$Then$Event","AxonTestPhase$Then$Event","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase$Then$Message","AxonTestPhase$Then$Message","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase$Then$MessageAssertions","AxonTestPhase$Then$MessageAssertions","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase$Then$Nothing","AxonTestPhase$Then$Nothing","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase$When","AxonTestPhase$When","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase$When$Command","AxonTestPhase$When$Command","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase$When$Event","AxonTestPhase$When$Event","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestPhase$When$Nothing","AxonTestPhase$When$Nothing","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestThenCommand","AxonTestThenCommand","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestThenEvent","AxonTestThenEvent","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestThenMessage","AxonTestThenMessage","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestThenNothing","AxonTestThenNothing","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestWhen","AxonTestWhen","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestWhen$Command","AxonTestWhen$Command","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestWhen$Event","AxonTestWhen$Event","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.AxonTestWhen$Nothing","AxonTestWhen$Nothing","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.CommandValidator","CommandValidator","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.MessagesRecordingConfigurationEnhancer","MessagesRecordingConfigurationEnhancer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.RecordingCommandBus","RecordingCommandBus","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.RecordingComponentsRegistry","RecordingComponentsRegistry","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.RecordingEventBus","RecordingEventBus","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.RecordingEventSink","RecordingEventSink","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.RecordingEventStore","RecordingEventStore","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.fixture.Reporter","Reporter","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.AllFieldsFilter","AllFieldsFilter","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.EmptyCollectionMatcher","EmptyCollectionMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.EqualsMatcher","EqualsMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.IgnoreField","IgnoreField","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.MapStringEntryMatcher","MapStringEntryMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.MapStringEntryMatcher$Matching","MapStringEntryMatcher$Matching","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.MatchAllFieldFilter","MatchAllFieldFilter","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.MatcherExecutionException","MatcherExecutionException","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.Matchers","Matchers","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.NonStaticFieldsFilter","NonStaticFieldsFilter","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.NonTransientFieldsFilter","NonTransientFieldsFilter","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.NullOrVoidMatcher","NullOrVoidMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.PayloadMatcher","PayloadMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.PayloadsMatcher","PayloadsMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.PredicateMatcher","PredicateMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.util.CallbackBehavior","CallbackBehavior","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.util.DefaultCallbackBehavior","DefaultCallbackBehavior","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.util.DescriptionUtils","DescriptionUtils","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.util.MessageMonitorReport","MessageMonitorReport","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.util.MessageMonitorReport$Report","MessageMonitorReport$Report","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.util.MessageMonitorReport$Report$Failure","MessageMonitorReport$Report$Failure","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.util.MessageMonitorReport$Report$Ignored","MessageMonitorReport$Report$Ignored","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.util.MessageMonitorReport$Report$Success","MessageMonitorReport$Report$Success","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.util.RecordingCommandBus","RecordingCommandBus","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.util.RecordingMessageMonitor","RecordingMessageMonitor","centralityCostEffectiveLazyForward",0,""
"org.axonframework.test.util.RecordingMessageMonitor$1","RecordingMessageMonitor$1","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.LoggingUpdateCheckerReporter","LoggingUpdateCheckerReporter","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.UpdateChecker","UpdateChecker","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.UpdateCheckerConfigurationEnhancer","UpdateCheckerConfigurationEnhancer","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.UpdateCheckerHttpClient","UpdateCheckerHttpClient","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.UpdateCheckerReporter","UpdateCheckerReporter","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.api.Artifact","Artifact","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.api.ArtifactAvailableUpgrade","ArtifactAvailableUpgrade","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.api.DetectedVulnerability","DetectedVulnerability","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.api.DetectedVulnerabilitySeverity","DetectedVulnerabilitySeverity","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.api.UpdateCheckRequest","UpdateCheckRequest","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.api.UpdateCheckResponse","UpdateCheckResponse","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.common.DelayedTask","DelayedTask","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.configuration.CommandLineUsagePropertyProvider","CommandLineUsagePropertyProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider","EnvironmentVariableUsagePropertyProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.configuration.HierarchicalUsagePropertyProvider","HierarchicalUsagePropertyProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.configuration.PropertyFileUsagePropertyProvider","PropertyFileUsagePropertyProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.configuration.UsagePropertyProvider","UsagePropertyProvider","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.detection.AxonVersionDetector","AxonVersionDetector","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.detection.KotlinVersion","KotlinVersion","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.detection.MachineId","MachineId","centralityCostEffectiveLazyForward",0,""
"org.axonframework.update.detection.TestEnvironmentDetector","TestEnvironmentDetector","centralityCostEffectiveLazyForward",0,""
