"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.messaging.eventhandling.EventSubscribers: java.util.concurrent.CompletableFuture notifySubscribers(java.util.List,org.axonframework.messaging.core.unitofwork.ProcessingContext)","notifySubscribers","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer: void build()","build","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain: org.axonframework.messaging.core.MessageStream proceed(org.axonframework.messaging.eventhandling.EventMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","proceed","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator: void start()","start","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor: java.util.concurrent.CompletableFuture releaseSegment(int,long,java.util.concurrent.TimeUnit)","releaseSegment","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule: org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule customized(java.util.function.BiFunction)","customized","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SegmentMatcher: java.lang.Object sequenceIdentifier(org.axonframework.messaging.eventhandling.EventMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","sequenceIdentifier","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.TrackerStatus: java.util.OptionalLong getCurrentPosition()","getCurrentPosition","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore: java.util.concurrent.CompletableFuture fetchSegments(java.lang.String,org.axonframework.messaging.core.unitofwork.ProcessingContext)","fetchSegments","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration: org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration claimTimeout(java.time.temporal.TemporalAmount)","claimTimeout","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry: void updateToken(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken,org.axonframework.conversion.Converter)","updateToken","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule: org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule customized(java.util.function.BiFunction)","customized","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventstreaming.EventCriteria: org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria havingTags(java.util.Set)","havingTags","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.eventstreaming.Tag: org.axonframework.messaging.eventstreaming.Tag of(java.lang.String,java.lang.String)","of","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.queryhandling.NoHandlerForQueryException: org.axonframework.messaging.queryhandling.NoHandlerForQueryException forHandlingComponent(org.axonframework.messaging.queryhandling.QueryMessage)","forHandlingComponent","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent: org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent subscribe(org.axonframework.messaging.queryhandling.QueryHandlingComponent)","subscribe","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain: org.axonframework.messaging.core.MessageStream proceed(org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","proceed","centralityArticleRank",0.21501579422382675,""
"org.axonframework.messaging.tracing.Span: java.lang.Object runCallable(java.util.concurrent.Callable)","runCallable","centralityArticleRank",0.21501579422382675,""
"org.axonframework.modelling.HierarchicalStateManager: org.axonframework.modelling.repository.Repository repository(java.lang.Class,java.lang.Class)","repository","centralityArticleRank",0.21501579422382675,""
"org.axonframework.modelling.configuration.ModellingConfigurer: org.axonframework.modelling.configuration.ModellingConfigurer lifecycleRegistry(java.util.function.Consumer)","lifecycleRegistry","centralityArticleRank",0.21501579422382675,""
"org.axonframework.modelling.configuration.ModellingConfigurer: org.axonframework.modelling.configuration.ModellingConfigurer messaging(java.util.function.Consumer)","messaging","centralityArticleRank",0.21501579422382675,""
"org.axonframework.test.fixture.CommandValidator: void assertDispatchedMatching(org.hamcrest.Matcher)","assertDispatchedMatching","centralityArticleRank",0.21501579422382675,""
"org.axonframework.update.UpdateCheckerHttpClient: java.util.Optional sendRequest(org.axonframework.update.api.UpdateCheckRequest,boolean)","sendRequest","centralityArticleRank",0.21501579422382675,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder: org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder tagsBuilder(java.util.function.Function)","tagsBuilder","centralityArticleRank",0.21500229126107626,""
"org.axonframework.modelling.entity.annotation.RoutingKeyUtils: java.util.Optional getEntityRoutingKey(java.lang.Class)","getEntityRoutingKey","centralityArticleRank",0.2143766756032172,""
"org.axonframework.modelling.entity.annotation.RoutingKeyUtils: java.util.Optional getMessageRoutingKey(java.lang.reflect.AnnotatedElement)","getMessageRoutingKey","centralityArticleRank",0.2143766756032172,""
"org.axonframework.common.configuration.ComponentRegistry: org.axonframework.common.configuration.ComponentRegistry registerIfNotPresent(org.axonframework.common.configuration.ComponentDefinition,org.axonframework.common.configuration.SearchScope)","registerIfNotPresent","centralityArticleRank",0.21406180524677637,""
"org.axonframework.messaging.core.MessageTypeResolver: org.axonframework.messaging.core.MessageType resolveOrThrow(java.lang.Class)","resolveOrThrow","centralityArticleRank",0.21172225653077875,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GapAwareTrackingToken: boolean covers(org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken)","covers","centralityArticleRank",0.21039612445726488,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GapAwareTrackingToken: org.axonframework.messaging.eventhandling.processing.streaming.token.GapAwareTrackingToken withGapsTruncatedAt(long)","withGapsTruncatedAt","centralityArticleRank",0.21039612445726488,""
"org.axonframework.common.configuration.LazyInitializedComponentDefinition: java.lang.Object doResolve(org.axonframework.common.configuration.Configuration)","doResolve","centralityArticleRank",0.2069128974916058,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder: org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder meterNamePrefix(java.lang.String)","meterNamePrefix","centralityArticleRank",0.20665160023095241,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder: org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder meterRegistry(io.micrometer.core.instrument.MeterRegistry)","meterRegistry","centralityArticleRank",0.20665160023095241,""
"org.axonframework.conversion.ChainedConverter: java.lang.Object convert(java.lang.Object)","convert","centralityArticleRank",0.20541932177450736,""
"org.axonframework.conversion.ChainedConverter: org.axonframework.conversion.ChainedConverter calculateChain(java.lang.Class,java.lang.Class,java.util.Collection)","calculateChain","centralityArticleRank",0.20541932177450736,""
"org.axonframework.common.lifecycle.ShutdownLatch: org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle registerActivity()","registerActivity","centralityArticleRank",0.2049485125858124,""
"org.axonframework.common.lifecycle.ShutdownLatch: void ifShuttingDown(java.lang.String)","ifShuttingDown","centralityArticleRank",0.2049485125858124,""
"org.axonframework.axonserver.connector.util.ExceptionConverter: org.axonframework.common.AxonException convertToAxonException(java.lang.String,io.axoniq.axonserver.grpc.ErrorMessage,io.axoniq.axonserver.grpc.SerializedObject)","convertToAxonException","centralityArticleRank",0.19831670116942351,""
"org.axonframework.common.ProcessUtils: void executeUntilTrue(java.util.function.BooleanSupplier,long,long)","executeUntilTrue","centralityArticleRank",0.1961400067810513,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer: org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer componentRegistry(java.util.function.Consumer)","componentRegistry","centralityArticleRank",0.1961400067810513,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$RunState: org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$RunState attemptStart()","attemptStart","centralityArticleRank",0.1961400067810513,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer: void build()","build","centralityArticleRank",0.1961400067810513,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer: void build()","build","centralityArticleRank",0.1961400067810513,""
"org.axonframework.update.api.UpdateCheckRequest: java.lang.String toQueryString()","toQueryString","centralityArticleRank",0.1961400067810513,""
"org.axonframework.update.api.UpdateCheckRequest: java.lang.String toUserAgent()","toUserAgent","centralityArticleRank",0.1961400067810513,""
"org.axonframework.update.api.UpdateCheckResponse: org.axonframework.update.api.UpdateCheckResponse fromRequest(java.lang.String)","fromRequest","centralityArticleRank",0.1961400067810513,""
"org.axonframework.axonserver.connector.event.ConditionConverter: io.axoniq.axonserver.grpc.event.dcb.ConsistencyCondition convertAppendCondition(org.axonframework.eventsourcing.eventstore.AppendCondition)","convertAppendCondition","centralityArticleRank",0.19305887627017337,""
"org.axonframework.axonserver.connector.event.TaggedEventConverter: io.axoniq.axonserver.grpc.event.dcb.TaggedEvent convertTaggedEventMessage(org.axonframework.eventsourcing.eventstore.TaggedEventMessage)","convertTaggedEventMessage","centralityArticleRank",0.19305887627017337,""
"org.axonframework.common.CollectionUtils: java.util.Collection intersect(java.util.Collection,java.util.Collection,java.util.function.Supplier)","intersect","centralityArticleRank",0.19305887627017337,""
"org.axonframework.common.CollectionUtils: java.util.Collection merge(java.util.Collection,java.util.Collection,java.util.function.Supplier)","merge","centralityArticleRank",0.19305887627017337,""
"org.axonframework.common.ReflectionUtils: java.lang.Object invokeAndGetMethodValue(java.lang.reflect.Method,java.lang.Object)","invokeAndGetMethodValue","centralityArticleRank",0.19305887627017337,""
"org.axonframework.common.ReflectionUtils: java.lang.String fieldNameFromMember(java.lang.reflect.Member)","fieldNameFromMember","centralityArticleRank",0.19305887627017337,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock: boolean lock()","lock","centralityArticleRank",0.19305887627017337,""
"org.axonframework.conversion.ChainingContentTypeConverter: java.lang.Object convert(java.lang.Object,java.lang.reflect.Type)","convert","centralityArticleRank",0.19305887627017337,""
"org.axonframework.conversion.avro.AvroUtil: byte[] payload(byte[])","payload","centralityArticleRank",0.19305887627017337,""
"org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker: org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker from(org.axonframework.eventsourcing.eventstore.AppendCondition)","from","centralityArticleRank",0.19305887627017337,""
"org.axonframework.extension.metrics.micrometer.GlobalMetricRegistry: org.axonframework.messaging.monitoring.MessageMonitor registerEventBus(java.lang.String)","registerEventBus","centralityArticleRank",0.19305887627017337,""
"org.axonframework.extension.metrics.micrometer.GlobalMetricRegistry: org.axonframework.messaging.monitoring.MessageMonitor registerEventBus(java.lang.String,java.util.function.Function)","registerEventBus","centralityArticleRank",0.19305887627017337,""
"org.axonframework.extension.metrics.micrometer.GlobalMetricRegistry: org.axonframework.messaging.monitoring.MessageMonitor registerEventProcessor(java.lang.String)","registerEventProcessor","centralityArticleRank",0.19305887627017337,""
"org.axonframework.extension.metrics.micrometer.GlobalMetricRegistry: org.axonframework.messaging.monitoring.MessageMonitor registerEventProcessor(java.lang.String,java.util.function.Function,java.util.function.Function)","registerEventProcessor","centralityArticleRank",0.19305887627017337,""
"org.axonframework.messaging.core.GenericMessage: java.lang.Object payloadAs(java.lang.reflect.Type,org.axonframework.conversion.Converter)","payloadAs","centralityArticleRank",0.19305887627017337,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus: boolean matchPositions(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus)","matchPositions","centralityArticleRank",0.19305887627017337,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus: boolean matchStates(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus)","matchStates","centralityArticleRank",0.19305887627017337,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment: boolean isMergeableWith(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment)","isMergeableWith","centralityArticleRank",0.19305887627017337,""
"org.axonframework.messaging.queryhandling.SimpleQueryBus: org.axonframework.messaging.core.MessageStream query(org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","query","centralityArticleRank",0.19305887627017337,""
"org.axonframework.messaging.queryhandling.SimpleQueryBus: org.axonframework.messaging.core.MessageStream subscribeToUpdates(org.axonframework.messaging.queryhandling.QueryMessage,int)","subscribeToUpdates","centralityArticleRank",0.19305887627017337,""
"org.axonframework.test.fixture.AxonTestThenMessage: org.axonframework.test.fixture.AxonTestPhase$Then$Message events(java.lang.Object[])","events","centralityArticleRank",0.19305887627017337,""
"org.axonframework.test.server.AxonServerContainerUtils: void createContext(java.lang.String,int,java.lang.String,boolean)","createContext","centralityArticleRank",0.19305887627017337,""
"org.axonframework.test.server.AxonServerContainerUtils: void deleteContext(java.lang.String,int,java.lang.String)","deleteContext","centralityArticleRank",0.19305887627017337,""
"org.axonframework.messaging.core.timeout.AxonTimeLimitedTask: void complete()","complete","centralityArticleRank",0.19277761282660336,""
"org.axonframework.update.UpdateChecker: void start()","start","centralityArticleRank",0.19171559401593957,""
"org.axonframework.update.UpdateChecker: void stop()","stop","centralityArticleRank",0.19171559401593957,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.MergedTrackingToken: java.util.OptionalLong position()","position","centralityArticleRank",0.18683957730146017,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.ReplayToken: java.util.OptionalLong position()","position","centralityArticleRank",0.18683957730146017,""
"org.axonframework.axonserver.connector.query.QueryConverter: io.axoniq.axonserver.grpc.query.QueryRequest convertQueryMessage(org.axonframework.messaging.queryhandling.QueryMessage,java.lang.String,java.lang.String)","convertQueryMessage","centralityArticleRank",0.18663234172387494,""
"org.axonframework.common.jdbc.JdbcUtils: void closeQuietly(java.sql.ResultSet)","closeQuietly","centralityArticleRank",0.18663234172387494,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry: org.axonframework.messaging.core.interception.HandlerInterceptorRegistry registerCommandInterceptor(org.axonframework.common.configuration.ComponentBuilder)","registerCommandInterceptor","centralityArticleRank",0.1821883378016086,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry: org.axonframework.messaging.core.interception.HandlerInterceptorRegistry registerEventInterceptor(org.axonframework.common.configuration.ComponentBuilder)","registerEventInterceptor","centralityArticleRank",0.1821883378016086,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry: org.axonframework.messaging.core.interception.HandlerInterceptorRegistry registerQueryInterceptor(org.axonframework.common.configuration.ComponentBuilder)","registerQueryInterceptor","centralityArticleRank",0.1821883378016086,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment: java.util.List splitBalanced(org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,int)","splitBalanced","centralityArticleRank",0.1821883378016086,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore: java.util.concurrent.CompletableFuture fetchSegments(java.lang.String,org.axonframework.messaging.core.unitofwork.ProcessingContext)","fetchSegments","centralityArticleRank",0.1821883378016086,""
"org.axonframework.conversion.avro.AvroUtil: org.apache.avro.Schema getClassSchemaChecked(java.lang.Class)","getClassSchemaChecked","centralityArticleRank",0.17570014270424547,""
"org.axonframework.conversion.avro.AvroUtil: org.axonframework.conversion.ConversionException createExceptionFailedToDeserialize(java.lang.Class,org.apache.avro.Schema,org.apache.avro.Schema,java.lang.Exception,boolean)","createExceptionFailedToDeserialize","centralityArticleRank",0.17570014270424547,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry: org.axonframework.messaging.core.interception.DispatchInterceptorRegistry registerCommandInterceptor(org.axonframework.common.configuration.ComponentBuilder)","registerCommandInterceptor","centralityArticleRank",0.17570014270424547,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry: org.axonframework.messaging.core.interception.DispatchInterceptorRegistry registerEventInterceptor(org.axonframework.common.configuration.ComponentBuilder)","registerEventInterceptor","centralityArticleRank",0.17570014270424547,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry: org.axonframework.messaging.core.interception.DispatchInterceptorRegistry registerQueryInterceptor(org.axonframework.common.configuration.ComponentBuilder)","registerQueryInterceptor","centralityArticleRank",0.17570014270424547,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry: org.axonframework.messaging.core.interception.DispatchInterceptorRegistry registerSubscriptionQueryUpdateInterceptor(org.axonframework.common.configuration.ComponentBuilder)","registerSubscriptionQueryUpdateInterceptor","centralityArticleRank",0.17570014270424547,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder: org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder tagsBuilder(java.util.function.Function)","tagsBuilder","centralityArticleRank",0.1735739957611876,""
"org.axonframework.messaging.core.timeout.AxonTimeLimitedTask: java.lang.Exception detectInterruptionInsteadOfException(java.lang.Exception)","detectInterruptionInsteadOfException","centralityArticleRank",0.17138880641330168,""
"org.axonframework.messaging.core.timeout.AxonTimeLimitedTask: void ensureNoInterruptionWasSwallowed()","ensureNoInterruptionWasSwallowed","centralityArticleRank",0.17138880641330168,""
"org.axonframework.messaging.core.timeout.AxonTimeLimitedTask: void start()","start","centralityArticleRank",0.17138880641330168,""
"org.axonframework.axonserver.connector.command.CommandConverter: io.axoniq.axonserver.grpc.command.Command convertCommandMessage(org.axonframework.messaging.commandhandling.CommandMessage,java.lang.String,java.lang.String)","convertCommandMessage","centralityArticleRank",0.16831617086193748,""
"org.axonframework.axonserver.connector.command.CommandConverter: java.util.concurrent.CompletableFuture convertCommandResponse(io.axoniq.axonserver.grpc.command.CommandResponse)","convertCommandResponse","centralityArticleRank",0.16831617086193748,""
"org.axonframework.update.detection.TestEnvironmentDetector: boolean isTestEnvironment()","isTestEnvironment","centralityArticleRank",0.1660154513116941,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry: org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry registerCommandMonitor(org.axonframework.common.configuration.ComponentBuilder)","registerCommandMonitor","centralityArticleRank",0.16422822437290147,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry: org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry registerEventMonitor(org.axonframework.common.configuration.ComponentBuilder)","registerEventMonitor","centralityArticleRank",0.16422822437290147,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry: org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry registerQueryMonitor(org.axonframework.common.configuration.ComponentBuilder)","registerQueryMonitor","centralityArticleRank",0.16422822437290147,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry: org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry registerSubscriptionQueryUpdateMonitor(org.axonframework.common.configuration.ComponentBuilder)","registerSubscriptionQueryUpdateMonitor","centralityArticleRank",0.16422822437290147,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder: org.axonframework.axonserver.connector.AxonServerConfiguration$Builder clientId(java.lang.String)","clientId","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder: org.axonframework.axonserver.connector.AxonServerConfiguration$Builder commandFlowControl(int,int,int)","commandFlowControl","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder: org.axonframework.axonserver.connector.AxonServerConfiguration$Builder componentName(java.lang.String)","componentName","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder: org.axonframework.axonserver.connector.AxonServerConfiguration$Builder connectTimeout(long)","connectTimeout","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder: org.axonframework.axonserver.connector.AxonServerConfiguration$Builder eventFlowControl(int,int,int)","eventFlowControl","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder: org.axonframework.axonserver.connector.AxonServerConfiguration$Builder queryFlowControl(int,int,int)","queryFlowControl","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder: org.axonframework.axonserver.connector.AxonServerConfiguration$Builder servers(java.lang.String)","servers","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration: java.lang.Integer getNrOfNewPermits()","getNrOfNewPermits","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConfiguration: org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration getCommandFlowControl()","getCommandFlowControl","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConfiguration: org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration getEventFlowControl()","getEventFlowControl","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConfiguration: org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration getQueryFlowControl()","getQueryFlowControl","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConfigurationEnhancer: void enhance(org.axonframework.common.configuration.ComponentRegistry)","enhance","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder: org.axonframework.axonserver.connector.AxonServerConnectionManager build()","build","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder: org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder axonServerConfiguration(org.axonframework.axonserver.connector.AxonServerConfiguration)","axonServerConfiguration","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder: org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder routingServers(java.lang.String)","routingServers","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder: org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder tagsConfiguration(org.axonframework.axonserver.connector.TagsConfiguration)","tagsConfiguration","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager: void shutdown()","shutdown","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.ErrorCode: org.axonframework.axonserver.connector.ErrorCode getCommandExecutionErrorCode(java.lang.Throwable)","getCommandExecutionErrorCode","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.ErrorCode: org.axonframework.axonserver.connector.ErrorCode getQueryExecutionErrorCode(java.lang.Throwable)","getQueryExecutionErrorCode","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.InstructionAckSource: void sendUnsupportedInstruction(java.lang.String,java.lang.String,io.grpc.stub.StreamObserver)","sendUnsupportedInstruction","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector$FutureResultCallback: void onSuccess(org.axonframework.messaging.commandhandling.CommandResultMessage)","onSuccess","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector: java.util.concurrent.CompletableFuture dispatch(org.axonframework.messaging.commandhandling.CommandMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","dispatch","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector: java.util.concurrent.CompletableFuture shutdownDispatching()","shutdownDispatching","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector: java.util.concurrent.CompletableFuture subscribe(org.axonframework.messaging.core.QualifiedName,int)","subscribe","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector: void start()","start","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.command.CommandConverter: org.axonframework.messaging.commandhandling.CommandMessage convertCommand(io.axoniq.axonserver.grpc.command.Command)","convertCommand","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine: java.util.concurrent.CompletableFuture appendEvents(org.axonframework.eventsourcing.eventstore.AppendCondition,org.axonframework.messaging.core.unitofwork.ProcessingContext,java.util.List)","appendEvents","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine: org.axonframework.messaging.core.MessageStream source(org.axonframework.eventsourcing.eventstore.SourcingCondition)","source","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine: java.util.concurrent.CompletableFuture appendEvents(org.axonframework.eventsourcing.eventstore.AppendCondition,org.axonframework.messaging.core.unitofwork.ProcessingContext,java.util.List)","appendEvents","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine: org.axonframework.messaging.core.MessageStream source(org.axonframework.eventsourcing.eventstore.SourcingCondition)","source","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine: org.axonframework.messaging.core.MessageStream stream(org.axonframework.messaging.eventstreaming.StreamingCondition)","stream","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback: java.util.concurrent.CompletableFuture completeExceptionally(java.lang.Throwable)","completeExceptionally","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback: java.util.concurrent.CompletableFuture sendUpdate(org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage)","sendUpdate","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter: io.axoniq.axonserver.connector.Registration registerSubscriptionQuery(io.axoniq.axonserver.grpc.query.SubscriptionQuery,io.axoniq.axonserver.connector.query.QueryHandler$UpdateHandler)","registerSubscriptionQuery","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter: void handle(io.axoniq.axonserver.grpc.query.QueryRequest,io.axoniq.axonserver.connector.ReplyChannel)","handle","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector: java.util.concurrent.CompletableFuture shutdownDispatching()","shutdownDispatching","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector: org.axonframework.messaging.core.MessageStream query(org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext)","query","centralityArticleRank",0.15000000000000002,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector: org.axonframework.messaging.core.MessageStream subscriptionQuery(org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.core.unitofwork.ProcessingContext,int)","subscriptionQuery","centralityArticleRank",0.15000000000000002,""
