"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
66,1,-6.186277183017998e-05,14,"EventSchema$1,DisruptorCommandBus$ExceptionHandler,ParameterResolver,NoOpCallback,CommandGatewayFactory$GatewayInvocationHandler,IdentifierFactory,StreamUtils$1,DeadlineException,SimpleDeadlineManager$Builder","org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler,org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler,org.axonframework.common.IdentifierFactory,org.axonframework.common.stream.StreamUtils$1,org.axonframework.deadline.DeadlineException,org.axonframework.deadline.SimpleDeadlineManager$Builder",""
67,1,-1.240099334688768e-05,9,"SagaTestFixture$ReturnResultFromStub,GrpcMessageSizeInterceptor$1,DispatchInterceptors,CommandGatewayFactory$WaitForResultWithFixedTimeout,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,BatchingUnitOfWork,SimpleQueryBus$SuccessReporter,SpanUtils,MetadataSpanAttributesProvider","org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.axonserver.connector.DispatchInterceptors,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.messaging.unitofwork.BatchingUnitOfWork,org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter,org.axonframework.tracing.SpanUtils,org.axonframework.tracing.attributes.MetadataSpanAttributesProvider",""
68,1,-0.00010491395667474774,16,"DisruptorCommandBus$FailureLoggingCommandCallback,TargetAggregateVersion,StreamingEventProcessorInfoMessage,AxonServerConfiguration$FlowControlConfiguration,AxonServerRemoteQueryHandlingException,GrpcMessageSizeWarningThresholdReachedException,Scheduler$ScheduledTask,EhCache3Adapter,PagingJdbcIterable","org.axonframework.disruptor.commandhandling.DisruptorCommandBus$FailureLoggingCommandCallback,org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage,org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException,org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.common.jdbc.PagingJdbcIterable",""
69,1,-0.000164271541877094,13,"AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,RepositoryProvider,AggregateEntityNotFoundException,SagaExecutionException,SerializedSaga,AxonAutoConfiguration,RegisterDefaultEntities,WrappedToken,GlobalSequenceTrackingToken","org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.modelling.command.AggregateEntityNotFoundException,org.axonframework.modelling.saga.SagaExecutionException,org.axonframework.modelling.saga.repository.jpa.SerializedSaga,org.axonframework.springboot.autoconfig.AxonAutoConfiguration,org.axonframework.springboot.util.RegisterDefaultEntities,org.axonframework.eventhandling.WrappedToken,org.axonframework.eventhandling.GlobalSequenceTrackingToken",""
70,1,-0.0001730930581059978,13,"EventValidator,AggregateStateCorruptedException,DefaultConfigurer$LifecycleState,AggregateMemberAnnotatedChildEntityCollectionDefinition,AxonServerQueryBus$1,DirectPropertyAccessStrategy,Serializer,AbstractRetryScheduler,SimpleEntityManagerProvider","org.axonframework.test.saga.EventValidator,org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException,org.axonframework.config.DefaultConfigurer$LifecycleState,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.axonserver.connector.query.AxonServerQueryBus$1,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.serialization.Serializer,org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.common.jpa.SimpleEntityManagerProvider",""
71,1,-6.849927962016453e-05,19,"WhenState,FixtureResourceParameterResolverFactory,ConflictingAggregateVersionException,CreationPolicyAggregateFactory,DefaultSagaManagerSpanFactory$Builder,ConditionalOnQualifiedBean,AxonServerQueryDispatchException,AxonServerEventStore$AxonIQEventStorageEngine,AnnotationRoutingStrategy$Builder","org.axonframework.test.saga.WhenState,org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.modelling.command.CreationPolicyAggregateFactory,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder,org.axonframework.springboot.util.ConditionalOnQualifiedBean,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder",""
72,1,-0.00013667199026920073,15,"MethodCommandHandlerInterceptorDefinition,AggregateMemberAnnotatedChildEntityMapDefinition,InMemorySagaStore$ManagedSaga,GrpcHeartbeatSource,AxonServerQueryBus$LocalSegmentAdapter,Lock,TrackedEventMessage,EventProcessor,ReplayStatus","org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga,org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource,org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter,org.axonframework.common.lock.Lock,org.axonframework.eventhandling.TrackedEventMessage,org.axonframework.eventhandling.EventProcessor,org.axonframework.eventhandling.ReplayStatus",""
73,1,-1.4361365790989716e-05,13,"CommandValidator,CommandHandlingEntry$RepeatingCommandHandler,PropertiesAxonServerConnectionDetails,TagsConfigurationProperties,TracingProperties$SnapshotterProperties,AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,InterceptorChain,RemoteExceptionDescription,NoOpLock","org.axonframework.test.saga.CommandValidator,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler,org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails,org.axonframework.springboot.TagsConfigurationProperties,org.axonframework.springboot.TracingProperties$SnapshotterProperties,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,org.axonframework.messaging.InterceptorChain,org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.common.lock.NoOpLock",""
74,1,-8.149046170450232e-05,17,"AbstractSnapshotter$CreateSnapshotTask,IteratorBackedDomainEventStream,DefaultConflictDescription,JpaEventStorageEngine$Builder,SagaConfiguration,EventProcessingConfigurer$EventProcessorBuilder,EventProcessingModule$TypeProcessingGroupSelector,AnnotatedAggregate,GrpcSerializedObject","org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream,org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder,org.axonframework.config.SagaConfiguration,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder,org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector,org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.axonserver.connector.util.GrpcSerializedObject",""
75,1,-0.00011929066034305073,16,"AbstractSnapshotEventEntry$PK,SubscribableMessageSourceDefinition,TimeoutProperties,EventProcessorInfoConfiguration,PersistentStreamConnection$SegmentState,FailureLoggingCallback,AbstractDeadlineManager,DeadlineJob,GapAwareTrackingToken","org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK,org.axonframework.config.SubscribableMessageSourceDefinition,org.axonframework.springboot.TimeoutProperties,org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState,org.axonframework.commandhandling.callbacks.FailureLoggingCallback,org.axonframework.deadline.AbstractDeadlineManager,org.axonframework.deadline.quartz.DeadlineJob,org.axonframework.eventhandling.GapAwareTrackingToken",""
76,1,-0.00012442086076522812,14,"EmbeddedEventStore$EventConsumer,DeepEqualsMatcher,TracingProperties$DeadlineManagerProperties,StreamableInstanceResponse,MessageHandler,CommandExecutionException,OrCommandMessageFilter,ExponentialBackOffIntervalRetryScheduler$Builder,EntityManagerProvider","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.springboot.TracingProperties$DeadlineManagerProperties,org.axonframework.axonserver.connector.query.StreamableInstanceResponse,org.axonframework.messaging.annotation.MessageHandler,org.axonframework.commandhandling.CommandExecutionException,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.common.legacyjpa.EntityManagerProvider",""
77,1,-0.00023249953279228007,13,"DeadlineManagerValidator,ExactSequenceMatcher,NullOrVoidMatcher,ConfigurationResourceInjector,GenericJpaRepository,TransactionManager,DomainEventMessage,LoggingErrorHandler,AbstractTokenEntry","org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.config.ConfigurationResourceInjector,org.axonframework.modelling.command.GenericJpaRepository,org.axonframework.common.transaction.TransactionManager,org.axonframework.eventhandling.DomainEventMessage,org.axonframework.eventhandling.LoggingErrorHandler,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry",""
78,1,-5.1638798444444244e-05,12,"DomainEventStream,ReadSnapshotDataStatementBuilder,AggregateTestFixture$ExecutionExceptionAwareCallback,ListMatcher,AggregateModel,MethodCommandHandlerDefinition,ExecutionException,DbSchedulerBinaryDeadlineDetails,SubscribableMessageSource","org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder,org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback,org.axonframework.test.matchers.ListMatcher,org.axonframework.modelling.command.inspection.AggregateModel,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.messaging.ExecutionException,org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails,org.axonframework.messaging.SubscribableMessageSource",""
79,1,-3.389990425342869e-06,8,"ListWithAllOfMatcher,FirstLevelCache$1,SagaStore$Entry,EventProcessorProperties$Mode,QueryResult,InMemorySequencedDeadLetterQueue$Builder,QueryBus$1,LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.disruptor.commandhandling.FirstLevelCache$1,org.axonframework.modelling.saga.repository.SagaStore$Entry,org.axonframework.springboot.EventProcessorProperties$Mode,org.axonframework.axonserver.connector.event.axon.QueryResult,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder,org.axonframework.queryhandling.QueryBus$1,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",""
80,1,-3.437729568480415e-05,15,"DefaultSnapshotterSpanFactory,LockingSagaRepository$Builder,GrpcObjectSerializer$Serializer,GrpcBufferingInterceptor$AdditionalMessageRequestingCall,PersistentStreamMessageSource,Member,MessageDecorator,Lifecycle$LifecycleHandler,PagingJdbcIterable$PagingIterator","org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory,org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder,org.axonframework.axonserver.connector.util.GrpcObjectSerializer$Serializer,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource,org.axonframework.commandhandling.distributed.Member,org.axonframework.messaging.MessageDecorator,org.axonframework.lifecycle.Lifecycle$LifecycleHandler,org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator",""
81,1,-7.87631953947369e-06,13,"ChildEntityDefinition,JpaAutoConfiguration,EventProcessingAutoConfiguration,DefaultEntityRegistrar,LoggingDuplicateCommandHandlerResolver,DbSchedulerDeadlineToken,WorkPackage$EventFilter,GenericTokenTableFactory,LifecycleHandlerInvocationException","org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.springboot.util.DefaultEntityRegistrar,org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken,org.axonframework.eventhandling.pooled.WorkPackage$EventFilter,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.lifecycle.LifecycleHandlerInvocationException",""
82,1,-0.00010418285118948199,20,"EventStorageEngine,Matchers,EventConsumer,MessageHandlerRegistrar,NoResourceInjector,AnnotationSagaMetaModelFactory$InspectedSagaModel,MicrometerMetricsAutoConfiguration,AnnotationUtils,CommandRouter","org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.test.matchers.Matchers,org.axonframework.test.eventscheduler.EventConsumer,org.axonframework.config.MessageHandlerRegistrar,org.axonframework.modelling.saga.repository.NoResourceInjector,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel,org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration,org.axonframework.common.annotation.AnnotationUtils,org.axonframework.commandhandling.distributed.CommandRouter",""
83,1,-0.00010164411295502548,14,"SnapshotTriggerDefinition,InMemoryEventStorageEngine,AxonAssertionError,LifecycleHandler,SagaCreationException,GenericSagaSqlSchema,AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration,AxonServerQueryBus$Builder,Priority","org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.test.AxonAssertionError,org.axonframework.config.LifecycleHandler,org.axonframework.modelling.saga.repository.SagaCreationException,org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration,org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder,org.axonframework.common.Priority",""
84,1,-4.5175161313344654e-05,16,"EventSourcedAggregate,SagaRepository,GenericJpaRepository,GrpcSerializedObject$1,AxonThreadFactory,WrappedCommandCallback,DataSourceConnectionProvider,PessimisticLockFactory$Builder,NoOpSpanFactory$NoOpSpan","org.axonframework.eventsourcing.EventSourcedAggregate,org.axonframework.modelling.saga.SagaRepository,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository,org.axonframework.axonserver.connector.util.GrpcSerializedObject$1,org.axonframework.common.AxonThreadFactory,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.tracing.NoOpSpanFactory$NoOpSpan",""
85,1,-3.35439376841166e-05,9,"RecordingCommandBus,AssociationValueEntry,DistributedCommandBusProperties$JGroupsProperties$Gossip,BeanPropertyAccessStrategy,XStreamSerializer,Cause,EventMessageDeadLetterJpaConverter,DeadLetterJpaConverter,AvroSerializer$Builder","org.axonframework.test.utils.RecordingCommandBus,org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.serialization.xml.XStreamSerializer,org.axonframework.messaging.deadletter.Cause,org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter,org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter,org.axonframework.serialization.avro.AvroSerializer$Builder",""
86,1,-0.0002491411296771756,14,"AxonServerContainer,EventPublisher$1,Configuration,AggregateVersion,TokenAddingInterceptor,AxonServerConfiguration$PersistentStreamSettings,EventCipher,UniformPropertyAccessStrategy,DefaultParameterResolverFactory","org.axonframework.test.server.AxonServerContainer,org.axonframework.disruptor.commandhandling.EventPublisher$1,org.axonframework.config.Configuration,org.axonframework.modelling.command.AggregateVersion,org.axonframework.axonserver.connector.util.TokenAddingInterceptor,org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings,org.axonframework.axonserver.connector.event.util.EventCipher,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.messaging.annotation.DefaultParameterResolverFactory",""
87,1,-0.0003462784630149859,15,"AggregateSnapshotter$1,PostgresEventTableFactory,SQLStateResolver,Component,EventProcessingConfigurer$DeadLetteringInvokerConfiguration,CachingSagaStore$Builder,JdbcSagaStore$EntryImpl,AxonServerConnectionManager,UnitOfWork","org.axonframework.eventsourcing.AggregateSnapshotter$1,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.config.Component,org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration,org.axonframework.modelling.saga.repository.CachingSagaStore$Builder,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl,org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.messaging.unitofwork.UnitOfWork",""
88,1,-2.9920364168857093e-05,12,"SequenceEventStorageEngine,EmbeddedEventStore,IgnoreField,AggregateBlacklistedException,GrpcMessageSizeInterceptor,MessageDispatchInterceptorSupport,SimpleSerializedType,EventData,TrackingEventProcessor$ClaimSegmentInstruction","org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.test.matchers.IgnoreField,org.axonframework.disruptor.commandhandling.AggregateBlacklistedException,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor,org.axonframework.messaging.MessageDispatchInterceptorSupport,org.axonframework.serialization.SimpleSerializedType,org.axonframework.eventhandling.EventData,org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction",""
89,1,-2.3467271828410374e-05,15,"LastSequenceNumberForStatementBuilder,MySqlEventTableFactory,MethodCommandHandlerInterceptorDefinition$1,SagaStore,Oracle11SagaSqlSchema,OpenTelemetryAutoConfiguration,GrpcBackedDomainEventData,InterceptorChainParameterResolverFactory,MessageHandlerInterceptorMemberChain","org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1,org.axonframework.modelling.saga.repository.SagaStore,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration,org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain",""
90,1,-0.00011465095245578724,10,"FixtureExecutionException,EventProcessingModule$InstanceProcessingGroupSelector,AxonDbSchedulerAutoConfiguration,InfraConfiguration,AxonServerConfiguration$Eventhandling,SubscriptionMessageSerializer,Span,DefaultEventGateway,StartHandler","org.axonframework.test.FixtureExecutionException,org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector,org.axonframework.springboot.autoconfig.AxonDbSchedulerAutoConfiguration,org.axonframework.springboot.autoconfig.InfraConfiguration,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling,org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializer,org.axonframework.tracing.Span,org.axonframework.eventhandling.gateway.DefaultEventGateway,org.axonframework.lifecycle.StartHandler",""
91,1,-8.474976063357172e-05,17,"LockAwareAggregate,SagaInitializationPolicy,SagaEventHandler,AxonServerBusAutoConfiguration,AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,ExceptionSerializer,AxonServerEventScheduler,OpenTelemetrySpanFactory,AbstractCommandGateway","org.axonframework.modelling.command.LockAwareAggregate,org.axonframework.modelling.saga.SagaInitializationPolicy,org.axonframework.modelling.saga.SagaEventHandler,org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,org.axonframework.axonserver.connector.util.ExceptionSerializer,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.commandhandling.gateway.AbstractCommandGateway",""
92,1,-8.64033755314084e-05,13,"EmbeddedEventStore$1,MatcherExecutionException,EventPublisher$ReportResultTask,ContainerManagedEntityManagerProvider,GrpcMetaDataConverter$1,AsynchronousCommandBus$Builder,LockFactory,PooledStreamingEventProcessor$Builder,DbSchedulerEventScheduler","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask,org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider,org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1,org.axonframework.commandhandling.AsynchronousCommandBus$Builder,org.axonframework.common.lock.LockFactory,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler",""
93,1,-7.829507059757153e-05,12,"EqualFieldsMatcher,MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,HandlerDefinition,DefaultCommandBusSpanFactory$Builder,MessageMonitor$MonitorCallback,UnresolvedRoutingKeyPolicy,GenericMessage,AnnotationRoutingStrategy$RoutingKeyResolver,NonTransientExceptionClassesPredicate","org.axonframework.test.matchers.EqualFieldsMatcher,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.monitoring.MessageMonitor$MonitorCallback,org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy,org.axonframework.messaging.GenericMessage,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate",""
94,1,-0.00013542099465083734,16,"Snapshotter,TimestampWriter,EmbeddedEventStore$EventProducer,SQLErrorCodesResolver,GrpcBackedSubscriptionQueryMessage,MessageMonitor,ConnectionProvider,UnitOfWork$Phase,InitialEventRepresentation","org.axonframework.eventsourcing.Snapshotter,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer,org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage,org.axonframework.monitoring.MessageMonitor,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.serialization.upcasting.event.InitialEventRepresentation",""
95,1,-0.00010972845245556034,10,"AbstractSnapshotEventEntry,Reporter,MetricsProperties$AutoConfiguration,PersistentStreamSequencingPolicyProvider,ResultMessage,WeakReferenceCache$Entry,PessimisticLockFactory$PubliclyOwnedReentrantLock,AsynchronousEventProcessingStrategy$SchedulerCleanUp,JdbcTokenStore","org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry,org.axonframework.test.aggregate.Reporter,org.axonframework.springboot.MetricsProperties$AutoConfiguration,org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.messaging.ResultMessage,org.axonframework.common.caching.WeakReferenceCache$Entry,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore",""
96,1,-0.00014602170464808018,23,"AggregateTestFixture$InMemoryRepository,SagaConfigurer$SagaConfigurationImpl,DefaultRepositorySpanFactory$Builder,EntityId,AnnotatedSaga,DistributedCommandBusProperties$JGroupsProperties,AvroSerializerAutoConfiguration,EventProcessorProperties$DlqCache,AxonServerActuatorAutoConfiguration","org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository,org.axonframework.config.SagaConfigurer$SagaConfigurationImpl,org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.modelling.command.EntityId,org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration,org.axonframework.springboot.EventProcessorProperties$DlqCache,org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration",""
97,1,-0.00014515894904920887,17,"CachingEventSourcingRepository,JpaEventStorageEngine$Builder,MapEntryMatcher$Matching,AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,SagaScopeDescriptor,AssociationValues,HsqlSagaSqlSchema,UpstreamAwareStreamObserver,GrpcMetadataSerializer","org.axonframework.eventsourcing.CachingEventSourcingRepository,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder,org.axonframework.test.matchers.MapEntryMatcher$Matching,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,org.axonframework.modelling.saga.SagaScopeDescriptor,org.axonframework.modelling.saga.AssociationValues,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.axonserver.connector.util.UpstreamAwareStreamObserver,org.axonframework.axonserver.connector.util.GrpcMetadataSerializer",""
98,1,-5.087094596144878e-05,12,"AggregateAnnotationCommandHandler$Builder,CreationPolicy,JpaSagaStore$EntryImpl,GenericCommandMessage,AndCommandMessageFilter,IntervalRetryScheduler$Builder,EhCache3Adapter$CacheEventListenerAdapter,DirectEventProcessingStrategy,WorkPackage","org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder,org.axonframework.modelling.command.CreationPolicy,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.eventhandling.pooled.WorkPackage",""
