"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils",0.007655649664841924,0.007655649664841924,3,13,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",0.007632992528795739,0.007632992528795739,5,1,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch",0.007632430061911424,0.007632430061911424,3,2,""
"org.axonframework.axonserver.connector.DispatchInterceptors","DispatchInterceptors",0.00761543252610829,0.00761543252610829,2,3,""
"org.axonframework.axonserver.connector.command.AxonServerRegistration","AxonServerRegistration",0.00761543252610829,0.00761543252610829,2,1,""
"org.axonframework.test.utils.RecordingCommandBus","RecordingCommandBus",0.007593046611966679,0.007593046611966679,3,10,""
"org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository","AggregateTestFixture$CreationalRepository",0.0075783401561155105,0.0075783401561155105,2,9,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport",0.007559430747357623,0.007559430747357623,9,3,""
"org.axonframework.eventhandling.EventProcessingStrategy","EventProcessingStrategy",0.007521835338833257,0.007521835338833257,4,1,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository","AnnotatedSagaRepository",0.007471986161101734,0.007471986161101734,3,16,""
"org.axonframework.test.saga.WhenState","WhenState",0.007454090249728898,0.007454090249728898,3,2,""
"org.axonframework.config.EventProcessingModule$1","EventProcessingModule$1",0.007400079051914641,0.007400079051914641,5,1,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder","AxonServerEventStoreFactory$Builder",0.007385492615183353,0.007385492615183353,3,15,""
"org.axonframework.deadline.jobrunr.LabelUtils","LabelUtils",0.007366969362664131,0.007366969362664131,2,4,""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector","EventProcessingModule$ProcessingGroupSelector",0.0073345245926795906,0.0073345245926795906,3,1,""
"org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector","EventProcessingModule$InstanceProcessingGroupSelector",0.007317970819329027,0.007317970819329027,2,2,""
"org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector","EventProcessingModule$TypeProcessingGroupSelector",0.007317970819329027,0.007317970819329027,2,2,""
"org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry","AggregateTestFixture$ComparationEntry",0.007304493610941206,0.007304493610941206,1,,""
"org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider","AggregateTestFixture$DefaultRepositoryProvider",0.007304493610941206,0.007304493610941206,1,5,""
"org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback","AggregateTestFixture$ExecutionExceptionAwareCallback",0.007304493610941206,0.007304493610941206,1,5,""
"org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository","AggregateTestFixture$IdentifierValidatingRepository",0.007304493610941206,0.007304493610941206,1,8,""
"org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository","AggregateTestFixture$InMemoryRepository",0.007304493610941206,0.007304493610941206,1,15,""
"org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore","AggregateTestFixture$RecordingEventStore",0.007304493610941206,0.007304493610941206,1,16,""
"org.axonframework.test.aggregate.FixtureConfiguration","FixtureConfiguration",0.007304493610941206,0.007304493610941206,1,17,""
"org.axonframework.test.aggregate.ResultValidatorImpl","ResultValidatorImpl",0.007304493610941206,0.007304493610941206,1,18,""
"org.axonframework.test.matchers.MatchAllFieldFilter","MatchAllFieldFilter",0.007304493610941206,0.007304493610941206,1,1,""
"org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter","EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter",0.00726889640270719,0.00726889640270719,1,3,""
"org.axonframework.config.ProcessingGroup","ProcessingGroup",0.00726889640270719,0.00726889640270719,1,,""
"org.axonframework.eventhandling.MultiEventHandlerInvoker","MultiEventHandlerInvoker",0.00726889640270719,0.00726889640270719,1,4,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy","AnnotationRoutingStrategy",0.007236161080120957,0.007236161080120957,4,9,""
"org.axonframework.modelling.saga.AnnotatedSagaManager","AnnotatedSagaManager",0.007212511229504166,0.007212511229504166,3,11,""
"org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData","GrpcBackedDomainEventData",0.0071996860046509735,0.0071996860046509735,4,4,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$FailureLoggingCommandCallback","DisruptorCommandBus$FailureLoggingCommandCallback",0.007174266214504317,0.007174266214504317,2,4,""
"org.axonframework.springboot.TokenStoreProperties","TokenStoreProperties",0.007155676289060037,0.007155676289060037,3,,""
"org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule","DeadLetterQueueProviderConfigurerModule",0.007155676289060037,0.007155676289060037,3,9,""
"org.axonframework.axonserver.connector.ManagedChannelCustomizer","ManagedChannelCustomizer",0.007148304535486607,0.007148304535486607,4,,""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector",0.00702407395492539,0.00702407395492539,2,1,""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory",0.0070091895304193914,0.0070091895304193914,3,3,""
"org.axonframework.queryhandling.GenericQueryMessage","GenericQueryMessage",0.00697948531246168,0.00697948531246168,4,6,""
"org.axonframework.modelling.command.AggregateLifecycle","AggregateLifecycle",0.00697327509077483,0.00697327509077483,2,7,""
"org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry","DomainEventEntry",0.006907945909020971,0.006907945909020971,2,3,""
"org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","SnapshotEventEntry",0.006907945909020971,0.006907945909020971,2,3,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder","AnnotatedSagaManager$Builder",0.0068916517550342915,0.0068916517550342915,3,11,""
"org.axonframework.test.eventscheduler.StubEventScheduler","StubEventScheduler",0.006885909587283954,0.006885909587283954,3,7,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration",0.006873974225958761,0.006873974225958761,4,2,""
"org.axonframework.serialization.SerializationException","SerializationException",0.006838068469571167,0.006838068469571167,6,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory",0.006825158149819258,0.006825158149819258,5,25,""
"org.axonframework.eventhandling.EventTrackerStatusChangeListener","EventTrackerStatusChangeListener",0.006765971578206455,0.006765971578206455,4,1,""
"org.axonframework.test.saga.RecordingListenerInvocationErrorHandler","RecordingListenerInvocationErrorHandler",0.006760832718327067,0.006760832718327067,2,3,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException",0.006733888555689427,0.006733888555689427,3,2,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType",0.006726927654306461,0.006726927654306461,5,3,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",0.006678746435185723,0.006678746435185723,8,2,""
"org.axonframework.common.Priority","Priority",0.006638037411425517,0.006638037411425517,12,,""
"org.axonframework.axonserver.connector.TopologyChangeListener","TopologyChangeListener",0.006594538663388265,0.006594538663388265,2,1,""
"org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration","EventProcessorInfoConfiguration",0.006594538663388265,0.006594538663388265,2,7,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",0.006588262245133585,0.006588262245133585,4,1,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder","DefaultDeadLetterJdbcConverter$Builder",0.006557633059825076,0.006557633059825076,2,5,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger",0.006541285839775806,0.006541285839775806,9,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1","JdbcEventStorageEngine$1",0.006516393074222283,0.006516393074222283,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder","AppendEventsStatementBuilder",0.006516393074222283,0.006516393074222283,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder","AppendSnapshotStatementBuilder",0.006516393074222283,0.006516393074222283,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder","CleanGapsStatementBuilder",0.006516393074222283,0.006516393074222283,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder","CreateHeadTokenStatementBuilder",0.006516393074222283,0.006516393074222283,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder","CreateTailTokenStatementBuilder",0.006516393074222283,0.006516393074222283,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder","CreateTokenAtStatementBuilder",0.006516393074222283,0.006516393074222283,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder","DeleteSnapshotsStatementBuilder",0.006516393074222283,0.006516393074222283,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder","FetchTrackedEventsStatementBuilder",0.006516393074222283,0.006516393074222283,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder","LastSequenceNumberForStatementBuilder",0.006516393074222283,0.006516393074222283,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder","ReadEventDataForAggregateStatementBuilder",0.006516393074222283,0.006516393074222283,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder","ReadEventDataWithGapsStatementBuilder",0.006516393074222283,0.006516393074222283,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder","ReadEventDataWithoutGapsStatementBuilder",0.006516393074222283,0.006516393074222283,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder","ReadSnapshotDataStatementBuilder",0.006516393074222283,0.006516393074222283,2,1,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder","AnnotatedSagaRepository$Builder",0.006511875035087432,0.006511875035087432,3,13,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder","JdbcEventStorageEngine$Builder",0.006477933329594015,0.006477933329594015,2,29,""
"org.axonframework.eventhandling.pooled.CoordinatorTask","CoordinatorTask",0.0064761969583187135,0.0064761969583187135,5,,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder","AxonServerEventScheduler$Builder",0.006461450855843242,0.006461450855843242,2,6,""
"org.axonframework.serialization.SerializedMetaData","SerializedMetaData",0.0063986861464478805,0.0063986861464478805,4,4,""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult","DefaultSubscriptionQueryResult",0.006290834198116874,0.006290834198116874,2,2,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData","DbSchedulerBinaryEventData",0.00628056315435623,0.00628056315435623,2,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder",0.00628056315435623,0.00628056315435623,2,7,""
"org.axonframework.modelling.saga.SagaCreationPolicy","SagaCreationPolicy",0.006252378087950126,0.006252378087950126,5,,""
"org.axonframework.commandhandling.callbacks.LoggingCallback","LoggingCallback",0.006251533443295514,0.006251533443295514,3,3,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork",0.006220981579851657,0.006220981579851657,4,8,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema",0.006181009886665515,0.006181009886665515,4,2,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder","DefaultDeadLetterStatementFactory$Builder",0.006165826485679328,0.006165826485679328,2,5,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",0.006155668642380119,0.006155668642380119,3,1,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator",0.006135470832558891,0.006135470832558891,4,20,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder",0.006115321861735533,0.006115321861735533,7,5,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder",0.0061142533277586545,0.0061142533277586545,2,7,""
"org.axonframework.commandhandling.distributed.CommandMessageFilter","CommandMessageFilter",0.006103419831745913,0.006103419831745913,11,4,""
"org.axonframework.eventhandling.TrackingEventProcessor$Instruction","TrackingEventProcessor$Instruction",0.006048894099732386,0.006048894099732386,5,5,""
"org.axonframework.modelling.command.AggregateEntityNotFoundException","AggregateEntityNotFoundException",0.0060413695246591,0.0060413695246591,2,1,""
"org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember","ForwardingCommandMessageHandlingMember",0.0060413695246591,0.0060413695246591,2,2,""
"org.axonframework.commandhandling.CommandMessageHandler","CommandMessageHandler",0.006034064239065912,0.006034064239065912,2,2,""
"org.axonframework.common.ProcessUtils","ProcessUtils",0.006022181023251288,0.006022181023251288,3,1,""
"org.axonframework.test.saga.WhenAggregateEventPublisher","WhenAggregateEventPublisher",0.0059669920319208565,0.0059669920319208565,3,1,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolution","DuplicateCommandHandlerResolution",0.0059328902214456775,0.0059328902214456775,2,4,""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy",0.005872034273216109,0.005872034273216109,6,1,""
"org.axonframework.eventhandling.MergedTrackingToken","MergedTrackingToken",0.005798073775281769,0.005798073775281769,4,2,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor",0.005778431101440662,0.005778431101440662,3,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$EventFilter","WorkPackage$EventFilter",0.005778431101440662,0.005778431101440662,3,2,""
"org.axonframework.eventsourcing.AbstractSnapshotter$Builder","AbstractSnapshotter$Builder",0.005763811468416682,0.005763811468416682,3,11,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine","JdbcEventStorageEngine",0.005760716953304286,0.005760716953304286,3,38,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver","JdbcSQLErrorCodesResolver",0.005747887801517509,0.005747887801517509,2,1,""
"org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","NoJpaConverterFoundException",0.005747714563639014,0.005747714563639014,2,1,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStream","QueryResultStream",0.005747105693811133,0.005747105693811133,3,1,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory",0.005743743615191608,0.005743743615191608,6,7,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue","JdbcSequencedDeadLetterQueue",0.005706040013323597,0.005706040013323597,3,24,""
"org.axonframework.axonserver.connector.util.GrpcPayloadSerializer","GrpcPayloadSerializer",0.005683434805082408,0.005683434805082408,4,5,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",0.005679715428070028,0.005679715428070028,3,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",0.005674733418042118,0.005674733418042118,2,13,""
"org.axonframework.modelling.command.inspection.ChildEntity","ChildEntity",0.0056378798511847895,0.0056378798511847895,4,2,""
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder","DeadlineJob$DeadlineJobDataBinder",0.0056345542012315,0.0056345542012315,2,8,""
"org.axonframework.axonserver.connector.util.ExceptionSerializer","ExceptionSerializer",0.0056002288666165394,0.0056002288666165394,7,1,""
"org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails","DbSchedulerBinaryDeadlineDetails",0.0055489591295743235,0.0055489591295743235,2,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder","DbSchedulerDeadlineManager$Builder",0.0055489591295743235,0.0055489591295743235,2,12,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",0.0054544253738758085,0.0054544253738758085,2,9,""
"org.axonframework.config.AggregateConfigurer","AggregateConfigurer",0.0054364797227206,0.0054364797227206,1,41,""
"org.axonframework.axonserver.connector.util.GrpcObjectSerializer","GrpcObjectSerializer",0.005435211642087933,0.005435211642087933,4,5,""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException",0.0054031579945640965,0.0054031579945640965,26,1,""
"org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer","GrpcMetaDataAwareSerializer",0.005375998350285349,0.005375998350285349,2,5,""
"org.axonframework.eventhandling.TrackingEventProcessor$1","TrackingEventProcessor$1",0.005347667414468553,0.005347667414468553,3,1,""
"org.axonframework.eventhandling.TrackingEventProcessor$State","TrackingEventProcessor$State",0.005347667414468553,0.005347667414468553,3,,""
"org.axonframework.eventhandling.TrackingEventProcessor$Worker","TrackingEventProcessor$Worker",0.005347667414468553,0.005347667414468553,3,,""
"org.axonframework.modelling.command.AggregateInvocationException","AggregateInvocationException",0.005302469559466844,0.005302469559466844,2,1,""
"org.axonframework.config.Configuration$1","Configuration$1",0.0052999608383379965,0.0052999608383379965,1,3,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder","JobRunrDeadlineManager$Builder",0.005251470079526054,0.005251470079526054,2,12,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler",0.005242282679602135,0.005242282679602135,8,2,""
"org.axonframework.modelling.saga.AssociationResolver","AssociationResolver",0.005233253210294316,0.005233253210294316,5,2,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils",0.005215087698879586,0.005215087698879586,7,1,""
"org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory",0.0051659275607076624,0.0051659275607076624,4,8,""
"org.axonframework.eventhandling.pooled.Coordinator$1","Coordinator$1",0.005149067146646854,0.005149067146646854,3,1,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine","AbstractEventStorageEngine",0.0051426553046106365,0.0051426553046106365,2,18,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder","AbstractSagaManager$Builder",0.005131144059633607,0.005131144059633607,3,11,""
"org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker","TrackingEventProcessor$TrackingSegmentWorker",0.0051072855895379875,0.0051072855895379875,2,9,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager","DbSchedulerDeadlineManager",0.005103911290251407,0.005103911290251407,3,28,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.005101551049786401,0.005101551049786401,2,8,""
"org.axonframework.axonserver.connector.util.ProcessingInstructionHelper","ProcessingInstructionHelper",0.005098704302392933,0.005098704302392933,3,,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",0.005097381047998652,0.005097381047998652,3,6,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry",0.005090766906930984,0.005090766906930984,12,1,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1",0.005070222100227949,0.005070222100227949,5,1,""
"org.axonframework.eventhandling.ResetNotSupportedException","ResetNotSupportedException",0.005062817573123766,0.005062817573123766,3,1,""
"org.axonframework.messaging.responsetypes.ConvertingResponseMessage","ConvertingResponseMessage",0.005060216281957661,0.005060216281957661,2,8,""
"org.axonframework.springboot.autoconfig.TransactionAutoConfiguration","TransactionAutoConfiguration",0.005059052492822735,0.005059052492822735,3,1,""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository",0.005056996428723466,0.005056996428723466,2,10,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1",0.00505041313916578,0.00505041313916578,2,1,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory","SagaTestFixture$StubAwareCommandGatewayFactory",0.005038605572890751,0.005038605572890751,2,5,""
"org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition","AbstractChildEntityDefinition",0.005027106575169742,0.005027106575169742,3,16,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager","JobRunrDeadlineManager",0.005025431593691758,0.005025431593691758,2,25,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",0.005019961196356037,0.005019961196356037,3,7,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler","AxonServerEventScheduler",0.004989253529903787,0.004989253529903787,2,19,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","SagaMethodMessageHandlingMember",0.004961102775178172,0.004961102775178172,4,7,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.004947125774468031,0.004947125774468031,2,8,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",0.004933308321418109,0.004933308321418109,2,6,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.004928963971178031,0.004928963971178031,2,4,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext",0.004928245256913339,0.004928245256913339,3,5,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine",0.004908202428143206,0.004908202428143206,2,20,""
"org.axonframework.common.transaction.Transaction","Transaction",0.004877338693071431,0.004877338693071431,5,,""
"org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector","SagaTestFixture$TransienceValidatingResourceInjector",0.004870568504426424,0.004870568504426424,2,2,""
"org.axonframework.test.saga.SagaTestFixture$1","SagaTestFixture$1",0.004857626009964468,0.004857626009964468,2,1,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.004853862098888289,0.004853862098888289,3,21,""
"org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub","SagaTestFixture$ReturnResultFromStub",0.004829252594990767,0.004829252594990767,2,1,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder","SagaTestFixture$StubAwareCommandGatewayFactory$Builder",0.004829252594990767,0.004829252594990767,2,4,""
"org.axonframework.test.saga.FixtureConfiguration","FixtureConfiguration",0.004781815081098065,0.004781815081098065,1,16,""
"org.axonframework.test.saga.FixtureExecutionResultImpl","FixtureExecutionResultImpl",0.004781815081098065,0.004781815081098065,1,19,""
"org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaTestFixture$AggregateEventPublisherImpl",0.004781815081098065,0.004781815081098065,1,8,""
"org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter","SagaTestFixture$MutableFieldFilter",0.004781815081098065,0.004781815081098065,1,2,""
"org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector","SagaTestFixture$WrappingResourceInjector",0.004781815081098065,0.004781815081098065,1,2,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$1","DisruptorCommandBus$1",0.0047720469605517036,0.0047720469605517036,2,1,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder","JdbcSequencedDeadLetterQueue$Builder",0.004772019586502683,0.004772019586502683,2,15,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.004747287714826527,0.004747287714826527,2,4,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager",0.004708141851430899,0.004708141851430899,5,20,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.004699255800364835,0.004699255800364835,3,21,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$1","AxonServerQueryBus$1",0.004697431670000831,0.004697431670000831,3,1,""
"org.axonframework.common.jdbc.JdbcException","JdbcException",0.004695709161328481,0.004695709161328481,4,1,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter","DefaultDeadLetterJdbcConverter",0.0046911938154248,0.0046911938154248,2,18,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory","DefaultDeadLetterStatementFactory",0.0046911938154248,0.0046911938154248,2,16,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter","TimestampWriter",0.0046865945147727866,0.0046865945147727866,3,,""
"org.axonframework.commandhandling.distributed.Member","Member",0.0046852978894557865,0.0046852978894557865,6,,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema",0.004670401188160057,0.004670401188160057,5,5,""
"org.axonframework.test.matchers.PayloadMatcher","PayloadMatcher",0.004659888928492915,0.004659888928492915,2,1,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper",0.004646427940121707,0.004646427940121707,3,14,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","AnnotatedAggregate$LazyIdentifierDomainEventMessage",0.004643413015302802,0.004643413015302802,1,7,""
"org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","AnnotatedCommandHandlerInterceptor",0.004643413015302802,0.004643413015302802,1,6,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",0.004636080316575008,0.004636080316575008,2,13,""
"org.axonframework.test.deadline.DeadlineManagerValidator","DeadlineManagerValidator",0.0046326621545718805,0.0046326621545718805,2,8,""
"org.axonframework.commandhandling.distributed.CommandBusConnector","CommandBusConnector",0.004627510787558396,0.004627510787558396,2,7,""
"org.axonframework.commandhandling.distributed.CommandRouter","CommandRouter",0.004627510787558396,0.004627510787558396,2,3,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer",0.004585479463563841,0.004585479463563841,4,127,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException",0.004584416286181933,0.004584416286181933,3,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler",0.004582317487070414,0.004582317487070414,3,22,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",0.004571044302117335,0.004571044302117335,3,2,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException",0.004569927660694279,0.004569927660694279,5,1,""
"org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration","AxonServerBusAutoConfiguration",0.004560334936242992,0.004560334936242992,2,34,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory","PersistentStreamMessageSourceFactory",0.00455151205715686,0.00455151205715686,4,2,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",0.004536055603208847,0.004536055603208847,2,2,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription",0.004521305467679548,0.004521305467679548,6,3,""
