"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: GitLog/List_git_files_that_were_changed_together_with_another_file.cypher"
"react-router-7.12.0/integration/split-route-modules-test.ts",4,0.041666666666666664,9.147540983606556,5.819306206088991,""
"react-router-7.12.0/docs/how-to/file-uploads.md",3,0.017543859649122806,19.57894736842105,19.056842105263158,""
"react-router-7.12.0/examples/error-boundaries/vite.config.ts",3,0.004784688995215311,24.73130193905817,21.367178712331064,""
"react-router-7.12.0/integration/tsconfig.json",3,0.047619047619047616,9.24223602484472,9.24223602484472,""
"react-router-7.12.0/playground/framework-spa/package.json",3,0.047619047619047616,25.008403361344538,25.008403361344538,""
"react-router-7.12.0/docs/how-to/headers.md",3,0.02,14.88,14.5824,""
"react-router-7.12.0/integration/browser-entry-test.ts",3,0.03225806451612903,1.2972972972972974,1.2972972972972974,""
"react-router-7.12.0/packages/react-router/__tests__/Routes-location-test.tsx",3,0.027777777777777776,58.352941176470594,43.295778958183064,""
"react-router-7.12.0/examples/notes/vite.config.ts",3,0.010526315789473684,24.73130193905817,21.16999445983379,""
"react-router-7.12.0/packages/react-router/__tests__/server-runtime/sessions-test.ts",3,0.125,111.59999999999998,111.59999999999998,""
"react-router-7.12.0/examples/navigation-blocking/vite.config.ts",3,0.008771929824561403,24.73130193905817,21.76354570637119,""
"react-router-7.12.0/packages/react-router/__tests__/Router-test.tsx",3,0.1,99.2,99.2,""
"react-router-7.12.0/integration/vite-dev-custom-entry-test.ts",3,0.05,148.8,148.8,""
"react-router-7.12.0/examples/auth/src/App.tsx",3,0.045454545454545456,135.27272727272725,135.27272727272725,""
"react-router-7.12.0/examples/basic-data-router/vite.config.ts",3,0.0030959752321981426,24.73130193905817,21.07602628863179,""
"react-router-7.12.0/docs/api/framework-routers/HydratedRouter.md",3,0.018518518518518517,26.105263157894736,19.93984962406015,""
"react-router-7.12.0/integration/helpers/cloudflare-dev-proxy-template/package.json",3,0.045454545454545456,16.909090909090907,16.909090909090907,""
"react-router-7.12.0/docs/api/utils/redirectDocument.md",3,0.14285714285714285,182.20408163265307,182.20408163265307,""
"react-router-7.12.0/examples/ssr-data-router/vite.config.js",3,0.05263157894736842,18.79578947368421,18.79578947368421,""
"react-router-7.12.0/docs/upgrading/router-provider.md",3,0.038461538461538464,8.375234521575987,8.375234521575987,""
"react-router-7.12.0/packages/react-router-node/__tests__/sessions-test.ts",3,0.09090909090909091,115.94805194805194,115.94805194805194,""
"react-router-7.12.0/packages/react-router-node/tsconfig.json",3,0.14285714285714285,53.14285714285714,53.14285714285714,""
"react-router-7.12.0/examples/modal/src/App.tsx",3,0.16666666666666666,248.00000000000003,248.00000000000003,""
"react-router-7.12.0/examples/lazy-loading-router-provider/vite.config.ts",3,0.005263157894736842,24.73130193905817,21.030766389658353,""
"react-router-7.12.0/examples/view-transitions/package.json",3,0.14285714285714285,425.1428571428571,425.1428571428571,""
"react-router-7.12.0/packages/react-router/__tests__/router/should-revalidate-test.ts",3,0.05555555555555555,16,16,""
"react-router-7.12.0/docs/how-to/error-boundary.md",3,0.06666666666666667,2.6810810810810812,2.6810810810810812,""
"react-router-7.12.0/examples/lazy-loading-router-provider/package.json",3,0.125,85.84615384615384,85.84615384615384,""
"react-router-7.12.0/docs/api/utils/redirect.md",3,0.07142857142857142,182.20408163265307,182.20408163265307,""
"react-router-7.12.0/playground/framework-express/package.json",3,0.027777777777777776,29.176470588235297,26.397759103641462,""
"react-router-7.12.0/integration/vite-dot-client-test.ts",3,0.14285714285714285,63.77142857142857,63.77142857142857,""
"react-router-7.12.0/packages/react-router-dev/vite/rsc/virtual-route-config.ts",3,0.125,74.4,74.4,""
"react-router-7.12.0/docs/api/components/Form.md",3,0.05263157894736842,23.494736842105258,23.494736842105258,""
"react-router-7.12.0/examples/navigation-blocking/src/app.tsx",3,0.0625,186,186,""
"react-router-7.12.0/packages/react-router/__tests__/layout-routes-test.tsx",3,0.08333333333333333,41.333333333333336,41.333333333333336,""
"react-router-7.12.0/integration/rsc/rsc-nojs-test.ts",3,0.1111111111111111,23.619047619047624,23.619047619047624,""
"react-router-7.12.0/examples/data-router/vite.config.ts",3,0.0043859649122807015,24.73130193905817,21.64752231455833,""
"react-router-7.12.0/docs/how-to/spa.md",3,0.030303030303030304,11.272727272727272,11.272727272727272,""
"react-router-7.12.0/packages/react-router/__tests__/Route-test.tsx",3,0.05555555555555555,23.069767441860467,21.868217054263567,""
"react-router-7.12.0/packages/react-router/__tests__/same-component-lifecycle-test.tsx",3,0.14285714285714285,26.57142857142857,26.57142857142857,""
"react-router-7.12.0/docs/start/data/custom.md",3,0.05555555555555555,35.42857142857142,35.42857142857142,""
"react-router-7.12.0/examples/scroll-restoration/vite.config.ts",3,0.017543859649122806,24.73130193905817,20.774293628808863,""
"react-router-7.12.0/packages/react-router/__tests__/server-runtime/utils.ts",3,0.022727272727272728,27.05454545454545,20.07272727272727,""
"react-router-7.12.0/packages/react-router/__tests__/useParams-test.tsx",3,0.013888888888888888,62.00000000000001,50.357466063348426,""
"react-router-7.12.0/packages/react-router/__tests__/useLocation-test.tsx",3,0.058823529411764705,30.89273356401384,30.89273356401384,""
"react-router-7.12.0/docs/api/framework-conventions/react-router.config.ts.md",3,0.16666666666666666,297.6,297.6,""
"react-router-7.12.0/docs/start/declarative/routing.md",3,0.09090909090909091,115.94805194805194,115.94805194805194,""
"react-router-7.12.0/docs/how-to/error-reporting.md",3,0.08333333333333333,49.6,49.6,""
"react-router-7.12.0/packages/react-router-dev/__tests__/route-config-test.ts",3,0.05,17.169230769230772,17.169230769230772,""
"react-router-7.12.0/docs/api/framework-conventions/routes.ts.md",3,0.2,42.51428571428571,42.51428571428571,""
"react-router-7.12.0/packages/react-router-dev/config/routes.ts",3,0.038461538461538464,85.84615384615384,85.84615384615384,""
"react-router-7.12.0/packages/react-router/tsconfig.json",3,0.041666666666666664,21.88235294117647,21.88235294117647,""
"react-router-7.12.0/packages/react-router/lib/dom/global.ts",3,0.03333333333333333,33.06666666666666,33.06666666666666,""
"react-router-7.12.0/packages/react-router/__tests__/matchRoutes-test.tsx",3,0.05,26.258823529411764,26.258823529411764,""
"react-router-7.12.0/docs/explanation/race-conditions.md",3,0.07692307692307693,28.615384615384617,28.615384615384617,""
"react-router-7.12.0/docs/how-to/suspense.md",3,0.04,14.88,14.88,""
